"Timestamp";"V6";"V7";"V8";"V9";"V10";"V11";"V12";"V13";"V14";"V15";"V16";"V17";"V18";"V59";"V60";"V61";"V62";"V66";"V118"
735086.25;25.85958325;58.57275;0.030988;25.79673225;15.87676725;NA;26.25;87.75;3.01752;1.1;1.1;0.36;0.46;18.333333;24.444444;26.666667;22.777778;NA;0.1877675
735086.291667;26.02402775;58.621;0.030988;25.97993425;76.9619565;NA;27.25;81.5;4.13512;1.1;1.1;0.36;0.46;18.333333;24.444444;26.666667;22.777778;NA;0.25036475
735086.333333;26.4875;59.778;0.030988;26.474904;265.868577;NA;28.25;73;4.91744;1.1;1.1;0.36;0.46;21.66666675;24.444444;24.99999975;22.777778;NA;0.43224575
735086.375;26.7993055;57.46675;0.030988;26.818198;419.79249;NA;29.75;66.5;6.25856;1.1;1.1;0.36;0.46;22.777778;24.444444;24.444444;22.777778;NA;0.530566
735086.416667;26.76861125;55.314;0.030988;26.749861;344.71421775;NA;32;56;6.59384;1.1;1.1;0.36;0.46;22.777778;24.444444;24.444444;22.777778;NA;0.4951215
735086.458333;26.34097225;54.45725;0.030988;26.17792125;175.18263525;NA;32.5;53.75;7.71144;1.1;1.1;0.36;0.46;22.777778;24.444444;24.444444;22.777778;NA;0.31153225
735086.5;25.853611;54.2225;0.030988;25.6405665;214.7400045;NA;34.25;45.75;8.382;1.1;1.1;0.36;0.46;22.777778;24.444444;24.444444;22.777778;NA;0.12673875
735086.541667;25.513611;54.04075;0.030988;25.2505675;184.87015425;NA;35;41.25;9.27608;1.1;1.1;0.36;0.46;22.777778;24.444444;24.444444;22.777778;NA;-0.00377225
735086.583333;25.25847225;53.25625;0.030988;24.96519025;182.98647;NA;35;40.25;9.16432;1.1;1.1;0.36;0.46;22.777778;24.444444;24.444444;22.777778;NA;-0.10586425
735086.625;25.04652775;52.9425;0.030988;24.765831;141.81451425;NA;34.75;44.75;9.83488;1.1;1.1;0.36;0.46;22.777778;24.444444;24.444444;22.777778;NA;-0.182105
735086.666667;24.91916675;53.1455;0.030988;24.6696825;102.257145;NA;34.25;46.25;9.38784;1.1;1.1;0.36;0.46;22.777778;24.444444;24.444444;22.777778;NA;-0.22063325
735086.708333;25.21652775;53.4395;0.030988;25.02921725;86.6494755;NA;32;56.5;7.48792;1.1;1.1;0.36;0.46;19.44444425;24.444444;26.11111125;22.777778;NA;-0.102635
735086.75;25.8718055;53.37325;0.030988;25.727632;17.49135375;NA;23.25;92.75;5.25272;1.1;1.1;0.36;0.46;18.333333;24.444444;26.666667;22.777778;NA;0.13724575
735086.791667;26.0241665;53.93125;0.030988;25.8981825;13.72398525;NA;24;89;3.01752;1.1;1.1;0.36;0.46;18.333333;24.444444;26.666667;22.777778;NA;0.1988345
735086.833333;26.042361;54.67475;0.030988;25.92282;11.840301;NA;24;89;1.34112;1.1;1.1;0.36;0.46;18.333333;24.444444;26.666667;22.777778;NA;0.2124125
735086.875;26.09722225;55.3665;0.030988;25.996581;13.72398525;NA;24;89;1.6764;1.1;1.1;0.36;0.46;18.333333;24.444444;26.666667;22.777778;NA;0.2407125
735086.916667;26.17027775;55.8325;0.030988;26.06978175;11.840301;NA;24;90.25;3.3528;1.1;1.1;0.36;0.46;18.333333;24.444444;26.666667;22.777778;NA;0.27091675
735086.958333;26.24958325;56.12625;0.030988;26.167843;11.840301;NA;24;94;5.47624;1.1;1.1;0.36;0.46;18.333333;24.444444;26.666667;22.777778;NA;0.30483575
735087;26.32236125;56.34875;0.030988;26.25379275;11.840301;NA;24;94;5.25272;1.1;1.1;0.36;0.46;18.333333;24.444444;26.666667;22.777778;NA;0.334496
735087.041667;26.38972225;56.64025;0.030988;26.3202965;11.840301;NA;24;94;3.68808;1.1;1.1;0.36;0.46;18.333333;24.444444;26.666667;22.777778;NA;0.36150125
735087.083333;26.45083325;56.9235;0.030988;26.368955;11.840301;NA;24.25;94;3.9116;1.1;1.1;0.36;0.46;18.333333;24.444444;26.666667;22.777778;NA;0.3844195
735087.125;26.5119445;57.214;0.030988;26.42376925;11.840301;NA;25;92.75;3.57632;1.1;1.1;0.36;0.46;18.333333;24.444444;26.666667;22.777778;NA;0.408005
735087.166667;26.5670835;57.48025;0.030988;26.47246825;11.840301;NA;25;90.25;3.46456;1.1;1.1;0.36;0.46;18.333333;24.444444;26.666667;22.777778;NA;0.4288995
735087.208333;26.5;59.64625;0.030988;26.3234985;11.840301;NA;25;92.75;3.3528;1.1;1.1;0.36;0.46;21.66666675;24.444444;24.99999975;22.777778;NA;0.41013725
735087.25;26.00597225;58.276;0.030988;25.604216;11.840301;NA;25;89;3.79984;1.1;1.1;0.36;0.46;22.777778;24.444444;24.444444;22.777778;NA;0.1856805
735087.291667;25.5131945;56.25275;0.030988;25.11940225;74.8091745;NA;25.5;85.25;3.24104;1.1;1.225;0.36;0.46;22.777778;24.444444;24.444444;22.777778;NA;0.18624925
735087.333333;25.52541675;53.8755;0.030988;25.206663;460.96444575;NA;27.25;72;3.79984;1.1;1.1;0.36;0.46;22.777778;24.444444;24.444444;22.777778;NA;-0.00967125
735087.375;25.89625;52.0785;0.030988;25.5952925;291.701961;NA;28.25;63.25;4.24688;1.1;1.1;0.36;0.46;23.2222225;24.444444;24.8888885;22.777778;NA;0.111281
735087.416667;26.2068055;50.88725;0.030988;25.89270325;317.535345;NA;29;54;3.01752;1.1;1.1;0.36;0.46;23.666667;24.444444;25.333333;22.777778;NA;0.210934
735087.458333;26.1518055;49.93875;0.030988;25.7880145;234.653238;NA;29.25;49.75;2.01168;1.1;1.1875;0.36;0.46;23.666667;24.444444;25.333333;22.777778;NA;0.30879875
735087.5;25.88375;49.26425;0.030988;25.53295975;234.653238;NA;30.25;44.5;4.13512;1.1;1.1;0.36;0.46;23.666667;24.444444;25.333333;22.777778;NA;0.076665
735087.541667;25.5919445;49.44225;0.030988;25.23553875;198.86323725;NA;31;40;4.35864;1.1;1.1;0.36;0.46;23.666667;24.444444;25.333333;22.777778;NA;-0.02735725
735087.583333;25.36166675;49.77975;0.030988;24.9929185;182.98647;NA;31;39.5;3.79984;1.1;1.1;0.36;0.46;23.666667;24.444444;25.333333;22.777778;NA;-0.10781075
735087.625;25.1375;49.6945;0.030988;24.76901475;169.26248475;NA;31.25;38;3.79984;1.1;1.1;0.36;0.46;23.666667;24.444444;25.333333;22.777778;NA;-0.1881785
735087.666667;25.00402775;49.86025;0.030988;24.6488475;114.36654375;NA;31.75;38.5;5.36448;1.1;1.1;0.36;0.46;23.666667;24.444444;25.333333;22.777778;NA;-0.2323395
735087.708333;24.865139;49.99325;0.030988;24.5404535;104.409927;NA;31;40;4.02336;1.1;1.1;0.36;0.46;23.666667;24.444444;25.333333;22.777778;NA;-0.27586125
735087.75;24.7256945;50.12625;0.030988;24.41446;102.52624275;NA;30.75;41.5;3.9116;1.1;1.1;0.36;0.46;23.666667;24.444444;25.333333;22.777778;NA;-0.321763
735087.791667;24.59875;49.19375;0.030988;24.28750325;72.92549025;NA;29.5;45.75;3.68808;1.1;1.1;0.36;0.46;23.666667;24.444444;25.333333;22.777778;NA;-0.37383975
735087.833333;24.36347225;48.221;0.030988;24.03400925;53.55045225;NA;27.75;46.5;3.79984;1.1;1.1;0.36;0.46;23.666667;24.444444;25.333333;22.777778;NA;-0.46734525
735087.875;24.2731945;47.618;0.030988;23.97466475;51.666768;NA;27;49.5;3.01752;1.1;1.1;0.36;0.46;19.6666665;24.444444;26.3333335;22.777778;NA;-0.4989985
735087.916667;24.5806945;48.273;0.030988;24.387621;31.7535345;NA;26.75;45.75;2.34696;1.1;1.1;0.36;0.46;18.333333;24.444444;26.666667;22.777778;NA;-0.36880075
735087.958333;24.719861;48.86625;0.030988;24.56403575;11.840301;NA;25.25;52.25;1.6764;1.1;1.1;0.36;0.46;18.333333;24.444444;26.666667;22.777778;NA;-0.3091725
735088;24.83472225;49.2245;0.030988;24.71628325;11.840301;NA;23;64;2.57048;1.1;1.1;0.36;0.46;18.333333;24.444444;26.666667;22.777778;NA;-0.259843
735088.041667;24.931389;49.4925;0.030988;24.83171475;11.840301;NA;22.75;63;2.2352;1.1;1.1;0.36;0.46;18.333333;24.444444;26.666667;22.777778;NA;-0.22052025
735088.083333;25.02833325;49.6645;0.030988;24.92837575;11.840301;NA;22;67.75;2.01168;1.1;1.1;0.36;0.46;18.333333;24.444444;26.666667;22.777778;NA;-0.18477775
735088.125;25.1008335;49.8255;0.030988;25.01348;11.840301;NA;22;65.25;1.34112;1.1;1.1;0.36;0.46;18.333333;24.444444;26.666667;22.777778;NA;-0.15578725
735088.166667;25.1679165;49.96975;0.030988;25.074121;11.840301;NA;22;69;1.6764;1.1;1.1;0.36;0.46;18.333333;24.444444;26.666667;22.777778;NA;-0.13182025
735088.208333;25.11333325;51.04325;0.030988;24.93203225;11.840301;NA;22;69;2.57048;1.1;1.1;0.36;0.46;22.3333335;24.444444;25.6666665;22.777778;NA;-0.15703375
735088.25;24.56861125;50.00175;0.030988;24.27025375;19.9132335;NA;22.5;66;2.45872;1.1;1.1;0.36;0.46;23.666667;24.444444;25.333333;22.777778;NA;-0.376482
735088.291667;24.24902775;47.14125;0.030988;23.9009285;129.97421325;NA;24.5;55.5;2.90576;1.1;1.225;0.36;0.46;23.666667;24.444444;25.333333;22.777778;NA;-0.2845015
735088.333333;24.37541675;44.2005;0.030988;24.12689375;283.89812625;NA;26;51;2.45872;1.1;1.1;0.36;0.46;23.666667;24.444444;25.333333;22.777778;NA;-0.48021775
735088.375;24.6775;43.0275;0.030988;24.50333825;282.014442;NA;26.25;51;2.68224;1.1;1.1;0.36;0.46;23.666667;24.444444;25.333333;22.777778;NA;-0.37081225
735088.416667;25.00402775;42.84525;0.030988;24.8291685;347.1360975;NA;27.25;50.25;1.34112;1.1;1.1;0.36;0.46;23.666667;24.444444;25.333333;22.777778;NA;-0.257223
735088.458333;25.05277775;42.85875;0.030988;24.846556;198.86323725;NA;28;48;1.34112;1.1;1.1875;0.36;0.46;23.666667;24.444444;25.333333;22.777778;NA;-0.0827795
735088.5;24.85291675;43.381;0.030988;24.60972975;204.78338775;NA;28;48;1.56464;1.1;1.1;0.36;0.46;23.666667;24.444444;25.333333;22.777778;NA;-0.31704825
735088.541667;24.72583325;43.84475;0.030988;24.43307675;192.94308675;NA;28.25;48;2.34696;1.1;1.1;0.36;0.46;23.666667;24.444444;25.333333;22.777778;NA;-0.36606025
735088.583333;24.611111;44.9085;0.030988;24.256317;171.41526675;NA;29;48.75;2.57048;1.1;1.14175;0.36;0.46;23.666667;24.444444;25.333333;22.777778;NA;-0.31310275
735088.625;24.43;45.4275;0.030988;24.09982775;147.73466475;NA;29;51;2.2352;1.1;1.1;0.36;0.46;23.666667;24.444444;25.333333;22.777778;NA;-0.46449975
735088.666667;24.33291675;45.78675;0.030988;24.04112775;134.0106795;NA;29;51;2.2352;1.1;1.1;0.36;0.46;23.666667;24.444444;25.333333;22.777778;NA;-0.4902485
735088.708333;24.29708325;46.27275;0.030988;24.02993175;139.93083;NA;29;52;2.2352;1.1;1.1;0.36;0.46;23.666667;24.444444;25.333333;22.777778;NA;-0.49556275
735088.75;24.17652775;47.35775;0.030988;23.909366;104.409927;NA;28.75;58.75;2.2352;1.1;1.1;0.36;0.46;23.666667;24.444444;25.333333;22.777778;NA;-0.5303445
735088.791667;24.00791675;47.70475;0.030988;23.740741;65.1216555;NA;27.75;71;2.01168;1.1;1.1;0.36;0.46;23.666667;24.444444;25.333333;22.777778;NA;-0.587617
735088.833333;23.88138875;48.272;0.030988;23.602454;51.666768;NA;27;74;1.56464;1.1;1.1;0.36;0.46;23.666667;24.444444;25.333333;22.777778;NA;-0.630239
735088.875;23.9355555;48.76525;0.030988;23.69358875;51.666768;NA;26.75;75.25;2.01168;1.1;1.1;0.36;0.46;19.6666665;24.444444;26.3333335;22.777778;NA;-0.6017915
735088.916667;24.20083325;50.327;0.030988;24.03910975;31.7535345;NA;26;79;1.34112;1.1;1.1;0.36;0.46;18.333333;24.444444;26.666667;22.777778;NA;-0.4838425
735088.958333;24.35722225;51.58375;0.030988;24.2333225;11.840301;NA;25.75;80;1.34112;1.1;1.1;0.36;0.46;18.333333;24.444444;26.666667;22.777778;NA;-0.4130955
735089;24.5143055;52.82875;0.030988;24.42092075;11.840301;NA;24.75;85.75;1.22936;1.1;1.1;0.36;0.46;18.333333;24.444444;26.666667;22.777778;NA;-0.34311475
735089.041667;24.66527775;53.65325;0.030988;24.602977;11.840301;NA;24;94;0.89408;1.1;1.1;0.36;0.46;18.333333;24.444444;26.666667;22.777778;NA;-0.27818775
735089.083333;24.8225;54.97075;0.030988;24.76650375;11.840301;NA;24;94;0.89408;1.1;1.1;0.36;0.46;18.333333;24.444444;26.666667;22.777778;NA;-0.21102775
735089.125;24.96777775;56.07875;0.030988;24.9114975;11.840301;NA;23.75;94;0.89408;1.1;1.1;0.36;0.46;18.333333;24.444444;26.666667;22.777778;NA;-0.150586
735089.166667;25.09472225;57.30625;0.030988;25.0450315;11.840301;NA;23;94;0.78232;1.1;1.1;0.36;0.46;18.333333;24.444444;26.666667;22.777778;NA;-0.0945965
735089.208333;25.13152775;61.247;0.030988;25.00006525;11.840301;NA;23.25;94;0.44704;1.1;1.1;0.36;0.46;22.3333335;24.444444;25.6666665;22.777778;NA;-0.06402575
735089.25;24.74402775;59.4365;0.030988;24.501261;13.72398525;NA;24.25;92.75;0.67056;1.1;1.1;0.36;0.46;23.666667;24.444444;25.333333;22.777778;NA;-0.23449975
735089.291667;24.375139;56.43525;0.030988;24.07719375;120.28669425;NA;25.5;86.5;1.6764;1.1;1.1;0.36;0.46;23.666667;24.444444;25.333333;22.777778;NA;-0.3978835
735089.333333;24.64763875;53.09025;0.030988;24.4295015;443.473092;NA;27;79;2.68224;1.1;1.14175;0.36;0.46;23.666667;24.444444;25.333333;22.777778;NA;-0.22218975
735089.375;25.14333325;51.19075;0.030988;24.987385;348.750684;NA;27.5;74.75;2.57048;1.1;1.1;0.36;0.46;23.666667;24.444444;25.333333;22.777778;NA;-0.14125675
735089.416667;25.28875;50.89225;0.030988;25.1076045;327.222864;NA;29.25;60.25;2.2352;1.1;1.1;0.36;0.46;23.666667;24.444444;25.333333;22.777778;NA;-0.09604125
735089.458333;25.32513875;49.9265;0.030988;25.10633225;244.340757;NA;30.25;52;2.34696;1.1;1.14175;0.36;0.46;23.666667;24.444444;25.333333;22.777778;NA;-0.0112145
735089.5;25.21027775;49.49625;0.030988;24.93546575;120.28669425;NA;31;43;2.57048;1.1;1.1;0.36;0.46;23.666667;24.444444;25.333333;22.777778;NA;-0.14932325
735089.541667;25.08902775;49.4805;0.030988;24.72712525;102.52624275;NA;31;43;2.2352;1.1;1.1;0.36;0.46;23.666667;24.444444;25.333333;22.777778;NA;-0.2060465
735089.583333;25.04652775;49.61075;0.030988;24.6972245;92.83872375;NA;31;43;2.34696;1.1;1.14175;0.36;0.46;23.666667;24.444444;25.333333;22.777778;NA;-0.12908275
735089.625;24.90125;49.12925;0.030988;24.51483275;132.12699525;NA;30.75;43.75;2.68224;1.1;1.1;0.36;0.46;23.666667;24.444444;25.333333;22.777778;NA;-0.2792795
735089.666667;24.7318055;48.93175;0.030988;24.42042825;112.4828595;NA;30;47.5;2.90576;1.1;1.1;0.36;0.46;23.666667;24.444444;25.333333;22.777778;NA;-0.328594
735089.708333;24.56875;48.783;0.030988;24.25134075;102.7953405;NA;29.75;52.75;3.46456;1.1;1.1;0.36;0.46;23.666667;24.444444;25.333333;22.777778;NA;-0.38851025
735089.75;24.39347225;49.1195;0.030988;24.051692;104.409927;NA;29;55.75;2.90576;1.1;1.1;0.36;0.46;23.666667;24.444444;25.333333;22.777778;NA;-0.451997
735089.791667;24.231111;48.91475;0.030988;23.94490025;67.00533975;NA;28.75;60;2.45872;1.1;1.1;0.36;0.46;23.666667;24.444444;25.333333;22.777778;NA;-0.5025725
735089.833333;24.10402775;48.803;0.030988;23.8182355;55.4341365;NA;27.5;70.5;3.01752;1.1;1.1;0.36;0.46;23.666667;24.444444;25.333333;22.777778;NA;-0.54844075
735089.875;24.06833325;48.74225;0.030988;23.81348275;51.666768;NA;26;82.75;2.68224;1.1;1.1;0.36;0.46;19.6666665;24.444444;26.3333335;22.777778;NA;-0.55677975
735089.916667;24.3394445;50.51175;0.030988;24.18403075;31.7535345;NA;25.75;80;2.68224;1.1;1.1;0.36;0.46;18.333333;24.444444;26.666667;22.777778;NA;-0.4321695
735089.958333;24.49625;52.29;0.030988;24.3654805;11.840301;NA;24.75;84.5;2.68224;1.1;1.1;0.36;0.46;18.333333;24.444444;26.666667;22.777778;NA;-0.35934675
735090;24.64125;53.6025;0.030988;24.541567;11.840301;NA;24;89;2.794;1.1;1.1;0.36;0.46;18.333333;24.444444;26.666667;22.777778;NA;-0.292964
735090.041667;24.780139;55.0115;0.030988;24.705237;11.840301;NA;23.75;90.25;2.90576;1.1;1.1;0.36;0.46;18.333333;24.444444;26.666667;22.777778;NA;-0.22883575
735090.083333;24.9131945;56.11025;0.030988;24.844597;11.840301;NA;23.25;92.75;2.01168;1.1;1.1;0.36;0.46;18.333333;24.444444;26.666667;22.777778;NA;-0.17184625
735090.125;25.0525;57.1675;0.030988;24.99006325;11.840301;NA;23.75;90.25;1.34112;1.1;1.1;0.36;0.46;18.333333;24.444444;26.666667;22.777778;NA;-0.11281975
735090.166667;25.1555555;58.20125;0.030988;25.09927875;11.840301;NA;23;95.5;1.34112;1.1;1.1;0.36;0.46;18.333333;24.444444;26.666667;22.777778;NA;-0.0668745
735090.208333;25.20972225;61.508;0.030988;25.072964;11.840301;NA;23;100;1.22936;1.1;1.1;0.36;0.46;22.3333335;24.444444;25.6666665;22.777778;NA;-0.0347945
735090.25;24.8406945;59.71425;0.030988;24.58490175;13.72398525;NA;23;100;0.78232;1.1;1.1;0.36;0.46;23.666667;24.444444;25.333333;22.777778;NA;-0.19983125
735090.291667;24.4419445;56.81075;0.030988;24.12495225;116.250228;NA;23.75;96;0.89408;1.1;1.1;0.36;0.46;23.666667;24.444444;25.333333;22.777778;NA;-0.3740995
735090.333333;24.67152775;53.69975;0.030988;24.466141;433.2473775;NA;26.5;80.5;2.01168;1.1;1.1;0.36;0.46;23.666667;24.444444;25.333333;22.777778;NA;-0.2978865
735090.375;25.20402775;51.91275;0.030988;25.05424;496.48534875;NA;28.25;68;1.78816;1.1;1.1;0.36;0.46;23.666667;24.444444;25.333333;22.777778;NA;-0.11328625
735090.416667;25.51347225;51.2565;0.030988;25.35052475;447.2404605;NA;29.5;59.5;3.3528;1.1;1.1;0.36;0.46;23.666667;24.444444;25.333333;22.777778;NA;-0.01019925
735090.458333;25.54972225;50.83975;0.030988;25.35556;337.17948075;NA;31;52.75;3.9116;1.1;1.1;0.36;0.46;23.666667;24.444444;25.333333;22.777778;NA;-0.00540625
735090.5;25.40402775;51.17825;0.030988;25.14770675;242.45707275;NA;31.25;53.5;3.46456;1.1;1.1;0.36;0.46;23.666667;24.444444;25.333333;22.777778;NA;-0.06436225
735090.541667;25.24027775;51.88575;0.030988;24.940549;189.17571825;NA;32;48.25;3.3528;1.1;1.1;0.36;0.46;23.666667;24.444444;25.333333;22.777778;NA;-0.1239995
735090.583333;25.19208325;52.49675;0.030988;24.88576225;191.0594025;NA;32.25;45.5;4.13512;1.1;1.1;0.36;0.46;23.666667;24.444444;25.333333;22.777778;NA;-0.13748925
735090.625;25.16819425;52.34275;0.030988;24.87418825;161.45865;NA;32.75;44.5;4.35864;1.1;1.1;0.36;0.46;23.666667;24.444444;25.333333;22.777778;NA;-0.1453055
735090.666667;25.137361;52.53625;0.030988;24.84421175;146.12007825;NA;32;46.75;3.9116;1.1;1.1;0.36;0.46;23.666667;24.444444;25.333333;22.777778;NA;-0.15469425
735090.708333;25.0769445;52.96225;0.030988;24.78937525;128.35962675;NA;31.5;51.5;3.79984;1.1;1.1;0.36;0.46;23.666667;24.444444;25.333333;22.777778;NA;-0.17214475
735090.75;24.9680555;53.12075;0.030988;24.6933675;76.9619565;NA;30;59.75;3.9116;1.1;1.1;0.36;0.46;23.666667;24.444444;25.333333;22.777778;NA;-0.20764525
735090.791667;24.719861;52.621;0.030988;24.42094475;55.4341365;NA;29.5;64;2.2352;1.1;1.1;0.36;0.46;23.666667;24.444444;25.333333;22.777778;NA;-0.3031845
735090.833333;24.61097225;52.41675;0.030988;24.29944;59.201505;NA;27.75;72.25;2.34696;1.1;1.1;0.36;0.46;23.666667;24.444444;25.333333;22.777778;NA;-0.34549225
735090.875;24.6230555;52.434;0.030988;24.36810425;55.4341365;NA;26.75;80.25;2.57048;1.1;1.1;0.36;0.46;19.6666665;24.444444;26.3333335;22.777778;NA;-0.3322695
735090.916667;24.9255555;53.729;0.030988;24.7693105;23.680602;NA;26;85.25;2.34696;1.1;1.1;0.36;0.46;18.333333;24.444444;26.666667;22.777778;NA;-0.1991825
735090.958333;25.1130555;55.2005;0.030988;25.000498;11.840301;NA;26;87.75;3.01752;1.1;1.1;0.36;0.46;18.333333;24.444444;26.666667;22.777778;NA;-0.11403125
735091;25.31902775;56.5915;0.030988;25.2252365;11.840301;NA;26;84;4.02336;1.1;1.1;0.36;0.46;18.333333;24.444444;26.666667;22.777778;NA;-0.02708325
735091.041667;25.48902775;57.49775;0.030988;25.43275625;11.840301;NA;25.75;85.25;3.79984;1.1;1.1;0.36;0.46;18.333333;24.444444;26.666667;22.777778;NA;0.0467825
735091.083333;25.65291675;58.50225;0.030988;25.602948;11.840301;NA;25;89;3.24104;1.1;1.1;0.36;0.46;18.333333;24.444444;26.666667;22.777778;NA;0.11473825
735091.125;25.805;59.32425;0.030988;25.76090375;11.840301;NA;25.25;89;3.57632;1.1;1.1;0.36;0.46;18.333333;24.444444;26.666667;22.777778;NA;0.17705775
735091.166667;25.94472225;60.2585;0.030988;25.90707025;11.840301;NA;26;89;3.46456;1.1;1.1;0.36;0.46;18.333333;24.444444;26.666667;22.777778;NA;0.2360265
735091.208333;25.993611;63.61825;0.030988;25.86790975;11.840301;NA;26;89;3.12928;1.1;1.1;0.36;0.46;22.3333335;24.444444;25.6666665;22.777778;NA;0.26660475
735091.25;25.67125;61.3935;0.030988;25.37112925;13.72398525;NA;26;89;3.46456;1.1;1.1;0.36;0.46;23.666667;24.444444;25.333333;22.777778;NA;0.104756
735091.291667;25.246389;58.83475;0.030988;24.8966775;47.361204;NA;26.25;87.75;4.4704;1.1;1.2625;0.36;0.46;23.666667;24.444444;25.333333;22.777778;NA;0.1608875
735091.333333;25.0769445;56.8125;0.030988;24.7275015;72.92549025;NA;26.75;85.25;4.24688;1.1;1.1;0.36;0.46;23.666667;24.444444;25.333333;22.777778;NA;-0.152147
735091.375;25.04;55.6755;0.030988;24.659758;66.736242;NA;25;90.25;3.68808;1.1;1.1;0.36;0.46;23.666667;24.444444;25.333333;22.777778;NA;-0.17887225
735091.416667;24.95583325;54.9505;0.030988;24.59405875;59.201505;NA;22.25;92.75;3.9116;1.1;1.1;0.36;0.46;23.666667;24.444444;25.333333;22.777778;NA;-0.21170775
735091.458333;24.7319445;53.3715;0.030988;24.33318775;61.08518925;NA;23.75;85.25;3.01752;1.1;1.14175;0.36;0.46;23.666667;24.444444;25.333333;22.777778;NA;-0.21735425
735091.5;24.64680575;52.303;0.030988;24.27998375;124.3231605;NA;26.25;73;1.89992;1.1;1.1;0.36;0.46;23.666667;24.444444;25.333333;22.777778;NA;-0.34213775
735091.541667;24.65902775;51.67225;0.030988;24.3169885;100.37346075;NA;27;70;3.57632;1.1;1.1;0.36;0.46;23.666667;24.444444;25.333333;22.777778;NA;-0.33866225
735091.583333;24.658889;51.585;0.030988;24.32931225;88.8022575;NA;26.75;73.5;3.68808;1.1;1.1875;0.36;0.46;23.666667;24.444444;25.333333;22.777778;NA;-0.167817
735091.625;24.55041675;51.143;0.030988;24.21452575;106.562709;NA;26.5;80.5;3.9116;1.1;1.1;0.36;0.46;23.666667;24.444444;25.333333;22.777778;NA;-0.3803225
735091.666667;24.3631945;51.2365;0.030988;24.027858;138.04714575;NA;28;69;3.68808;1.1;1.1;0.36;0.46;23.666667;24.444444;25.333333;22.777778;NA;-0.44618425
735091.708333;24.490139;51.27725;0.030988;24.17902725;120.28669425;NA;28;67;3.68808;1.1;1.1;0.36;0.46;23.666667;24.444444;25.333333;22.777778;NA;-0.39717975
735091.75;24.25472225;52.07575;0.030988;23.96908675;83.15120475;NA;28;70;2.794;1.1;1.1;0.36;0.46;23.666667;24.444444;25.333333;22.777778;NA;-0.4710045
735091.791667;23.99597225;51.77975;0.030988;23.69784875;71.041806;NA;27.5;73.5;3.12928;1.1;1.1;0.36;0.46;23.666667;24.444444;25.333333;22.777778;NA;-0.56728425
735091.833333;23.83902775;51.34;0.030988;23.53573225;57.31782075;NA;26;84;3.01752;1.1;1.1;0.36;0.46;23.666667;24.444444;25.333333;22.777778;NA;-0.62713775
735091.875;23.82722225;51.44075;0.030988;23.57335575;59.201505;NA;26;84;2.68224;1.1;1.1;0.36;0.46;19.6666665;24.444444;26.3333335;22.777778;NA;-0.62303925
735091.916667;24.08013875;52.90275;0.030988;23.90608925;35.520903;NA;26;82.75;3.01752;1.1;1.1;0.36;0.46;18.333333;24.444444;26.666667;22.777778;NA;-0.51008475
735091.958333;24.2130555;54.56175;0.030988;24.069669;11.840301;NA;26;79;3.79984;1.1;1.1;0.36;0.46;18.333333;24.444444;26.666667;22.777778;NA;-0.44580325
735092;24.3269445;56.24975;0.030988;24.196741;11.840301;NA;25.75;80;3.01752;1.1;1.1;0.36;0.46;18.333333;24.444444;26.666667;22.777778;NA;-0.390628
735092.041667;24.4480555;57.75225;0.030988;24.33576175;11.840301;NA;24.75;84.5;2.57048;1.1;1.1;0.36;0.46;18.333333;24.444444;26.666667;22.777778;NA;-0.3333165
