"Timestamp";"V6";"V7";"V8";"V9";"V10";"V11";"V12";"V13";"V14";"V15";"V16";"V17";"V18";"V59";"V60";"V61";"V62";"V66";"V118"
735416.624999;24.69569425;62.26425;0.026924;24.69569425;72.92549025;NA;24.5;86.5;3.12928;1.1;1.1;0.58;0.68;20.911111;22.777778;22.577778;21.111111;NA;0.25128275
735416.666665;24.658889;62.052;0.026924;24.658889;82.882107;NA;26;79;3.3528;1.1;1.1;0.58;0.68;20.911111;22.777778;22.577778;21.111111;NA;0.2383555
735416.708332;24.683472;62.07875;0.026924;24.683472;94.722408;NA;26;79;4.02336;1.1;1.1;0.58;0.68;20.911111;22.777778;22.577778;21.111111;NA;0.246126
735416.749999;24.63486125;62.41475;0.026924;24.63486125;68.889024;NA;26;79;4.02336;1.1;1.1;0.58;0.68;20.911111;22.777778;22.577778;21.111111;NA;0.23366775
735416.791665;24.49625;62.0635;0.026924;24.49625;55.4341365;NA;25.75;80;3.9116;1.1;1.1;0.58;0.68;20.911111;22.777778;22.577778;21.111111;NA;0.18836325
735416.833332;24.285;62.19725;0.026924;24.285;51.666768;NA;25.25;82;3.46456;1.1;1.1;0.58;0.68;20.911111;22.777778;22.577778;21.111111;NA;0.124318
735416.874999;24.05625;62.19025;0.026924;24.05625;49.513986;NA;25.75;80;3.3528;1.1;1.1;0.58;0.68;20.911111;22.777778;22.577778;21.111111;NA;0.053875
735416.916665;23.8331945;62.37525;0.026924;23.8331945;21.79691775;NA;25;83;3.79984;1.1;1.1;0.58;0.68;20.911111;22.777778;22.577778;21.111111;NA;-0.01340775
735416.958332;23.611111;62.40725;0.026924;23.611111;11.840301;NA;25;83;3.24104;1.1;1.1;0.58;0.68;18.9777775;22.777778;25.64444475;21.111111;NA;-0.0814785
735416.999999;23.7130555;63.116;0.026924;23.7130555;11.840301;NA;24.75;84.5;3.68808;1.1;1.1;0.58;0.68;18.333333;22.777778;26.666667;21.111111;NA;-0.045118
735417.041665;23.82097225;63.68075;0.026924;23.82097225;11.840301;NA;24.25;87.5;4.13512;1.1;1.1;0.58;0.68;18.333333;22.777778;26.666667;21.111111;NA;-0.00787725
735417.083332;23.95375;64.08175;0.026924;23.95375;11.840301;NA;24.75;84.5;4.91744;1.1;1.1;0.58;0.68;18.333333;22.777778;26.666667;21.111111;NA;0.03591975
735417.124999;24.0619445;64.31975;0.026924;24.0619445;11.840301;NA;24;89;5.81152;1.1;1.1;0.58;0.68;18.333333;22.777778;26.666667;21.111111;NA;0.0710085
735417.166665;24.1768055;64.574;0.026924;24.1768055;11.840301;NA;24;89;4.35864;1.1;1.1;0.58;0.68;NA;NA;NA;NA;NA;0.1083055
735417.208332;24.20666675;64.8285;0.026924;24.20666675;11.840301;NA;24;89;3.79984;1.1;1.1;0.58;0.68;20.2666665;NA;23.60000025;NA;NA;0.11938075
735417.249999;23.8694445;62.70025;0.026924;23.8694445;11.840301;NA;24.25;87.5;3.24104;1.1;1.1;0.58;0.68;20.911111;NA;22.577778;NA;NA;0.00010275
735417.291665;23.4544445;60.886;0.026924;23.4544445;47.361204;NA;25.0555555;83;3.68808;1.1;1.1;0.58;0.68;20.911111;NA;22.577778;NA;NA;-0.14021475
735417.333332;23.2080555;60.09675;0.026924;23.2080555;61.08518925;NA;25.24999975;83.25;4.13512;1.1;1.1;0.58;0.68;20.911111;NA;22.577778;NA;NA;-0.221188
735417.374999;23.19597225;60.20225;0.026924;23.19597225;59.201505;NA;25.49999975;82.75;4.69392;1.1;1.1;0.58;0.68;20.911111;NA;22.577778;NA;NA;-0.22416475
735417.416665;23.25597225;60.16575;0.026924;23.25597225;61.08518925;NA;26;79;5.36448;1.1;1.1;0.58;0.68;20.911111;NA;22.577778;NA;NA;-0.20604425
735417.458332;23.2619445;61.428;0.026924;23.2619445;64.85255775;NA;26.25;77.75;5.69976;1.1;1.1;0.58;0.68;20.911111;NA;22.577778;NA;NA;-0.1955215
735417.499999;23.53875;61.94575;0.026924;23.53875;102.7953405;NA;27.5;71;6.37032;1.1;1.1;0.58;0.68;20.911111;NA;22.577778;NA;NA;-0.10695425
735417.541665;23.82138875;62.053;0.026924;23.82138875;102.7953405;NA;29;63;5.36448;1.1;1.1;0.58;0.68;20.911111;NA;22.577778;NA;NA;-0.01932525
735417.583332;24.0619445;62.21425;0.026924;24.0619445;79.1147385;NA;29.25;65;5.69976;1.1;1.1;0.58;0.68;20.911111;NA;22.577778;NA;NA;0.05580125
735417.624999;24.24277775;62.29725;0.026924;24.24277775;86.6494755;NA;29.75;62;6.59384;1.1;1.1;0.58;0.68;20.911111;NA;22.577778;NA;NA;0.1120545
735417.666665;24.44791675;61.3275;0.026924;24.44791675;74.8091745;NA;28.75;63;6.48208;1.1;1.1;0.58;0.68;20.911111;NA;22.577778;NA;NA;0.1680355
735417.708332;24.4118055;59.21625;0.026924;24.4118055;61.08518925;NA;27.5;69.25;7.15264;1.1;1.1;0.58;0.68;20.911111;NA;22.577778;NA;NA;0.1413685
735417.749999;24.14069425;58.53375;0.026924;24.14069425;51.666768;NA;25.5;81.5;6.92912;1.1;1.1;0.58;0.68;20.911111;NA;22.577778;NA;NA;0.053336
735417.791665;23.71902775;57.9515;0.026924;23.71902775;47.361204;NA;24;89;5.36448;1.1;1.1;0.58;0.68;20.911111;NA;22.577778;NA;NA;-0.07981
735417.833332;23.35833325;57.626;0.026924;23.35833325;45.208422;NA;24;87.5;2.68224;1.1;1.1;0.58;0.68;20.911111;NA;22.577778;NA;NA;-0.19227
735417.874999;22.9680555;56.755;0.026924;22.9680555;43.05564;NA;24;83;3.01752;1.1;1.1;0.58;0.68;20.911111;NA;22.577778;NA;NA;-0.31724025
735417.916665;22.495139;55.933;0.026924;22.495139;19.64413575;NA;23.75;84.5;3.68808;1.1;1.1;0.58;0.68;20.911111;NA;22.577778;NA;NA;-0.466652
735417.958332;22.3575;55.385;0.026924;22.3575;11.840301;NA;23;89;2.794;1.1;1.1;0.58;0.68;18.9777775;NA;25.64444475;NA;NA;-0.51208475
735417.999999;22.6569445;56.16625;0.026924;22.6569445;11.840301;NA;23;89;3.24104;1.1;1.1;0.58;0.68;18.333333;NA;26.666667;NA;NA;-0.4159175
735418.041665;22.8719445;56.84925;0.026924;22.8719445;11.840301;NA;23;89;3.46456;1.1;1.1;0.58;0.68;18.333333;NA;26.666667;NA;NA;-0.3459005
735418.083332;23.0580555;57.45675;0.026924;23.0580555;11.840301;NA;23;89;3.01752;1.1;1.1;0.58;0.68;18.333333;NA;26.666667;NA;NA;-0.2850585
735418.124999;23.22;58.0145;0.026924;23.22;11.840301;NA;23;89;2.68224;1.1;1.1;0.58;0.68;18.333333;NA;26.666667;NA;NA;-0.23182625
735418.166665;23.3580555;58.58325;0.026924;23.3580555;11.840301;NA;23;89;2.68224;1.1;1.1;0.58;0.68;18.333333;NA;26.666667;NA;NA;-0.185728
735418.208332;23.453889;60.8605;0.026924;23.453889;11.840301;NA;23;89;2.68224;1.1;1.1;0.58;0.68;20.2666665;NA;23.60000025;NA;NA;-0.1405755
735418.249999;23.17208325;59.768;0.026924;23.17208325;11.840301;NA;23.25;87.5;2.34696;1.1;1.1;0.58;0.68;20.911111;NA;22.577778;NA;NA;-0.2344035
735418.291665;22.69277775;57.28575;0.026924;22.69277775;53.55045225;NA;24;83;1.78816;1.1;1.1;0.58;0.68;20.911111;NA;22.577778;NA;NA;-0.3975575
735418.333332;22.42291675;55.992;0.026924;22.42291675;57.31782075;NA;24.25;83;3.01752;1.1;1.1;0.58;0.68;20.911111;NA;22.577778;NA;NA;-0.48824775
735418.374999;22.37486125;56.078;0.026924;22.37486125;25.56428625;NA;25.5;80.75;2.794;1.1;1.1;0.58;0.68;20.911111;NA;22.577778;NA;NA;-0.50230225
735418.416665;22.38097225;56.27275;0.026924;22.38097225;11.840301;NA;27.25;73;3.68808;1.1;1.1;0.58;0.68;20.911111;NA;22.577778;NA;NA;-0.49917325
735418.458332;22.3808335;56.20275;0.026924;22.3808335;19.375038;NA;28.25;69;5.14096;1.1;1.1;0.58;0.68;20.911111;NA;22.577778;NA;NA;-0.499672
735418.499999;22.615;56.35375;0.026924;22.615;19.375038;NA;29;66;4.80568;1.1;1.1;0.58;0.68;20.911111;NA;22.577778;NA;NA;-0.4274445
735418.541665;22.84791675;56.59;0.026924;22.84791675;17.49135375;NA;29.25;66;5.25272;1.1;1.1;0.58;0.68;20.911111;NA;22.577778;NA;NA;-0.3549595
735418.583332;23.00402775;57.34075;0.026924;23.00402775;19.375038;NA;30;66;3.24104;1.1;1.1;0.58;0.68;20.911111;NA;22.577778;NA;NA;-0.30232725
735418.624999;23.14791675;57.54;0.026924;23.14791675;25.833384;NA;29.75;67;2.57048;1.1;1.1;0.58;0.68;20.911111;NA;22.577778;NA;NA;-0.25708125
735418.666665;23.363889;57.4725;0.026924;23.363889;29.86985025;NA;29;70;3.79984;1.1;1.1;0.58;0.68;20.911111;NA;22.577778;NA;NA;-0.19163925
735418.708332;23.4119445;57.704;0.026924;23.4119445;25.833384;NA;29.25;69;4.35864;1.1;1.1;0.58;0.68;20.911111;NA;22.577778;NA;NA;-0.17536275
735418.749999;23.48458325;57.96225;0.026924;23.48458325;63.23797125;NA;29.75;67;3.79984;1.1;1.1;0.58;0.68;20.911111;NA;22.577778;NA;NA;-0.1513815
735418.791665;23.3280555;57.86875;0.026924;23.3280555;57.31782075;NA;28.75;71;3.12928;1.1;1.1;0.58;0.68;20.911111;NA;22.577778;NA;NA;-0.19983525
735418.833332;23.06986125;57.7135;0.026924;23.06986125;47.361204;NA;28;74;3.24104;1.1;1.1;0.58;0.68;20.911111;NA;22.577778;NA;NA;-0.27971325
735418.874999;22.8181945;57.498;0.026924;22.8181945;47.361204;NA;27.75;75.25;3.46456;1.1;1.1;0.58;0.68;20.911111;NA;22.577778;NA;NA;-0.3579305
735418.916665;22.585;57.09175;0.026924;22.585;19.64413575;NA;27;77.75;3.3528;1.1;1.1;0.58;0.68;20.911111;NA;22.577778;NA;NA;-0.43168
735418.958332;22.35736125;56.764;0.026924;22.35736125;11.840301;NA;26.75;75.25;3.9116;1.1;1.1;0.58;0.68;18.9777775;NA;25.64444475;NA;NA;-0.50314375
735418.999999;22.645;57.8495;0.026924;22.645;11.840301;NA;26;80.25;3.3528;1.1;1.1;0.58;0.68;18.333333;NA;26.666667;NA;NA;-0.40838625
735419.041665;22.89;58.87275;0.026924;22.89;11.840301;NA;25.75;85.25;2.68224;1.1;1.1;0.58;0.68;18.333333;NA;26.666667;NA;NA;-0.32678
735419.083332;23.0880555;59.66375;0.026924;23.0880555;11.840301;NA;25;89;2.794;1.1;1.1;0.58;0.68;18.333333;NA;26.666667;NA;NA;-0.26087425
735419.124999;23.29208325;60.248;0.026924;23.29208325;11.840301;NA;25;89;3.24104;1.1;1.1;0.58;0.68;18.333333;NA;26.666667;NA;NA;-0.194416
735419.166665;23.46652775;60.6815;0.026924;23.46652775;11.840301;NA;24.75;90.25;3.46456;1.1;1.1;0.58;0.68;18.333333;NA;26.666667;NA;NA;-0.1379465
735419.208332;23.6230555;61.24975;0.026924;23.6230555;11.840301;NA;24.25;92.75;3.12928;1.1;1.1;0.58;0.68;18.333333;NA;26.666667;NA;NA;-0.0859475
735419.249999;23.7669445;61.72375;0.026924;23.7669445;11.840301;NA;25.25;87.75;3.3528;1.1;1.1;0.58;0.68;18.333333;NA;26.666667;NA;NA;-0.038409
735419.291665;23.9355555;62.125;0.026924;23.9355555;11.840301;NA;26.25;81.5;4.4704;1.1;1.1;0.58;0.68;18.333333;NA;26.666667;NA;NA;0.0162865
735419.333332;24.225;62.828;0.026924;24.225;70.77270825;NA;27.25;73;6.03504;1.1;1.1;0.58;0.68;18.333333;NA;26.666667;NA;NA;0.110468
735419.374999;24.87097225;63.79525;0.026924;24.87097225;134.0106795;NA;28;70;6.48208;1.1;1.1;0.58;0.68;18.333333;NA;26.666667;NA;NA;0.31693125
735419.416665;25.36152775;64.59975;0.026924;25.36152775;90.68594175;NA;28.25;68;6.03504;1.1;1.1;0.58;0.68;18.333333;NA;26.666667;NA;NA;0.47477525
735419.458332;25.84722225;64.7885;0.026924;25.84722225;84.76579125;NA;29;63;6.48208;1.1;1.1;0.58;0.68;18.333333;NA;26.666667;NA;NA;0.62669675
735419.499999;26.12152775;65.14675;0.026924;26.12152775;41.4410535;NA;29.5;63.25;5.81152;1.1;1.1;0.58;0.68;18.333333;NA;26.666667;NA;NA;0.71464875
735419.541665;26.32875;65.38725;0.026924;26.32875;41.4410535;NA;31.25;53.5;6.25856;1.1;1.1;0.58;0.68;18.333333;NA;26.666667;NA;NA;0.78092975
735419.583332;26.59722225;65.912;0.026924;26.59722225;23.41150425;NA;32;49.75;7.2644;1.1;1.1;0.58;0.68;18.333333;NA;26.666667;NA;NA;0.86869475
735419.624999;26.9031945;65.99475;0.026924;26.9031945;33.63721875;NA;32;52;6.1468;1.1;1.1;0.58;0.68;18.333333;NA;26.666667;NA;NA;0.9645185
735419.666665;27.3025;65.92625;0.026924;27.3025;23.680602;NA;32;51.25;6.03504;1.1;1.1;0.58;0.68;18.333333;NA;26.666667;NA;NA;1.08722825
735419.708332;27.77625;65.481;0.026924;27.77625;13.72398525;NA;31.75;50.5;6.48208;1.1;1.1;0.58;0.68;18.333333;NA;26.666667;NA;NA;1.2304695
735419.749999;28.12208325;65.089;0.026924;28.12208325;11.840301;NA;30.75;56;5.36448;1.1;1.1;0.58;0.68;18.333333;NA;26.666667;NA;NA;1.334573
735419.791665;28.27625;65.03075;0.026924;28.27625;11.840301;NA;29.5;60.75;3.79984;1.1;1.1;0.58;0.68;18.333333;NA;26.666667;NA;NA;1.38201025
735419.833332;28.295;64.85;0.026924;28.295;11.840301;NA;27.75;68;3.12928;1.1;1.1;0.58;0.68;18.333333;NA;26.666667;NA;NA;1.38616875
735419.874999;28.17763875;65.25925;0.026924;28.17763875;11.840301;NA;26.75;75.25;3.01752;1.1;1.1;0.58;0.68;18.333333;NA;26.666667;NA;NA;1.35342675
735419.916665;28.0475;65.6115;0.026924;28.0475;11.840301;NA;25.875;79.25;2.68224;1.1;1.1;0.58;0.68;18.333333;NA;26.666667;NA;NA;1.316137
735419.958332;27.930139;65.95775;0.026924;27.930139;11.840301;NA;25.625;79.75;2.68224;1.1;1.1;0.58;0.68;18.333333;NA;26.666667;NA;NA;1.28272925
735419.999999;27.86847225;66.18325;0.026924;27.86847225;11.840301;NA;26;79;2.794;1.1;1.1;0.58;0.68;18.333333;NA;26.666667;NA;NA;1.26555175
735420.041665;27.82527775;66.29775;0.026924;27.82527775;11.840301;NA;25.75;80;3.3528;1.1;1.1;0.58;0.68;18.333333;NA;26.666667;NA;NA;1.25311975
735420.083332;27.782361;66.36625;0.026924;27.782361;11.840301;NA;24.75;84.5;3.68808;1.1;1.1;0.58;0.68;18.333333;NA;26.666667;NA;NA;1.240356
735420.124999;27.63458325;64.26225;0.026924;27.63458325;11.840301;NA;24;89;2.68224;1.1;1.1;0.58;0.68;20.2666665;NA;23.60000025;NA;NA;1.1755775
735420.166665;27.09347225;61.27525;0.026924;27.09347225;11.840301;NA;23.75;90.25;2.34696;1.1;1.1;0.58;0.68;20.911111;NA;22.577778;NA;NA;0.9822975
735420.208332;26.57291675;60.6905;0.026924;26.57291675;11.840301;NA;23.25;92.75;1.56464;1.1;1.1;0.58;0.68;20.911111;NA;22.577778;NA;NA;0.81735575
735420.249999;26.1705555;60.65725;0.026924;26.1705555;11.840301;NA;24.5;86.5;2.57048;1.1;1.1;0.58;0.68;20.911111;NA;22.577778;NA;NA;0.6930925
735420.291665;26.07888875;60.612;0.026924;26.07888875;161.72774775;NA;26.25;77.75;3.68808;1.1;1.1;0.58;0.68;20.911111;NA;22.577778;NA;NA;0.6644785
735420.333332;26.5975;59.0815;0.026924;26.5975;287.66549475;NA;27.25;73;4.13512;1.1;1.1;0.58;0.68;20.911111;NA;22.577778;NA;NA;0.811389
735420.374999;27.29652775;57.16525;0.026924;27.29652775;252.4136895;NA;28.25;69;4.69392;1.1;1.1;0.58;0.68;20.911111;NA;22.577778;NA;NA;1.00863775
735420.416665;27.74513875;56.03825;0.026924;27.74513875;228.7330875;NA;29.5;64.25;5.14096;1.1;1.1;0.58;0.68;20.911111;NA;22.577778;NA;NA;1.13597725
735420.458332;27.71444425;56.663;0.026924;27.71444425;161.72774775;NA;31.25;58.25;4.69392;1.1;1.1;0.58;0.68;20.911111;NA;22.577778;NA;NA;1.1321645
735420.499999;27.5481945;57.38425;0.026924;27.5481945;100.6425585;NA;32;55;5.47624;1.1;1.1;0.58;0.68;20.911111;NA;22.577778;NA;NA;1.08758125
735420.541665;27.30847225;57.904;0.026924;27.30847225;89.07135525;NA;32;52;5.81152;1.1;1.1;0.58;0.68;20.911111;NA;22.577778;NA;NA;1.0185165
735420.583332;27.14277775;58.36325;0.026924;27.14277775;80.729325;NA;32;52;5.92328;1.1;1.1;0.58;0.68;20.911111;NA;22.577778;NA;NA;0.972226
735420.624999;27.075;58.92175;0.026924;27.075;86.6494755;NA;32.25;50.5;6.25856;1.1;1.1;0.58;0.68;20.911111;NA;22.577778;NA;NA;0.956558
735420.666665;27.142361;59.01025;0.026924;27.142361;84.76579125;NA;32.75;47.5;6.1468;1.1;1.1;0.58;0.68;20.911111;NA;22.577778;NA;NA;0.9780245
735420.708332;27.24666675;58.6755;0.026924;27.24666675;79.1147385;NA;32;52;5.69976;1.1;1.1;0.58;0.68;20.911111;NA;22.577778;NA;NA;1.00625125
735420.749999;27.4805555;58.51625;0.026924;27.4805555;59.47060275;NA;31.75;52.75;5.47624;1.1;1.1;0.58;0.68;18.9777775;NA;25.64444475;NA;NA;1.07682975
735420.791665;27.9056945;58.97125;0.026924;27.9056945;11.840301;NA;30.5;57.75;5.36448;1.1;1.1;0.58;0.68;18.333333;NA;26.666667;NA;NA;1.2117735
735420.833332;28.072361;59.62875;0.026924;28.072361;11.840301;NA;29;65;4.58216;1.1;1.1;0.58;0.68;18.333333;NA;26.666667;NA;NA;1.26910975
735420.874999;28.1529165;60.3185;0.026924;28.1529165;11.840301;NA;28.75;64;6.03504;1.1;1.1;0.58;0.68;18.333333;NA;26.666667;NA;NA;1.300289
735420.916665;28.171111;60.881;0.026924;28.171111;11.840301;NA;27.75;71;5.14096;1.1;1.1;0.58;0.68;18.333333;NA;26.666667;NA;NA;1.311082
735420.958332;28.1985385;53.599875;0.026924;28.1985385;NA;NA;27;74;4.91744;1.1;1.1;0.58;0.68;18.333333;NA;26.666667;NA;NA;1.25217075
735420.999999;28.34195;31.0155;0.026924;28.34195;NA;NA;27;74;5.47624;1.1;1.1;0.58;0.68;18.333333;NA;26.666667;NA;NA;1.086109
735421.041665;28.36348325;31.0155;0.026924;28.36348325;NA;NA;26.75;76.5;3.24104;1.1;1.1;0.58;0.68;18.333333;NA;26.666667;NA;NA;1.092413
735421.083332;28.4711485;31.0155;0.026924;28.4711485;NA;NA;26;84;3.57632;1.1;1.1;0.58;0.68;18.333333;NA;26.666667;NA;NA;1.123929
735421.124999;28.514214;31.0155;0.026924;28.514214;NA;NA;26;84;3.3528;1.1;1.1;0.58;0.68;18.333333;NA;26.666667;NA;NA;1.136533
735421.166665;28.514214;31.0155;0.026924;28.514214;NA;NA;25.75;85.25;2.34696;1.1;1.1;0.58;0.68;18.333333;NA;26.666667;NA;NA;1.136533
735421.208332;28.514214;31.0155;0.026924;28.514214;NA;NA;25.25;87.75;2.01168;1.1;1.1;0.58;0.68;18.333333;NA;26.666667;NA;NA;1.136533
735421.249999;28.514214;31.0155;0.026924;28.514214;NA;NA;26.25;82.75;4.13512;1.1;1.1;0.58;0.68;18.333333;NA;26.666667;NA;NA;1.136533
735421.291665;28.85886825;31.0155;0.026924;28.85886825;NA;NA;27.25;77.75;4.35864;1.1;1.1;0.58;0.68;18.333333;NA;26.666667;NA;NA;1.23732175
735421.333332;29.5731265;31.0155;0.026924;29.5731265;NA;NA;28.25;73;4.13512;1.1;1.1;0.58;0.68;18.333333;NA;26.666667;NA;NA;1.44519525
735421.374999;30.374698;31.0155;0.026924;30.374698;NA;NA;29.5;68;4.4704;1.1;1.1;0.58;0.68;18.333333;NA;26.666667;NA;NA;1.6779265
735421.416665;30.0930645;31.0155;0.026924;30.0930645;NA;NA;31.25;60.5;4.4704;1.1;1.1;0.58;0.68;18.333333;NA;26.666667;NA;NA;1.596149
735421.458332;29.18330525;31.0155;0.026924;29.18330525;NA;NA;32.25;55;4.35864;1.1;1.1;0.58;0.68;18.333333;NA;26.666667;NA;NA;1.33204875
735421.499999;28.57881225;31.0155;0.026924;28.57881225;NA;NA;33.25;50.75;4.13512;1.1;1.1;0.58;0.68;18.333333;NA;26.666667;NA;NA;1.15543175
735421.541665;29.07498475;31.0155;0.026924;29.07498475;NA;NA;34;47.75;4.35864;1.1;1.1;0.58;0.68;18.333333;NA;26.666667;NA;NA;1.30045225
735421.583332;29.681447;31.0155;0.026924;29.681447;NA;NA;34;49.25;4.02336;1.1;1.1;0.58;0.68;18.333333;NA;26.666667;NA;NA;1.476779
735421.624999;29.768103;31.0155;0.026924;29.768103;NA;NA;34;47;4.35864;1.1;1.1;0.58;0.68;18.333333;NA;26.666667;NA;NA;1.50179025
735421.666665;28.68660675;31.0155;0.026924;28.68660675;NA;NA;34;46.25;5.47624;1.1;1.1;0.58;0.68;18.333333;NA;26.666667;NA;NA;1.18692625
735421.708332;27.97589525;31.0155;0.026924;27.97589525;NA;NA;33.75;46;5.47624;1.1;1.1;0.58;0.68;18.333333;NA;26.666667;NA;NA;0.97886225
735421.749999;27.58830575;31.0155;0.026924;27.58830575;NA;NA;32.75;53;4.69392;1.1;1.1;0.58;0.68;18.333333;NA;26.666667;NA;NA;0.865206
735421.791665;28.0404935;31.0155;0.026924;28.0404935;NA;NA;31.75;56.75;5.0292;1.1;1.1;0.58;0.68;18.333333;NA;26.666667;NA;NA;0.997759
735421.833332;28.8373365;31.0155;0.026924;28.8373365;NA;NA;31;59;4.35864;1.1;1.1;0.58;0.68;18.333333;NA;26.666667;NA;NA;1.23102175
735421.874999;29.226502;31.0155;0.026924;29.226502;NA;NA;30.5;60.75;5.14096;1.1;1.1;0.58;0.68;18.333333;NA;26.666667;NA;NA;1.3446945
735421.916665;29.50813425;31.0155;0.026924;29.50813425;NA;NA;29;66;4.69392;1.1;1.1;0.58;0.68;18.333333;NA;26.666667;NA;NA;1.426824
735421.958332;29.638119;31.0155;0.026924;29.638119;NA;NA;28.75;67;5.0292;1.1;1.1;0.58;0.68;18.333333;NA;26.666667;NA;NA;1.464112
735421.999999;29.356486;31.0155;0.026924;29.356486;NA;NA;27.75;71;4.02336;1.1;1.1;0.58;0.68;18.333333;NA;26.666667;NA;NA;1.382279
735422.041665;29.204838;31.0155;0.026924;29.204838;NA;NA;27;74;4.02336;1.1;1.1;0.58;0.68;18.333333;NA;26.666667;NA;NA;1.338373
735422.083332;29.48647;31.0155;0.026924;29.48647;NA;NA;26.75;75.25;3.9116;1.1;1.1;0.58;0.68;18.333333;NA;26.666667;NA;NA;1.4205105
735422.124999;29.573127;31.0155;0.026924;29.573127;NA;NA;25.75;80;3.24104;1.1;1.1;0.58;0.68;18.333333;NA;26.666667;NA;NA;1.445445
735422.166665;29.724775;31.0155;0.026924;29.724775;NA;NA;24.75;84.5;2.34696;1.1;1.1;0.58;0.68;18.333333;NA;26.666667;NA;NA;1.48877
735422.208332;29.703111;31.0155;0.026924;29.703111;NA;NA;24.5;86.5;2.68224;1.1;1.1;0.58;0.68;18.9777775;NA;25.64444475;NA;NA;1.482776
735422.249999;28.81619775;31.0155;0.026924;28.81619775;NA;NA;26;79;2.90576;1.1;1.1;0.58;0.68;20.911111;NA;22.577778;NA;NA;1.22480125
735422.291665;27.9543625;31.0155;0.026924;27.9543625;NA;NA;26.5;76.75;3.79984;1.1;1.1;0.58;0.68;20.911111;NA;22.577778;NA;NA;0.972552
735422.333332;27.997428;31.0155;0.026924;27.997428;NA;NA;28.25;69;4.24688;1.1;1.1;0.58;0.68;20.911111;NA;22.577778;NA;NA;0.985171
735422.374999;28.428082;31.0155;0.026924;28.428082;NA;NA;29.5;63.25;3.57632;1.1;1.1;0.58;0.68;20.911111;NA;22.577778;NA;NA;1.111321
735422.416665;28.514214;31.0155;0.026924;28.514214;NA;NA;31.25;55.25;3.68808;1.1;1.1;0.58;0.68;20.911111;NA;22.577778;NA;NA;1.136533
735422.458332;28.4280825;31.0155;0.026924;28.4280825;NA;NA;32.25;55;4.13512;1.1;1.1;0.58;0.68;20.911111;NA;22.577778;NA;NA;1.111323
735422.499999;28.126624;31.0155;0.026924;28.126624;NA;NA;33;52;4.80568;1.1;1.1;0.58;0.68;20.911111;NA;22.577778;NA;NA;1.0230275
735422.541665;27.76056775;31.0155;0.026924;27.76056775;NA;NA;33.25;50.75;5.92328;1.1;1.1;0.58;0.68;20.911111;NA;22.577778;NA;NA;0.915738
735422.583332;27.8682315;31.0155;0.026924;27.8682315;NA;NA;34;47;6.59384;1.1;1.1;0.58;0.68;18.9777775;NA;25.64444475;NA;NA;0.9472965
735422.624999;28.8591315;31.0155;0.026924;28.8591315;NA;NA;33.763889;48;7.2644;1.1;1.1;0.58;0.68;18.333333;NA;26.666667;NA;NA;1.23736925
735422.666665;29.55146275;31.0155;0.026924;29.55146275;NA;NA;33.041667;50.5;6.25856;1.1;1.1;0.58;0.68;18.333333;NA;26.666667;NA;NA;1.43916925
735422.708332;28.923993;31.0155;0.026924;28.923993;NA;NA;32.75;50.75;6.25856;1.1;1.1;0.58;0.68;18.333333;NA;26.666667;NA;NA;1.2563185
735422.749999;28.1266245;31.0155;0.026924;28.1266245;NA;NA;31.0694445;59.25;5.69976;1.1;1.1;0.58;0.68;18.333333;NA;26.666667;NA;NA;1.02302275
735422.791665;27.67443675;31.0155;0.026924;27.67443675;NA;NA;27.4583335;71.25;3.68808;1.1;1.1;0.58;0.68;18.333333;NA;26.666667;NA;NA;0.890472
735422.833332;27.71750225;31.0155;0.026924;27.71750225;NA;NA;25;78;3.01752;1.1;1.1;0.58;0.68;18.333333;NA;26.666667;NA;NA;0.90309975
735422.874999;28.36348425;31.0155;0.026924;28.36348425;NA;NA;24.75;77;4.02336;1.1;1.1;0.58;0.68;18.333333;NA;26.666667;NA;NA;1.0924065
735422.916665;28.70800775;31.0155;0.026924;28.70800775;NA;NA;24;74;4.02336;1.1;1.1;0.58;0.68;18.333333;NA;26.666667;NA;NA;1.19322125
735422.958332;28.8804015;31.0155;0.026924;28.8804015;NA;NA;24;74;3.79984;1.1;1.1;0.58;0.68;18.333333;NA;26.666667;NA;NA;1.24361625
735422.999999;28.64354175;31.0155;0.026924;28.64354175;NA;NA;24;75;3.12928;1.1;1.1;0.58;0.68;20.2666665;NA;23.60000025;NA;NA;1.17431375
735423.041665;27.3947735;31.0155;0.026924;27.3947735;NA;NA;24;77;3.24104;1.1;1.1;0.58;0.68;20.911111;NA;22.577778;NA;NA;0.809037
735423.083332;26.6016065;31.0155;0.026924;26.6016065;NA;NA;23.75;76.25;3.46456;1.1;1.1;0.58;0.68;20.911111;NA;22.577778;NA;NA;0.57692275
735423.124999;26.06657075;31.0155;0.026924;26.06657075;NA;NA;23;83;3.12928;1.1;1.1;0.58;0.68;20.911111;NA;22.577778;NA;NA;0.419805
735423.166665;25.65994225;31.0155;0.026924;25.65994225;NA;NA;23;81.75;3.01752;1.1;1.1;0.58;0.68;20.911111;NA;22.577778;NA;NA;0.300332
735423.208332;25.18911075;31.0155;0.026924;25.18911075;NA;NA;23;78;2.57048;1.1;1.1;0.58;0.68;20.911111;NA;22.577778;NA;NA;0.16193575
