"Timestamp";"V6";"V7";"V8";"V9";"V10";"V11";"V12";"V13";"V14";"V15";"V16";"V17";"V18";"V59";"V60";"V61";"V62";"V66";"V118"
735348.333332;23.2980555;31.676;0.026924;23.13125675;NA;NA;11.5;73.75;4.02336;1.1;1.1;0.79;0.89;23.2;NA;24.311111;NA;NA;-0.04356625
735348.374999;23.5205555;32.724;0.026924;23.3906425;NA;NA;13.5;66;5.14096;1.1;1.1;0.79;0.89;23.2;NA;24.311111;NA;NA;0.0251935
735348.416666;23.70097225;33.89125;0.026924;23.41656;NA;NA;15.5;62;4.91744;1.1;1.1;0.79;0.89;23.2;NA;24.311111;NA;NA;0.0619965
735348.458332;23.6230555;34.92375;0.026924;23.2947625;NA;NA;17.25;59.25;6.03504;1.1;1.1;0.79;0.89;23.21666675;NA;24.32777775;NA;NA;0.04410225
735348.499999;23.70097225;36.10775;0.026924;23.41585175;NA;NA;18.75;58.25;5.36448;1.1;1.1;0.79;0.89;23.266667;NA;24.377778;NA;NA;0.0775755
735348.541666;23.74319425;37.40075;0.026924;23.49595275;NA;NA;21;53;5.69976;1.1;1.1;0.79;0.89;23.266667;NA;24.377778;NA;NA;0.102045
735348.583332;23.82097225;38.52;0.026924;23.53700475;NA;NA;21.25;52.25;6.81736;1.1;1.1;0.79;0.89;23.266667;NA;24.377778;NA;NA;0.125924
735348.624999;23.98972225;40.03075;0.026924;23.72348975;NA;NA;22;50;7.37616;1.1;1.1;0.79;0.89;23.266667;NA;24.377778;NA;NA;0.18269225
735348.666666;24.24875;41.16275;0.026924;24.019549;NA;NA;21.75;50.75;7.48792;1.1;1.1;0.79;0.89;23.266667;NA;24.377778;NA;NA;0.26277125
735348.708332;24.4919035;38.339875;0.026924;24.24399675;NA;NA;20.5;54.75;5.81152;1.1;1.1;0.79;0.89;23.266667;NA;24.377778;NA;NA;0.30324375
735348.749999;24.45402775;40.989;0.026924;24.15010575;NA;NA;18.75;62;5.36448;1.1;1.1;0.79;0.89;23.266667;NA;24.377778;NA;NA;0.30633025
735348.791666;24.35111125;41.2395;0.026924;24.0043085;NA;NA;17.75;69;3.9116;1.1;1.1;0.79;0.89;23.266667;NA;24.377778;NA;NA;0.2762975
735348.833332;24.2791665;41.42725;0.026924;23.9690845;NA;NA;17;72;3.3528;1.1;1.1;0.79;0.89;23.266667;NA;24.377778;NA;NA;0.2631845
735348.874999;24.255;40.9675;0.026924;24.0070795;NA;NA;17;72;2.68224;1.1;1.1;0.79;0.89;19.5666665;NA;26.09444475;NA;NA;0.2607745
735348.916666;24.30902775;40.61375;0.026924;24.07325775;NA;NA;17;72;2.57048;1.1;1.1;0.79;0.89;18.333333;NA;26.666667;NA;NA;0.27370525
735348.958332;24.3570835;40.406;0.026924;24.1338915;NA;NA;17;67;2.34696;1.1;1.1;0.79;0.89;18.333333;NA;26.666667;NA;NA;0.28618725
735348.999999;24.4;40.25525;0.026924;24.176811;NA;NA;16.25;50.75;3.46456;1.1;1.1;0.79;0.89;18.333333;NA;26.666667;NA;NA;0.29627275
735349.041666;24.44208325;40.145;0.026924;24.2186115;NA;NA;13.5;47;6.7056;1.1;1.1;0.79;0.89;18.333333;NA;26.666667;NA;NA;0.30640075
735349.083332;24.46597225;39.9675;0.026924;24.23635725;NA;NA;11.5;46;9.27608;1.1;1.1;0.79;0.89;18.333333;NA;26.666667;NA;NA;0.31059625
735349.124999;24.46597225;39.67225;0.026924;24.23635725;NA;NA;9.75;46.5;8.382;1.1;1.1;0.79;0.89;18.333333;NA;26.666667;NA;NA;0.308412
735349.166666;24.4480555;39.3005;0.026924;24.2184395;NA;NA;8.75;55;6.59384;1.1;1.1;0.79;0.89;18.333333;NA;26.666667;NA;NA;0.3009965
735349.208332;24.41208325;38.90225;0.026924;24.17646325;NA;NA;8;49;6.37032;1.1;1.1;0.79;0.89;18.333333;NA;26.666667;NA;NA;0.28798975
735349.249999;24.29125;35.5215;0.026924;24.024183;NA;NA;8.25;48.25;6.81736;1.1;1.1;0.79;0.89;22.0333335;NA;24.95000025;NA;NA;0.228192
735349.291666;23.941389;31.438;0.026924;23.626275;NA;NA;9.25;45.25;7.71144;1.1;1.1;0.79;0.89;23.244444;NA;24.355556;NA;NA;0.10282125
735349.333332;23.53847225;27.9405;0.026924;23.28492725;NA;NA;10.25;42.25;8.49376;1.1;1.1;0.79;0.89;23.244444;NA;24.355556;NA;NA;-0.01795425
735349.374999;23.4;26.45425;0.026924;23.2457845;NA;NA;11.25;39.5;5.81152;1.1;1.1;0.79;0.89;23.244444;NA;24.355556;NA;NA;-0.05216775
735349.416666;23.4;25.7055;0.026924;23.30724375;NA;NA;12.25;36.75;5.47624;1.1;1.1;0.79;0.89;23.244444;NA;24.355556;NA;NA;-0.050278
735349.458332;23.3519445;25.174;0.026924;23.19758325;NA;NA;13.25;31.75;4.35864;1.1;1.1;0.79;0.89;23.244444;NA;24.355556;NA;NA;-0.07328525
735349.499999;23.61666675;26.0195;0.026924;23.51176775;NA;NA;14.5;27.75;4.02336;1.1;1.1;0.79;0.89;23.244444;NA;24.355556;NA;NA;0.00568775
735349.541666;23.941389;26.52875;0.026924;23.81163375;NA;NA;16.25;26.25;3.9116;1.1;1.1;0.79;0.89;23.244444;NA;24.355556;NA;NA;0.0891545
735349.583332;24.3394445;26.75425;0.026924;24.2525705;NA;NA;17;24;3.68808;1.1;1.1;0.79;0.89;23.244444;NA;24.355556;NA;NA;0.19728575
735349.624999;24.71972225;26.12575;0.026924;24.60156925;NA;NA;17.25;22.75;3.68808;1.1;1.1;0.79;0.89;23.244444;NA;24.355556;NA;NA;0.28587825
735349.666666;24.88916675;24.16025;0.026924;24.81444975;NA;NA;18;19.25;3.3528;1.1;1.1;0.79;0.89;23.244444;NA;24.355556;NA;NA;0.31925725
735349.708332;25.04652775;23.00225;0.026924;24.909099;NA;NA;17.75;21.25;4.80568;1.1;1.1;0.79;0.89;23.244444;NA;24.355556;NA;NA;0.342939
735349.749999;24.90097225;21.55175;0.026924;24.65852575;NA;NA;16.5;26;3.3528;1.1;1.1;0.79;0.89;23.244444;NA;24.355556;NA;NA;0.2826745
735349.791666;24.57472225;19.895;0.026924;24.307677;NA;NA;15.25;28;3.9116;1.1;1.1;0.79;0.89;23.244444;NA;24.355556;NA;NA;0.18507775
735349.833332;24.3093055;19.966;0.026924;24.05495875;NA;NA;15.75;26;3.01752;1.1;1.1;0.79;0.89;23.244444;NA;24.355556;NA;NA;0.120246
735349.874999;24.17083325;21.13425;0.026924;23.97849675;NA;NA;14.25;34.25;1.56464;1.1;1.1;0.79;0.89;19.56111075;NA;26.08888925;NA;NA;0.1011055
735349.916666;24.1830555;22.2135;0.026924;24.0215865;NA;NA;12;48.5;2.34696;1.1;1.1;0.79;0.89;18.333333;NA;26.666667;NA;NA;0.11564975
735349.958332;24.22486125;22.621;0.026924;24.06953875;NA;NA;12;45.5;2.57048;1.1;1.1;0.79;0.89;18.333333;NA;26.666667;NA;NA;0.1299145
735349.999999;24.26708325;22.8475;0.026924;24.10547525;NA;NA;11.75;53;2.01168;1.1;1.1;0.79;0.89;18.333333;NA;26.666667;NA;NA;0.141524
735350.041666;24.3030555;23.194;0.026924;24.129303;NA;NA;10.75;62.75;1.22936;1.1;1.1;0.79;0.89;18.333333;NA;26.666667;NA;NA;0.1517525
735350.083332;24.315;23.44375;0.026924;24.141248;NA;NA;10;64.25;1.00584;1.1;1.1;0.79;0.89;18.333333;NA;26.666667;NA;NA;0.15661025
735350.124999;24.338889;23.6685;0.026924;24.14056;NA;NA;10.25;59;1.34112;1.1;1.1;0.79;0.89;18.333333;NA;26.666667;NA;NA;0.16144025
735350.166666;24.338889;23.857;0.026924;24.14056;NA;NA;10.75;49;1.6764;1.1;1.1;0.79;0.89;18.333333;NA;26.666667;NA;NA;0.1628245
735350.208332;24.315;24.0445;0.026924;24.11667;NA;NA;10.25;45.25;2.68224;1.1;1.1;0.79;0.89;18.333333;NA;26.666667;NA;NA;0.15814075
735350.249999;24.345139;23.7115;0.026924;24.1592415;NA;NA;11.25;44;2.90576;1.1;1.1;0.79;0.89;22.01666625;NA;24.93333375;NA;NA;0.16479525
735350.291666;23.99;23.23275;0.026924;23.5812715;NA;NA;12.25;45.5;4.35864;1.1;1.1;0.79;0.89;23.244444;NA;24.355556;NA;NA;0.0454
735350.333332;23.64708325;23.7925;0.026924;23.34952275;NA;NA;13.25;41;6.48208;1.1;1.1;0.79;0.89;23.244444;NA;24.355556;NA;NA;-0.02456075
735350.374999;23.7491665;24.21925;0.026924;23.526794;NA;NA;14;40.25;5.25272;1.1;1.1;0.79;0.89;23.244444;NA;24.355556;NA;NA;0.013046
735350.416666;23.73708325;24.578;0.026924;23.514853;NA;NA;14.5;37.5;3.57632;1.1;1.1;0.79;0.89;23.244444;NA;24.355556;NA;NA;0.012537
735350.458332;23.635;24.622;0.026924;23.35058525;NA;NA;16;34.75;3.46456;1.1;1.1;0.79;0.89;23.244444;NA;24.355556;NA;NA;-0.0202425
735350.499999;23.17819425;23.932;0.026924;22.7216255;NA;NA;16.25;30;3.12928;1.1;1.1;0.79;0.89;23.244444;NA;24.355556;NA;NA;-0.16065925
735350.541666;22.93208325;23.48725;0.026924;22.58714175;NA;NA;17.25;27.25;3.24104;1.1;1.1;0.79;0.89;23.244444;NA;24.355556;NA;NA;-0.213198
735350.583332;22.7883335;22.561;0.026924;22.486554;NA;NA;18;27;3.3528;1.1;1.1;0.79;0.89;23.244444;NA;24.355556;NA;NA;-0.25085475
735350.624999;22.6630555;22.44125;0.026924;22.33567275;NA;NA;18;24;2.34696;1.1;1.1;0.79;0.89;23.244444;NA;24.355556;NA;NA;-0.286245
735350.666666;22.55513875;21.7305;0.026924;22.253339;NA;NA;18;24;1.89992;1.1;1.1;0.79;0.89;23.244444;NA;24.355556;NA;NA;-0.315295
735350.708332;22.3693055;20.43725;0.026924;22.14155525;NA;NA;18;23;3.24104;1.1;1.1;0.79;0.89;23.244444;NA;24.355556;NA;NA;-0.3622465
735350.749999;21.96875;20.15425;0.026924;21.790305;NA;NA;17.75;20.5;2.45872;1.1;1.1;0.79;0.89;23.244444;NA;24.355556;NA;NA;-0.459445
735350.791666;21.61652775;20.25375;0.026924;21.444214;NA;NA;17;21.5;3.24104;1.1;1.1;0.79;0.89;23.244444;NA;24.355556;NA;NA;-0.54691575
735350.833332;21.3180555;21.00025;0.026924;21.16446175;NA;NA;16.75;20.75;3.68808;1.1;1.1;0.79;0.89;23.244444;NA;24.355556;NA;NA;-0.615483
735350.874999;21.2881945;21.57275;0.026924;21.165491;NA;NA;15.5;25;3.79984;1.1;1.1;0.79;0.89;19.56111075;NA;26.08888925;NA;NA;-0.616065
735350.916666;21.4493055;21.797;0.026924;21.3509195;NA;NA;13.25;33.25;3.01752;1.1;1.1;0.79;0.89;18.333333;NA;26.666667;NA;NA;-0.57126275
735350.958332;21.598611;22.01225;0.026924;21.481639;NA;NA;11.25;40.25;2.57048;1.1;1.1;0.79;0.89;18.333333;NA;26.666667;NA;NA;-0.53427325
735350.999999;21.7119445;22.148;0.026924;21.5889705;NA;NA;11.5;40.75;2.34696;1.1;1.1;0.79;0.89;18.333333;NA;26.666667;NA;NA;-0.5054455
735351.041666;21.818889;22.309;0.026924;21.67804475;NA;NA;10.25;40;2.57048;1.1;1.1;0.79;0.89;18.333333;NA;26.666667;NA;NA;-0.4793995
735351.083332;21.9030555;22.4945;0.026924;21.7433395;NA;NA;10.75;40.75;2.45872;1.1;1.1;0.79;0.89;18.333333;NA;26.666667;NA;NA;-0.4590645
735351.124999;21.96291675;22.712;0.026924;21.790334;NA;NA;9.75;44.75;3.12928;1.1;1.1;0.79;0.89;18.333333;NA;26.666667;NA;NA;-0.44398975
735351.166666;22.0168055;22.904;0.026924;21.83149975;NA;NA;9;50;3.01752;1.1;1.1;0.79;0.89;18.333333;NA;26.666667;NA;NA;-0.43056575
735351.208332;22.03986125;23.0935;0.026924;21.8558435;NA;NA;9.25;49;2.794;1.1;1.1;0.79;0.89;18.333333;NA;26.666667;NA;NA;-0.42337425
735351.249999;22.063889;23.18075;0.026924;21.861427;NA;NA;10.5;44.75;3.46456;1.1;1.1;0.79;0.89;18.333333;NA;26.666667;NA;NA;-0.4188165
735351.291666;22.106111;23.3545;0.026924;21.92152475;NA;NA;12.25;40.25;4.02336;1.1;1.1;0.79;0.89;19.56111075;NA;26.08888925;NA;NA;-0.40498625
735351.333332;22.3930555;22.963;0.026924;22.282544;NA;NA;13.25;37.5;2.57048;1.1;1.1;0.79;0.89;23.244444;NA;24.355556;NA;NA;-0.32645475
735351.374999;22.37486125;22.67975;0.026924;22.23403925;NA;NA;14.5;34.75;2.01168;1.1;1.1;0.79;0.89;23.244444;NA;24.355556;NA;NA;-0.3363485
735351.416666;22.3330555;22.9165;0.026924;22.18579825;NA;NA;16.25;30.5;1.1176;1.1;1.1;0.79;0.89;23.244444;NA;24.355556;NA;NA;-0.3461205
735351.458332;22.3869445;22.93725;0.026924;22.27042825;NA;NA;17.25;28.25;1.00584;1.1;1.1;0.79;0.89;23.244444;NA;24.355556;NA;NA;-0.328851
735351.499999;22.50097225;21.899;0.026924;22.402187;NA;NA;18.25;25.5;2.90576;1.1;1.1;0.79;0.89;23.244444;NA;24.355556;NA;NA;-0.30477475
735351.541666;22.69291675;21.49;0.026924;22.6127215;NA;NA;19;23.5;3.46456;1.1;1.1;0.79;0.89;23.244444;NA;24.355556;NA;NA;-0.256832
735351.583332;22.85402775;20.73375;0.026924;22.749678;NA;NA;19.25;22.25;3.01752;1.1;1.1;0.79;0.89;23.244444;NA;24.355556;NA;NA;-0.22395075
735351.624999;22.9680555;19.7395;0.026924;22.869141;NA;NA;20.25;23;2.68224;1.1;1.1;0.79;0.89;23.244444;NA;24.355556;NA;NA;-0.20126275
735351.666666;23.1058335;19.97225;0.026924;23.01335425;NA;NA;21;22.5;2.34696;1.1;1.1;0.79;0.89;23.244444;NA;24.355556;NA;NA;-0.164203
735351.708332;23.2441665;20.775;0.026924;23.12067525;NA;NA;20.5;23.25;1.56464;1.1;1.1;0.79;0.89;19.56111075;NA;26.08888925;NA;NA;-0.12737775
735351.749999;23.30986125;21.2015;0.026924;23.14334925;NA;NA;18.75;30.5;2.68224;1.1;1.1;0.79;0.89;18.333333;NA;26.666667;NA;NA;-0.1128055
735351.791666;23.3641665;21.438;0.026924;23.19708525;NA;NA;17.25;33.75;3.9116;1.1;1.1;0.79;0.89;18.333333;NA;26.666667;NA;NA;-0.0975195
735351.833332;23.4119445;21.656;0.026924;23.233145;NA;NA;14.75;38.25;3.3528;1.1;1.1;0.79;0.89;18.333333;NA;26.666667;NA;NA;-0.085287
735351.874999;23.453889;21.9085;0.026924;23.2626565;NA;NA;13.75;36.5;2.90576;1.1;1.1;0.79;0.89;18.333333;NA;26.666667;NA;NA;-0.07436425
735351.916666;23.472222;22.1075;0.026924;23.274416;NA;NA;13;39.5;3.57632;1.1;1.1;0.79;0.89;18.333333;NA;26.666667;NA;NA;-0.0691015
735351.958332;23.497222;22.3155;0.026924;23.292128;NA;NA;12.5;46.5;3.24104;1.1;1.1;0.79;0.89;18.333333;NA;26.666667;NA;NA;-0.06216975
735351.999999;23.51513875;22.48875;0.026924;23.30390025;NA;NA;11;56;2.34696;1.1;1.1;0.79;0.89;18.333333;NA;26.666667;NA;NA;-0.057137
735352.041666;23.521111;22.6605;0.026924;23.322165;NA;NA;11;62;2.57048;1.1;1.1;0.79;0.89;18.333333;NA;26.666667;NA;NA;-0.0530055
735352.083332;23.545;22.78225;0.026924;23.32776;NA;NA;10.75;64.25;2.01168;1.1;1.1;0.79;0.89;18.333333;NA;26.666667;NA;NA;-0.04822075
735352.124999;23.55097225;22.9375;0.026924;23.3464535;NA;NA;9.75;72.25;1.56464;1.1;1.1;0.79;0.89;18.333333;NA;26.666667;NA;NA;-0.04415225
735352.166666;23.568889;23.04175;0.026924;23.345933;NA;NA;9;74.75;2.01168;1.1;1.1;0.79;0.89;18.333333;NA;26.666667;NA;NA;-0.04101575
735352.208332;23.568889;23.12725;0.026924;23.345933;NA;NA;9;71;1.34112;1.1;1.1;0.79;0.89;18.333333;NA;26.666667;NA;NA;-0.040416
735352.249999;23.568889;23.25625;0.026924;23.345933;NA;NA;9.75;67.75;1.56464;1.1;1.1;0.79;0.89;18.333333;NA;26.666667;NA;NA;-0.0395115
735352.291666;23.60486125;23.73775;0.026924;23.38833875;NA;NA;12.5;56.25;2.34696;1.1;1.1;0.79;0.89;19.56111075;NA;26.08888925;NA;NA;-0.02625575
735352.333332;23.8693055;27.16025;0.026924;23.70853625;NA;NA;14.75;50.25;2.794;1.1;1.1;0.79;0.89;23.244444;NA;24.355556;NA;NA;0.07167575
735352.374999;23.82097225;28.3605;0.026924;23.623472;NA;NA;17.25;45.75;2.68224;1.1;1.1;0.79;0.89;23.244444;NA;24.355556;NA;NA;0.063628
735352.416666;23.80291675;28.48625;0.026924;23.6115605;NA;NA;18.25;38;1.89992;1.1;1.1;0.79;0.89;23.244444;NA;24.355556;NA;NA;0.0606225
735352.458332;23.9175;27.80075;0.026924;23.74415725;NA;NA;19.5;32.75;4.35864;1.1;1.1;0.79;0.89;23.244444;NA;24.355556;NA;NA;0.08709525
735352.499999;24.073889;27.21;0.026924;23.88797775;NA;NA;21;25.75;6.48208;1.1;1.1;0.79;0.89;23.244444;NA;24.355556;NA;NA;0.12129575
735352.541666;24.24875;26.134;0.026924;24.10014425;NA;NA;21;24.5;5.81152;1.1;1.1;0.79;0.89;23.244444;NA;24.355556;NA;NA;0.1623935
735352.583332;24.37541675;24.913;0.026924;24.202096;NA;NA;21;23.5;5.81152;1.1;1.1;0.79;0.89;23.244444;NA;24.355556;NA;NA;0.18278
735352.624999;24.45402775;22.9625;0.026924;24.28642675;NA;NA;20.5;25.25;5.47624;1.1;1.1;0.79;0.89;23.244444;NA;24.355556;NA;NA;0.18900875
735352.666666;24.4958335;22.1305;0.026924;24.29737;NA;NA;18.75;26;4.80568;1.1;1.1;0.79;0.89;23.244444;NA;24.355556;NA;NA;0.189814
735352.708332;24.4241665;22.75425;0.026924;24.20683775;NA;NA;17.75;26.25;5.81152;1.1;1.1;0.79;0.89;19.56111075;NA;26.08888925;NA;NA;0.17408875
735352.749999;24.436111;23.34025;0.026924;24.237216;NA;NA;17;26.5;5.36448;1.1;1.1;0.79;0.89;18.333333;NA;26.666667;NA;NA;0.18359825
735352.791666;24.44208325;23.521;0.026924;24.23704425;NA;NA;16.75;26;3.68808;1.1;1.1;0.79;0.89;18.333333;NA;26.666667;NA;NA;0.185727
735352.833332;24.436111;23.52075;0.026924;24.23107175;NA;NA;15.75;31.5;2.794;1.1;1.1;0.79;0.89;18.333333;NA;26.666667;NA;NA;0.1842115
735352.874999;24.436111;23.5205;0.026924;24.212639;NA;NA;14.75;42;2.90576;1.1;1.1;0.79;0.89;18.333333;NA;26.666667;NA;NA;0.18204975
735352.916666;24.4241665;23.5455;0.026924;24.2129825;NA;NA;13.75;51.75;2.2352;1.1;1.1;0.79;0.89;18.333333;NA;26.666667;NA;NA;0.1806465
735352.958332;24.4241665;23.6745;0.026924;24.2129825;NA;NA;13;55;2.34696;1.1;1.1;0.79;0.89;18.333333;NA;26.666667;NA;NA;0.18159925
735352.999999;24.436111;23.778;0.026924;24.212639;NA;NA;13;60.25;2.90576;1.1;1.1;0.79;0.89;18.333333;23.333333;26.666667;22.222222;NA;0.183952
735353.041666;24.436111;23.924;0.026924;24.2249275;NA;NA;12.75;69.5;3.3528;1.1;1.1;0.79;0.89;18.333333;23.333333;26.666667;22.222222;NA;0.18647025
735353.083332;24.436111;24.104;0.026924;24.23107175;NA;NA;12;78.25;2.794;1.1;1.1;0.79;0.89;18.333333;23.333333;26.666667;22.222222;NA;0.18851975
735353.124999;24.4480555;24.2765;0.026924;24.23072825;NA;NA;12;83.5;3.12928;1.1;1.1;0.79;0.89;18.333333;23.333333;26.666667;22.222222;NA;0.191385
735353.166666;24.44208325;24.473;0.026924;24.21861125;NA;NA;12;89.5;3.46456;1.1;1.1;0.79;0.89;18.333333;23.333333;26.666667;22.222222;NA;0.1906015
735353.208332;24.436111;24.63575;0.026924;24.212639;NA;NA;12;94;4.4704;1.1;1.1;0.79;0.89;18.333333;23.333333;26.666667;22.222222;NA;0.1902875
735353.249999;24.58083325;29.38075;0.026924;24.35708425;NA;NA;12;94;4.24688;1.1;1.1;0.79;0.89;22.01666625;23.333333;24.93333375;22.222222;NA;0.26248425
735353.291666;24.43597225;36.17725;0.026924;24.107326;NA;NA;12.25;92.5;3.79984;1.1;1.1;0.79;0.89;23.244444;23.333333;24.355556;22.222222;NA;0.26312075
735353.333332;24.08597225;38.50625;0.026924;23.7021255;NA;NA;13;89.5;4.13512;1.1;1.1;0.79;0.89;23.244444;23.333333;24.355556;22.222222;NA;0.18303125
735353.374999;24.34527775;37.7915;0.026924;23.961032;NA;NA;13;94;3.79984;1.1;1.1;0.79;0.89;23.244444;23.333333;24.355556;22.222222;NA;0.245064
735353.416666;24.635;37.994;0.026924;24.40525175;NA;NA;13.25;92.5;5.69976;1.1;1.1;0.79;0.89;23.244444;23.333333;24.355556;22.222222;NA;0.33990625
735353.458332;24.85277775;38.107;0.026924;24.5606035;NA;NA;14;89.5;5.0292;1.1;1.1;0.79;0.89;23.244444;23.333333;24.355556;22.222222;NA;0.389992
735353.499999;24.773889;39.12075;0.026924;24.41983975;NA;NA;14;94;3.9116;1.1;1.1;0.79;0.89;23.244444;23.333333;24.355556;22.222222;NA;0.36985275
735353.541666;24.61138875;40.98125;0.026924;24.15757825;NA;NA;14;94;3.68808;1.1;1.1;0.79;0.89;23.244444;23.333333;24.355556;22.222222;NA;0.3297385
735353.583332;24.41166675;42.46875;0.026924;23.8846575;NA;NA;14.25;92.5;4.02336;1.1;1.1;0.79;0.89;23.244444;23.333333;24.355556;22.222222;NA;0.2800805
735353.624999;24.14652775;43.32375;0.026924;23.61404775;NA;NA;15;88;3.79984;1.1;1.1;0.79;0.89;23.244444;23.333333;24.355556;22.222222;NA;0.216401
735353.666666;23.85722225;44.97125;0.026924;23.3312735;NA;NA;14.75;88;3.01752;1.1;1.1;0.79;0.89;23.244444;23.333333;24.355556;22.222222;NA;0.1532695
735353.708332;23.778889;45.27675;0.026924;23.33955075;NA;NA;14;88;2.794;1.1;1.1;0.79;0.89;23.244444;23.333333;24.355556;22.222222;NA;0.144966
735353.749999;23.54472225;45.62675;0.026924;23.050033;NA;NA;14;88;3.3528;1.1;1.1;0.79;0.89;23.27777775;23.333333;24.388889;22.222222;NA;0.07960675
735353.791666;23.21402775;46.52525;0.026924;22.7082835;NA;NA;13.75;89.5;3.68808;1.1;1.1;0.79;0.89;23.288889;23.333333;24.4;22.222222;NA;-0.0021895
735353.833332;22.88416675;47.10825;0.026924;22.40339625;NA;NA;13;94;2.90576;1.1;1.1;0.79;0.89;23.288889;23.333333;24.4;22.222222;NA;-0.0819585
735353.874999;22.7169445;46.623;0.026924;22.37755475;NA;NA;13;94;3.46456;1.1;1.1;0.79;0.89;19.572222;23.333333;26.10000025;22.222222;NA;-0.11296375
735353.916666;22.83;45.28325;0.026924;22.60871225;NA;NA;13;92.5;3.3528;1.1;1.1;0.79;0.89;18.333333;23.333333;26.666667;22.222222;NA;-0.07877775
735353.958332;22.92597225;44.56325;0.026924;22.710838;NA;NA;13;88;4.13512;1.1;1.1;0.79;0.89;18.333333;23.333333;26.666667;22.222222;NA;-0.057759
735353.999999;22.9980555;43.98325;0.026924;22.781925;NA;NA;13;88;4.4704;1.1;1.1;0.79;0.89;18.333333;23.333333;26.666667;22.222222;NA;-0.04291675
735354.041666;23.04597225;43.52875;0.026924;22.82355475;NA;NA;12.75;89.5;4.69392;1.1;1.1;0.79;0.89;18.333333;23.333333;26.666667;22.222222;NA;-0.03418
735354.083332;23.0758335;43.03875;0.026924;22.8411245;NA;NA;12;92.5;4.91744;1.1;1.1;0.79;0.89;18.333333;23.333333;26.666667;22.222222;NA;-0.03111275
735354.124999;23.087778;42.6515;0.026924;22.865935;NA;NA;11.75;89.5;3.46456;1.1;1.1;0.79;0.89;18.333333;23.333333;26.666667;22.222222;NA;-0.029151
735354.166666;23.087778;42.3275;0.026924;22.865935;NA;NA;11.25;91;3.24104;1.1;1.1;0.79;0.89;18.333333;23.333333;26.666667;22.222222;NA;-0.03135775
735354.208332;23.087778;42.02725;0.026924;22.840776;NA;NA;12;82;4.02336;1.1;1.1;0.79;0.89;18.333333;23.333333;26.666667;22.222222;NA;-0.036289
735354.249999;22.86027775;42.099;0.026924;22.46571225;NA;NA;12.25;82;4.80568;1.1;1.1;0.79;0.89;22.038889;23.333333;24.95555575;22.222222;NA;-0.11200325
735354.291666;22.48291675;42.24275;0.026924;22.05228075;NA;NA;13.25;79.5;3.3528;1.1;1.1;0.79;0.89;23.266667;23.333333;24.377778;22.222222;NA;-0.21350025
735354.333332;22.1656945;42.8455;0.026924;21.741595;NA;NA;14.25;70.75;4.13512;1.1;1.1;0.79;0.89;23.266667;23.333333;24.377778;22.222222;NA;-0.291475
735354.374999;22.1780555;43.44425;0.026924;21.87665;NA;NA;15.5;64;5.0292;1.1;1.1;0.79;0.89;23.266667;23.333333;24.377778;22.222222;NA;-0.27051075
735354.416666;22.29152775;42.868;0.026924;22.04546925;NA;NA;17.5;53.5;6.92912;1.1;1.1;0.79;0.89;23.266667;23.333333;24.377778;22.222222;NA;-0.23836725
735354.458332;22.59097225;42.7085;0.026924;22.3751025;NA;NA;19.25;47.5;7.48792;1.1;1.1;0.79;0.89;23.266667;23.333333;24.377778;22.222222;NA;-0.157833
735354.499999;22.85402775;41.87075;0.026924;22.63888925;NA;NA;20.25;41.75;6.48208;1.1;1.1;0.79;0.89;23.266667;23.333333;24.377778;22.222222;NA;-0.094693
735354.541666;22.92;41.025;0.026924;22.6431075;NA;NA;21;38;4.69392;1.1;1.1;0.79;0.89;23.266667;23.333333;24.377778;22.222222;NA;-0.09024175
735354.583332;22.91402775;39.1385;0.026924;22.6557195;NA;NA;21;38;5.69976;1.1;1.1;0.79;0.89;23.266667;23.333333;24.377778;22.222222;NA;-0.10238575
735354.624999;22.95;37.58425;0.026924;22.71013575;NA;NA;20.75;37.25;6.37032;1.1;1.1;0.79;0.89;23.266667;23.333333;24.377778;22.222222;NA;-0.1014275
735354.666666;22.98597225;35.63975;0.026924;22.7824205;NA;NA;19.5;34.75;5.588;1.1;1.1;0.79;0.89;23.2;23.333333;24.311111;22.222222;NA;-0.1011045
735354.708332;22.776389;31.78;0.026924;22.49919825;NA;NA;17.75;34;6.25856;1.1;1.1;0.79;0.89;23.2;23.333333;24.311111;22.222222;NA;-0.18941125
735354.749999;22.41722225;29.6805;0.026924;22.1034;NA;NA;16.75;34;6.03504;1.1;1.1;0.79;0.89;23.2;23.333333;24.311111;22.222222;NA;-0.2994915
735354.791666;22.03458325;28.15175;0.026924;21.715006;NA;NA;15.5;35;5.588;1.1;1.1;0.79;0.89;23.2;23.333333;24.311111;22.222222;NA;-0.40768075
735354.833332;21.68180575;28.50325;0.026924;21.368631;NA;NA;13.75;39.5;6.25856;1.1;1.1;0.79;0.89;23.2;23.333333;24.311111;22.222222;NA;-0.4947005
735354.874999;21.45513875;29.2405;0.026924;21.2586455;NA;NA;12.75;45.5;5.47624;1.1;1.1;0.79;0.89;19.54999975;23.333333;26.077778;22.222222;NA;-0.53487675
735354.916666;21.56875;30.1385;0.026924;21.4762305;NA;NA;11.5;52;3.01752;1.1;1.1;0.79;0.89;18.333333;23.333333;26.666667;22.222222;NA;-0.48861925
