"Timestamp";"V6";"V7";"V8";"V9";"V10";"V11";"V12";"V13";"V14";"V15";"V16";"V17";"V18";"V59";"V60";"V61";"V62";"V66";"V118"
735086.541667;24.0567645;55.626;0.030988;24.0567645;NA;NA;35;41.25;9.27608;1.1;1.1;0.46;0.56;21.444444;24.444444;23.666667;22.222222;NA;-0.23654525
735086.583333;24.011851;55.626;0.030988;24.011851;NA;NA;35;40.25;9.16432;1.1;1.1;0.46;0.56;21.444444;24.444444;23.666667;22.222222;NA;-0.251452
735086.625;24.011851;55.626;0.030988;24.011851;NA;NA;34.75;44.75;9.83488;1.1;1.1;0.46;0.56;21.444444;24.444444;23.666667;22.222222;NA;-0.251452
735086.666667;23.9819085;55.626;0.030988;23.9819085;NA;NA;34.25;46.25;9.38784;1.1;1.1;0.46;0.56;21.444444;24.444444;23.666667;22.222222;NA;-0.261389
735086.708333;24.37115925;55.626;0.030988;24.37115925;NA;NA;32;56.5;7.48792;1.1;1.1;0.46;0.56;12.861111;24.444444;25.916667;22.222222;NA;-0.13218125
735086.75;25.104747;55.626;0.030988;25.104747;NA;NA;23.25;92.75;5.25272;1.1;1.1;0.46;0.56;10;24.444444;26.666667;22.222222;NA;0.1113935
735086.791667;25.449085;55.626;0.030988;25.449085;NA;NA;24;89;3.01752;1.1;1.1;0.46;0.56;10;24.444444;26.666667;22.222222;NA;0.225754
735086.833333;25.449085;55.626;0.030988;25.449085;NA;NA;24;89;1.34112;1.1;1.1;0.46;0.56;10;24.444444;26.666667;22.222222;NA;0.225754
735086.875;25.449085;55.626;0.030988;25.449085;NA;NA;24;89;1.6764;1.1;1.1;0.46;0.56;10;24.444444;26.666667;22.222222;NA;0.225754
735086.916667;25.449085;55.626;0.030988;25.449085;NA;NA;24;90.25;3.3528;1.1;1.1;0.46;0.56;10;24.444444;26.666667;22.222222;NA;0.225754
735086.958333;25.449085;55.626;0.030988;25.449085;NA;NA;24;94;5.47624;1.1;1.1;0.46;0.56;10;24.444444;26.666667;22.222222;NA;0.225754
735087;25.449085;55.626;0.030988;25.449085;NA;NA;24;94;5.25272;1.1;1.1;0.46;0.56;10;24.444444;26.666667;22.222222;NA;0.225754
735087.041667;25.419142;55.626;0.030988;25.419142;NA;NA;24;94;3.68808;1.1;1.1;0.46;0.56;10;24.444444;26.666667;22.222222;NA;0.215809
735087.083333;25.449085;55.626;0.030988;25.449085;NA;NA;24.25;94;3.9116;1.1;1.1;0.46;0.56;10;24.444444;26.666667;22.222222;NA;0.225754
735087.125;25.449085;55.626;0.030988;25.449085;NA;NA;25;92.75;3.57632;1.1;1.1;0.46;0.56;10;24.444444;26.666667;22.222222;NA;0.225754
735087.166667;25.449085;55.626;0.030988;25.449085;NA;NA;25;90.25;3.46456;1.1;1.1;0.46;0.56;10;24.444444;26.666667;22.222222;NA;0.225754
735087.208333;25.37422875;55.626;0.030988;25.37422875;NA;NA;25;92.75;3.3528;1.1;1.1;0.46;0.56;18.583333;24.444444;24.416667;22.222222;NA;0.200892
735087.25;24.730468;55.626;0.030988;24.730468;NA;NA;25;89;3.79984;1.1;1.1;0.46;0.56;21.444444;24.444444;23.666667;22.222222;NA;-0.012894
735087.291667;24.04179325;55.626;0.030988;24.04179325;NA;NA;25.5;85.25;3.24104;1.1;1.1;0.46;0.56;21.444444;24.444444;23.666667;22.222222;NA;-0.2415125
735087.333333;24.143217;58.01425;0.045085;23.67864425;NA;NA;27.25;72;3.79984;1.1;1.212;0.43;0.53;21.444444;24.444444;23.666667;22.222222;NA;-0.13026825
735087.375;24.19458325;57.16325;0.033274;24.01428825;NA;NA;28.25;63.25;4.24688;1.1;1.1;0.42;0.52;21.444444;24.444444;23.666667;22.222222;NA;-0.2966465
735087.416667;24.46597225;56.161;0.033782;24.36610575;NA;NA;29;54;3.01752;1.1;1.1;0.42;0.52;21.444444;24.444444;23.666667;22.222222;NA;-0.19918
735087.458333;24.4356945;55.35325;0.039497;24.26086975;NA;NA;29.25;49.75;2.01168;1.1;1.1;0.42;0.52;21.444444;24.444444;23.666667;22.222222;NA;-0.22663425
735087.5;24.20666675;54.62375;0.036322;24.026063;NA;NA;30.25;44.5;4.13512;1.1;1.0875;0.46;0.56;21.444444;24.444444;23.666667;22.222222;NA;-0.2526075
735087.541667;24.03208325;54.44225;0.032258;23.857605;NA;NA;31;40;4.35864;1.1;1.1;0.46;0.56;21.444444;24.444444;23.666667;22.222222;NA;-0.27829975
735087.583333;24.0019445;54.336;0.036322;23.79000225;NA;NA;31;39.5;3.79984;1.1;1.1;0.46;0.56;21.444444;24.444444;23.666667;22.222222;NA;-0.29440375
735087.625;23.881111;53.825;0.046228;23.6874665;NA;NA;31.25;38;3.79984;1.1;1.1;0.46;0.56;21.444444;24.444444;23.666667;22.222222;NA;-0.33542
735087.666667;23.83902775;53.63125;0.056007;23.65758975;NA;NA;31.75;38.5;5.36448;1.1;1.0875;0.46;0.56;21.444444;24.444444;23.666667;22.222222;NA;-0.39644825
735087.708333;23.61708325;54.0775;0.036195;23.37415675;NA;NA;31;40;4.02336;1.1;1.1;0.46;0.56;21.444444;24.444444;23.666667;22.222222;NA;-0.42796725
735087.75;23.38208325;54.48975;0.033274;23.10324275;NA;NA;30.75;41.5;3.9116;1.1;1.1;0.46;0.56;21.444444;24.444444;23.666667;22.222222;NA;-0.50786675
735087.791667;23.07597225;53.946;0.028448;22.730434;NA;NA;29.5;45.75;3.68808;1.1;1.1;0.46;0.56;21.444444;24.444444;23.666667;22.222222;NA;-0.622185
735087.833333;22.758611;53.2595;0.036957;22.4795745;NA;NA;27.75;46.5;3.79984;1.1;1.1;0.46;0.56;21.444444;24.444444;23.666667;22.222222;NA;-0.7221915
735087.875;22.758611;52.4835;0.028448;22.702963;NA;NA;27;49.5;3.01752;1.1;1.1;0.46;0.56;12.861111;24.444444;25.916667;22.222222;NA;-0.69587175
735087.916667;23.31;52.214;0.03048;23.4466425;NA;NA;26.75;45.75;2.34696;1.1;1.1;0.46;0.56;10;24.444444;26.666667;22.222222;NA;-0.4884395
735087.958333;23.62291675;52.0915;0.029972;23.7961505;NA;NA;25.25;52.25;1.6764;1.1;1.1;0.46;0.56;10;24.444444;26.666667;22.222222;NA;-0.38063925
735088;23.83902775;52.16075;0.030988;24.013358;NA;NA;23;64;2.57048;1.1;1.1;0.46;0.56;10;24.444444;26.666667;22.222222;NA;-0.3085275
735088.041667;24.0019445;52.30925;0.030988;24.15721625;NA;NA;22.75;63;2.2352;1.1;1.1;0.46;0.56;10;24.444444;26.666667;22.222222;NA;-0.25631675
735088.083333;24.11;52.4185;0.03048;24.25949225;NA;NA;22;67.75;2.01168;1.1;1.1;0.46;0.56;10;24.444444;26.666667;22.222222;NA;-0.2206145
735088.125;24.2069445;52.558;0.029972;24.34293225;NA;NA;22;65.25;1.34112;1.1;1.1;0.46;0.56;10;24.444444;26.666667;22.222222;NA;-0.189471
735088.166667;24.291111;52.704;0.030988;24.403116;NA;NA;22;69;1.6764;1.1;1.1;0.46;0.56;10;24.444444;26.666667;22.222222;NA;-0.164011
735088.208333;24.20083325;54.2845;0.046736;24.17506125;NA;NA;22;69;2.57048;1.1;1.1;0.46;0.56;18.583333;24.444444;24.416667;22.222222;NA;-0.20220675
735088.25;23.28625;53.694;0.031242;22.865662;NA;NA;22.5;66;2.45872;1.1;1.1;0.46;0.56;21.444444;24.444444;23.666667;22.222222;NA;-0.56499775
735088.291667;22.54875;51.73175;0.030988;22.1600725;NA;NA;24.5;55.5;2.90576;1.1;1.1;0.46;0.56;21.444444;24.444444;23.666667;22.222222;NA;-0.81685375
735088.333333;22.23166675;49.781;0.028448;22.04084225;NA;NA;26;51;2.45872;1.1;1.525;0.46;0.56;21.444444;24.444444;23.666667;22.222222;NA;-0.313629
735088.375;22.81263875;48.382;0.029718;22.95441325;NA;NA;26.25;51;2.68224;1.1;1.1;0.46;0.56;21.444444;24.444444;23.666667;22.222222;NA;-0.67769425
735088.416667;23.22;48.11575;0.036322;23.24480225;NA;NA;27.25;50.25;1.34112;1.1;1.1;0.46;0.56;21.444444;24.444444;23.666667;22.222222;NA;-0.5621985
735088.458333;23.17791675;48.36525;0.029464;23.08513475;NA;NA;28;48;1.34112;1.1;1.1;0.46;0.56;21.444444;24.444444;23.666667;22.222222;NA;-0.5909775
735088.5;22.99208325;49.00925;0.039878;22.855112;NA;NA;28;48;1.56464;1.1;1.0875;0.46;0.56;21.444444;24.444444;23.666667;22.222222;NA;-0.69260275
735088.541667;22.8119445;49.6995;0.04445;22.74425625;NA;NA;28.25;48;2.34696;1.1;1.1;0.46;0.56;21.444444;24.444444;23.666667;22.222222;NA;-0.69868175
735088.583333;22.823889;50.469;0.034798;22.73804025;NA;NA;29;48.75;2.57048;1.1;1.1;0.46;0.56;21.444444;24.444444;23.666667;22.222222;NA;-0.692156
735088.625;22.6269445;51.0495;0.027432;22.58993225;NA;NA;29;51;2.2352;1.1;1.1;0.46;0.56;21.444444;24.444444;23.666667;22.222222;NA;-0.7462795
735088.666667;22.621111;51.26175;0.043561;22.589702;NA;NA;29;51;2.2352;1.1;1.1;0.46;0.56;21.444444;24.444444;23.666667;22.222222;NA;-0.74601
735088.708333;22.66902775;51.71675;0.029972;22.58867775;NA;NA;29;52;2.2352;1.1;1.1;0.46;0.56;21.444444;24.444444;23.666667;22.222222;NA;-0.7340715
735088.75;22.73486125;52.386;0.037846;22.62313125;NA;NA;28.75;58.75;2.2352;1.1;1.1;0.46;0.56;21.444444;24.444444;23.666667;22.222222;NA;-0.71232375
735088.791667;22.6030555;52.5955;0.029972;22.43590375;NA;NA;27.75;71;2.01168;1.1;1.1;0.46;0.56;21.444444;24.444444;23.666667;22.222222;NA;-0.7622055
735088.833333;22.41125;53.781;0.037719;22.2624755;NA;NA;27;74;1.56464;1.1;1.1;0.46;0.56;21.444444;24.444444;23.666667;22.222222;NA;-0.815151
735088.875;22.44125;54.15975;0.027178;22.466281;NA;NA;26.75;75.25;2.01168;1.1;1.1;0.46;0.56;12.861111;24.444444;25.916667;22.222222;NA;-0.77830425
735088.916667;23.003889;54.61525;0.029464;23.1833985;NA;NA;26;79;1.34112;1.1;1.1;0.46;0.56;10;24.444444;26.666667;22.222222;NA;-0.56724925
735088.958333;23.34597225;56.32925;0.030988;23.5386665;NA;NA;25.75;80;1.34112;1.1;1.1;0.46;0.56;10;24.444444;26.666667;22.222222;NA;-0.44007425
735089;23.61097225;59.00675;0.03048;23.8088905;NA;NA;24.75;85.75;1.22936;1.1;1.1;0.46;0.56;10;24.444444;26.666667;22.222222;NA;-0.3324345
735089.041667;23.82708325;61.221;0.030988;24.03221075;NA;NA;24;94;0.89408;1.1;1.1;0.46;0.56;10;24.444444;26.666667;22.222222;NA;-0.2435315
735089.083333;24.0019445;62.82125;0.030988;24.2007585;NA;NA;24;94;0.89408;1.1;1.1;0.46;0.56;10;24.444444;26.666667;22.222222;NA;-0.174403
735089.125;24.1644445;63.92025;0.030988;24.35709;NA;NA;23.75;94;0.89408;1.1;1.1;0.46;0.56;10;24.444444;26.666667;22.222222;NA;-0.1128015
735089.166667;24.315;64.514;0.030988;24.49546325;NA;NA;23;94;0.78232;1.1;1.1;0.46;0.56;10;24.444444;26.666667;22.222222;NA;-0.05962125
735089.208333;24.369861;66.74725;0.02921;24.4446825;NA;NA;23.25;94;0.44704;1.1;1.1;0.46;0.56;18.583333;24.444444;24.416667;22.222222;NA;-0.0399915
735089.25;23.731111;63.61175;0.034036;23.47623225;NA;NA;24.25;92.75;0.67056;1.1;1.1;0.46;0.56;21.444444;24.444444;23.666667;22.222222;NA;-0.324332
735089.291667;23.09402775;60.84375;0.034671;22.71642925;NA;NA;25.5;86.5;1.6764;1.1;1.1;0.46;0.56;21.444444;24.444444;23.666667;22.222222;NA;-0.57372425
735089.333333;22.96208325;58.67525;0.05969;22.71787325;NA;NA;27;79;2.68224;1.1;1.525;0.46;0.56;21.444444;24.444444;23.666667;22.222222;NA;-0.07024875
735089.375;23.34;57.49175;0.036703;23.309004;NA;NA;27.5;74.75;2.57048;1.1;1.1;0.46;0.56;21.444444;24.444444;23.666667;22.222222;NA;-0.465853
735089.416667;23.545;56.90275;0.034036;23.53237;NA;NA;29.25;60.25;2.2352;1.1;1.0875;0.46;0.56;21.444444;24.444444;23.666667;22.222222;NA;-0.43495775
735089.458333;23.42402775;56.05425;0.035941;23.32483875;NA;NA;30.25;52;2.34696;1.1;1.1;0.46;0.56;21.444444;24.444444;23.666667;22.222222;NA;-0.45760825
735089.5;23.27402775;55.72125;0.030226;23.113047;NA;NA;31;43;2.57048;1.1;1.0875;0.46;0.56;21.444444;24.444444;23.666667;22.222222;NA;-0.55530725
735089.541667;23.123889;55.77725;0.040767;22.943614;NA;NA;31;43;2.2352;1.1;1.1;0.46;0.56;21.444444;24.444444;23.666667;22.222222;NA;-0.57051625
735089.583333;23.0519445;55.8985;0.03175;22.884801;NA;NA;31;43;2.34696;1.1;1.1;0.46;0.56;21.444444;24.444444;23.666667;22.222222;NA;-0.59165975
735089.625;23.0041665;55.26175;0.035941;22.82385325;NA;NA;30.75;43.75;2.68224;1.1;1.1;0.46;0.56;21.444444;24.444444;23.666667;22.222222;NA;-0.613667
735089.666667;22.94986125;54.74775;0.033528;22.78271;NA;NA;30;47.5;2.90576;1.1;1.0875;0.46;0.56;21.444444;24.444444;23.666667;22.222222;NA;-0.6719345
735089.708333;22.896111;54.4435;0.035306;22.735356;NA;NA;29.75;52.75;3.46456;1.1;1.1;0.46;0.56;21.444444;24.444444;23.666667;22.222222;NA;-0.6521875
735089.75;22.82986125;54.58225;0.084074;22.69902775;NA;NA;29;55.75;2.90576;1.1;1.1;0.46;0.56;21.444444;24.444444;23.666667;22.222222;NA;-0.77414275
735089.791667;22.698889;54.32175;0.03683;22.5003405;NA;NA;28.75;60;2.45872;1.1;1.1;0.46;0.56;21.444444;24.444444;23.666667;22.222222;NA;-0.7235225
735089.833333;22.4830555;54.24425;0.036195;22.241395;NA;NA;27.5;70.5;3.01752;1.1;1.1;0.46;0.56;21.444444;24.444444;23.666667;22.222222;NA;-0.80138375
735089.875;22.501111;54.418;0.043688;22.523898;NA;NA;26;82.75;2.68224;1.1;1.1;0.46;0.56;12.861111;24.444444;25.916667;22.222222;NA;-0.75710075
735089.916667;23.06402775;54.9045;0.029972;23.23099425;NA;NA;25.75;80;2.68224;1.1;1.1;0.46;0.56;10;24.444444;26.666667;22.222222;NA;-0.5471215
735089.958333;23.3943055;57.135;0.03048;23.6051295;NA;NA;24.75;84.5;2.68224;1.1;1.1;0.46;0.56;10;24.444444;26.666667;22.222222;NA;-0.41583525
735090;23.6530555;59.93625;0.030988;23.85747725;NA;NA;24;89;2.794;1.1;1.1;0.46;0.56;10;24.444444;26.666667;22.222222;NA;-0.31091675
735090.041667;23.845;62.003;0.030988;24.05012575;NA;NA;23.75;90.25;2.90576;1.1;1.1;0.46;0.56;10;24.444444;26.666667;22.222222;NA;-0.23196425
735090.083333;24.01402775;63.27975;0.030988;24.20038025;NA;NA;23.25;92.75;2.01168;1.1;1.1;0.46;0.56;10;24.444444;26.666667;22.222222;NA;-0.16884375
735090.125;24.15847225;64.00275;0.030988;24.3448165;NA;NA;23.75;90.25;1.34112;1.1;1.1;0.46;0.56;10;24.444444;26.666667;22.222222;NA;-0.1151165
735090.166667;24.30291675;64.01175;0.030988;24.4649055;NA;NA;23;95.5;1.34112;1.1;1.1;0.46;0.56;10;24.444444;26.666667;22.222222;NA;-0.07003575
735090.208333;24.3575;66.87875;0.03556;24.4258475;NA;NA;23;100;1.22936;1.1;1.1;0.46;0.56;18.583333;24.444444;24.416667;22.222222;NA;-0.04413525
735090.25;23.7430555;64.0685;0.046355;23.4866605;NA;NA;23;100;0.78232;1.1;1.1;0.46;0.56;21.444444;24.444444;23.666667;22.222222;NA;-0.31732625
735090.291667;23.12402775;61.4055;0.045847;22.7689475;NA;NA;23.75;96;0.89408;1.1;1.1;0.46;0.56;21.444444;24.444444;23.666667;22.222222;NA;-0.5567225
735090.333333;23.07597225;59.31625;0.03429;22.85262;NA;NA;26.5;80.5;2.01168;1.1;1.525;0.46;0.56;21.444444;24.444444;23.666667;22.222222;NA;-0.0271527499999999
735090.375;23.4844445;58.03925;0.033528;23.50935;NA;NA;28.25;68;1.78816;1.1;1.1;0.46;0.56;21.444444;24.444444;23.666667;22.222222;NA;-0.406041
735090.416667;23.761111;57.2765;0.032258;23.8165905;NA;NA;29.5;59.5;3.3528;1.1;1.1;0.46;0.56;21.444444;24.444444;23.666667;22.222222;NA;-0.315017
735090.458333;23.76708325;56.91325;0.034798;23.74840575;NA;NA;31;52.75;3.9116;1.1;1.1;0.46;0.56;21.444444;24.444444;23.666667;22.222222;NA;-0.3262115
735090.5;23.6530555;57.08975;0.031242;23.560187;NA;NA;31.25;53.5;3.46456;1.1;1.0875;0.44;0.54;21.444444;24.444444;23.666667;22.222222;NA;-0.456528
735090.541667;23.545;57.6775;0.030226;23.42627425;NA;NA;32;48.25;3.3528;1.1;1.1;0.44;0.54;21.444444;24.444444;23.666667;22.222222;NA;-0.456896
735090.583333;23.641111;57.92375;0.03048;23.55431;NA;NA;32.25;45.5;4.13512;1.1;1.1;0.44;0.54;21.444444;24.444444;23.666667;22.222222;NA;-0.4181055
735090.625;23.7069445;57.3615;0.035306;23.65741475;NA;NA;32.75;44.5;4.35864;1.1;1.1;0.44;0.54;21.444444;24.444444;23.666667;22.222222;NA;-0.394451
735090.666667;23.7430555;57.181;0.02794;23.72445475;NA;NA;32;46.75;3.9116;1.1;1.0875;0.46;0.56;21.444444;24.444444;23.666667;22.222222;NA;-0.3669195
735090.708333;23.58097225;58.16225;0.04445;23.693195;NA;NA;31.5;51.5;3.79984;1.1;1.1;0.46;0.56;21.444444;24.444444;23.666667;22.222222;NA;-0.3661105
735090.75;23.5568055;58.2045;0.034036;23.438624;NA;NA;30;59.75;3.9116;1.1;1.1;0.46;0.56;21.444444;24.444444;23.666667;22.222222;NA;-0.401193
735090.791667;23.28597225;57.76975;0.043307;23.04311075;NA;NA;29.5;64;2.2352;1.1;1.1;0.46;0.56;21.444444;24.444444;23.666667;22.222222;NA;-0.51194375
735090.833333;23.04597225;57.93375;0.034798;22.7919545;NA;NA;27.75;72.25;2.34696;1.1;1.1;0.46;0.56;21.444444;24.444444;23.666667;22.222222;NA;-0.592086
735090.875;23.22625;58.10025;0.029464;23.24558875;NA;NA;26.75;80.25;2.57048;1.1;1.1;0.46;0.56;12.861111;24.444444;25.916667;22.222222;NA;-0.49220925
735090.916667;23.8693055;58.8855;0.029972;24.08676375;NA;NA;26;85.25;2.34696;1.1;1.1;0.46;0.56;10;24.444444;26.666667;22.222222;NA;-0.24431275
735090.958333;24.12222225;60.19475;0.030988;24.327474;NA;NA;26;87.75;3.01752;1.1;1.1;0.46;0.56;10;24.444444;26.666667;22.222222;NA;-0.1521655
735091;24.3575;62.59775;0.030988;24.568895;NA;NA;26;84;4.02336;1.1;1.1;0.46;0.56;10;24.444444;26.666667;22.222222;NA;-0.054937
735091.041667;24.5806945;64.34625;0.031242;24.78036225;NA;NA;25.75;85.25;3.79984;1.1;1.1;0.46;0.56;10;24.444444;26.666667;22.222222;NA;0.03127275
735091.083333;24.75625;65.5955;0.030988;24.94929025;NA;NA;25;89;3.24104;1.1;1.1;0.46;0.56;10;24.444444;26.666667;22.222222;NA;0.098765
735091.125;24.90722225;66.384;0.030988;25.113284;NA;NA;25.25;89;3.57632;1.1;1.1;0.46;0.56;10;24.444444;26.666667;22.222222;NA;0.15752375
735091.166667;25.0768055;66.9935;0.030988;25.25149975;NA;NA;26;89;3.46456;1.1;1.1;0.46;0.56;10;24.444444;26.666667;22.222222;NA;0.21484825
735091.208333;25.1316665;69.01275;0.04318;25.23741675;NA;NA;26;89;3.12928;1.1;1.1;0.46;0.56;18.583333;24.444444;24.416667;22.222222;NA;0.23886
735091.25;24.5025;65.93625;0.029464;24.34062675;NA;NA;26;89;3.46456;1.1;1.1;0.46;0.56;21.444444;24.444444;23.666667;22.222222;NA;-0.0354195
735091.291667;23.929722;63.72125;0.03429;23.6123635;NA;NA;26.25;87.75;4.4704;1.1;1.1;0.46;0.56;21.444444;24.444444;23.666667;22.222222;NA;-0.26609625
735091.333333;23.48458325;62.2645;0.037465;23.14875925;NA;NA;26.75;85.25;4.24688;1.1;1.525;0.46;0.56;21.444444;24.444444;23.666667;22.222222;NA;0.1044495
735091.375;23.40597225;61.4595;0.032512;23.096346;NA;NA;25;90.25;3.68808;1.1;1.1;0.46;0.56;21.444444;24.444444;23.666667;22.222222;NA;-0.45595875
735091.416667;23.28;60.65175;0.030988;22.945584;NA;NA;22.25;92.75;3.9116;1.1;1.1;0.46;0.56;21.444444;24.444444;23.666667;22.222222;NA;-0.50702675
735091.458333;23.09402775;59.0965;0.031242;22.71696375;NA;NA;23.75;85.25;3.01752;1.1;1.1;0.46;0.56;21.444444;24.444444;23.666667;22.222222;NA;-0.5855825
735091.5;22.89013875;58.14125;0.060198;22.697274;NA;NA;26.25;73;1.89992;1.1;1.175;0.46;0.56;21.444444;24.444444;23.666667;22.222222;NA;-0.4863075
735091.541667;22.9141665;57.829;0.028956;22.79680775;NA;NA;27;70;3.57632;1.1;1.1;0.46;0.56;21.444444;24.444444;23.666667;22.222222;NA;-0.6172755
735091.583333;23.02208325;57.544;0.032004;22.90432975;NA;NA;26.75;73.5;3.68808;1.1;1.1;0.46;0.56;21.444444;24.444444;23.666667;22.222222;NA;-0.583416
735091.625;22.95;56.9615;0.033401;22.78911425;NA;NA;26.5;80.5;3.9116;1.1;1.1;0.46;0.56;21.444444;24.444444;23.666667;22.222222;NA;-0.61737575
735091.666667;22.94143375;56.4385;0.027432;22.793996;NA;NA;28;69;3.68808;1.1;1.0875;0.46;0.56;21.444444;24.444444;23.666667;22.222222;NA;-0.66078025
735091.708333;22.9019445;57.07025;0.027178;22.803443;NA;NA;28;67;3.68808;1.1;1.1;0.46;0.56;21.444444;24.444444;23.666667;22.222222;NA;-0.62378225
735091.75;22.8719445;57.44425;0.03302;22.71146;NA;NA;28;70;2.794;1.1;1.1;0.46;0.56;21.444444;24.444444;23.666667;22.222222;NA;-0.63995825
735091.791667;22.66291675;56.9105;0.038227;22.42679625;NA;NA;27.5;73.5;3.12928;1.1;1.1;0.46;0.56;21.444444;24.444444;23.666667;22.222222;NA;-0.723502
735091.833333;22.2556945;57.00375;0.050673;21.9938755;NA;NA;26;84;3.01752;1.1;1.1;0.46;0.56;21.444444;24.444444;23.666667;22.222222;NA;-0.861445
735091.875;22.43527775;57.50175;0.032512;22.428284;NA;NA;26;84;2.68224;1.1;1.1;0.46;0.56;12.861111;24.444444;25.916667;22.222222;NA;-0.7628705
735091.916667;22.9319445;58.95625;0.03048;23.06817275;NA;NA;26;82.75;3.01752;1.1;1.1;0.46;0.56;10;24.444444;26.666667;22.222222;NA;-0.567935
735091.958333;23.2319445;61.48325;0.03048;23.3932165;NA;NA;26;79;3.79984;1.1;1.1;0.46;0.56;10;24.444444;26.666667;22.222222;NA;-0.44703
735092;23.4605555;64.2785;0.03048;23.621817;NA;NA;25.75;80;3.01752;1.1;1.1;0.46;0.56;10;24.444444;26.666667;22.222222;NA;-0.3511165
735092.041667;23.6469445;65.9995;0.030988;23.8141225;NA;NA;24.75;84.5;2.57048;1.1;1.1;0.46;0.56;10;24.444444;26.666667;22.222222;NA;-0.27557775
735092.083333;23.80902775;67.6255;0.030988;23.97061125;NA;NA;24.25;87.5;2.2352;1.1;1.1;0.46;0.56;10;24.444444;26.666667;22.222222;NA;-0.210263
735092.125;23.95375;68.585;0.030988;24.1087375;NA;NA;25;84.5;2.45872;1.1;1.1;0.46;0.56;10;24.444444;26.666667;22.222222;NA;-0.15550675
735092.166667;24.08597225;69.24975;0.030988;24.229352;NA;NA;25;89;3.12928;1.1;1.1;0.46;0.56;10;24.444444;26.666667;22.222222;NA;-0.1077005
735092.208333;24.2130555;70.187;0.030988;24.35542725;NA;NA;25;89;3.24104;1.1;1.1;0.46;0.56;10;24.444444;26.666667;22.222222;NA;-0.05804225
735092.25;24.33916675;70.7665;0.030988;24.47609025;NA;NA;25.25;86.5;3.68808;1.1;1.1;0.46;0.56;10;24.444444;26.666667;22.222222;NA;-0.01186675
735092.291667;24.40583325;71.5775;0.029718;24.47424825;NA;NA;26;79;3.9116;1.1;1.1;0.46;0.56;18.583333;24.444444;24.416667;22.222222;NA;0.006822
735092.333333;24.0080555;68.21075;0.038735;23.870388;NA;NA;26.25;76.75;3.79984;1.1;1.1;0.46;0.56;21.444444;24.444444;23.666667;22.222222;NA;-0.1818405
735092.375;24.2669445;71.5885;0.027686;24.39135475;NA;NA;27.25;68;5.0292;1.1;1.1;0.46;0.56;21.444444;24.444444;23.666667;22.222222;NA;-0.03207325
735092.416667;24.8645835;72.1225;0.030988;25.171017;NA;NA;28;61;6.48208;1.1;1.1;0.46;0.56;21.444444;24.444444;23.666667;22.222222;NA;0.201256
735092.458333;25.318889;70.524;0.028448;25.6502875;NA;NA;28.25;57.25;5.69976;1.1;1.1;0.46;0.56;21.444444;24.444444;23.666667;22.222222;NA;0.34707475
735092.5;25.45236125;70.17675;0.038735;25.7290215;NA;NA;29;55.75;5.36448;1.1;1.1;0.46;0.56;21.444444;24.444444;23.666667;22.222222;NA;0.3816535
735092.541667;25.64680575;68.122;0.03556;25.766288;NA;NA;29;59;5.47624;1.1;1.1;0.46;0.56;21.444444;24.444444;23.666667;22.222222;NA;0.40838925
735092.583333;24.9856945;64.33125;0.034163;24.78625725;NA;NA;29;63;5.69976;1.1;1.1;0.46;0.56;21.444444;24.444444;23.666667;22.222222;NA;0.10934275
735092.625;24.49625;62.72025;0.032512;24.29075225;NA;NA;29;66;5.588;1.1;1.1;0.46;0.56;21.444444;24.444444;23.666667;22.222222;NA;-0.067736
735092.666667;23.9656945;61.67925;0.060198;23.979335;NA;NA;28.5;69.25;5.69976;1.1;1.1;0.46;0.56;21.444444;24.444444;23.666667;22.222222;NA;-0.23386
735092.708333;24.15875;62.0315;0.043434;24.30872575;NA;NA;26.75;80.25;3.79984;1.1;1.1;0.46;0.56;12.861111;24.444444;25.916667;22.222222;NA;-0.1345575
735092.75;24.90152775;63.00025;0.030988;25.1010035;NA;NA;25.5;85.25;4.02336;1.1;1.1;0.46;0.56;10;24.444444;26.666667;22.222222;NA;0.12896525
735092.791667;25.2280555;64.12875;0.031496;25.3970625;NA;NA;24;89;6.48208;1.1;1.1;0.46;0.56;10;24.444444;26.666667;22.222222;NA;0.24291275
735092.833333;25.403889;64.721;0.031496;25.5542745;NA;NA;24;89;5.14096;1.1;1.1;0.46;0.56;10;24.444444;26.666667;22.222222;NA;0.30396875
735092.875;25.51333325;64.95975;0.028702;25.6382965;NA;NA;24;89;3.01752;1.1;1.1;0.46;0.56;10;24.444444;26.666667;22.222222;NA;0.338966
735092.916667;25.59805575;65.316;0.031242;25.7170495;NA;NA;23.75;90.25;2.68224;1.1;1.1;0.46;0.56;10;24.444444;26.666667;22.222222;NA;0.369443
735092.958333;25.671111;65.5025;0.03175;25.78999225;NA;NA;23.25;92.75;2.68224;1.1;1.1;0.46;0.56;10;24.444444;26.666667;22.222222;NA;0.395528
735093;25.74986125;65.87975;0.03175;25.844252;NA;NA;24;89;2.34696;1.1;1.1;0.46;0.56;10;24.444444;26.666667;22.222222;NA;0.421477
735093.041667;25.81708325;66.42125;0.031242;25.904571;NA;NA;24;89;1.89992;1.1;1.1;0.46;0.56;10;24.444444;26.666667;22.222222;NA;0.44747025
