"Timestamp";"V6";"V7";"V8";"V9";"V10";"V11";"V12";"V13";"V14";"V15";"V16";"V17";"V18";"V59";"V60";"V61";"V62";"V66";"V118"
735395.624999;23.761111;65.19075;0.044704;24.39262125;NA;NA;24;89;3.68808;1.1;1.1;0.291;0.391;23.733333;NA;25.4;NA;NA;-0.591052
735395.666665;23.76097225;66.019;0.043942;24.54389925;NA;NA;23.75;89;4.4704;1.1;1.1;0.291;0.391;23.733333;NA;25.4;NA;NA;-0.560785
735395.708332;23.4181945;67.1075;0.06477;23.86175775;NA;NA;23;90.25;5.36448;1.1;1.1;0.291;0.391;23.733333;NA;25.4;NA;NA;-0.75413575
735395.749999;23.35791675;67.15675;0.021844;23.296513;NA;NA;23;92.75;3.9116;1.1;1.1;0.291;0.391;23.733333;NA;25.4;NA;NA;-0.8447625
735395.791665;23.166111;67.631;0.024638;23.024096;NA;NA;23;89;3.57632;1.1;1.1;0.291;0.391;23.733333;NA;25.4;NA;NA;-0.92807825
735395.833332;23.02791675;68.00875;0.023876;22.855442;NA;NA;23;89;3.68808;1.1;1.1;0.291;0.391;23.733333;NA;25.4;NA;NA;-0.98343225
735395.874999;22.9680555;68.3255;0.028448;22.937293;NA;NA;23;89;4.35864;1.1;1.1;0.291;0.391;13.43333325;NA;26.35000025;NA;NA;-0.98160875
735395.916665;23.0041665;68.49575;0.030734;23.010328;NA;NA;23;89;5.69976;1.1;1.1;0.291;0.391;10;NA;26.666667;NA;NA;-0.96066725
735395.958332;23.0280555;68.69325;0.03048;23.07117775;NA;NA;23;89;6.92912;1.1;1.1;0.291;0.391;10;NA;26.666667;NA;NA;-0.94421925
735395.999999;23.063889;68.78925;0.029972;23.1260365;NA;NA;22.75;87.5;7.59968;1.1;1.1;0.291;0.391;10;NA;26.666667;NA;NA;-0.92673025
735396.041665;23.093889;69.329;0.030988;23.16825275;NA;NA;22;83;7.37616;1.1;1.1;0.291;0.391;10;NA;26.666667;NA;NA;-0.90954825
735396.083332;23.1241665;69.253;0.031496;23.1981225;NA;NA;21.75;84.25;6.48208;1.1;1.1;0.291;0.391;10;NA;26.666667;NA;NA;-0.898475
735396.124999;23.14208325;69.3305;0.03175;23.22880875;NA;NA;21;88;5.81152;1.1;1.1;0.291;0.391;10;NA;26.666667;NA;NA;-0.88899625
735396.166665;23.16;69.58575;0.030734;23.24680825;NA;NA;21;88;5.69976;1.1;1.1;0.291;0.391;10;NA;26.666667;NA;NA;-0.88033725
735396.208332;23.13013875;69.8615;0.027686;23.111633;NA;NA;21;88;5.14096;1.1;1.1;0.291;0.391;20.29999975;NA;25.71666675;NA;NA;-0.906852
735396.249999;22.9919445;70.398;0.02286;22.776887;NA;NA;21.25;86.75;4.80568;1.1;1.1;0.291;0.391;23.733333;NA;25.4;NA;NA;-0.98785725
735396.291665;22.81791675;69.63425;0.02413;22.62799275;NA;NA;22.25;80.5;6.03504;1.1;1.1;0.291;0.391;23.733333;NA;25.4;NA;NA;-1.055948
735396.333332;22.8419445;68.6745;0.030988;22.78041725;NA;NA;23.25;72;6.48208;1.1;1.1;0.291;0.391;23.733333;NA;25.4;NA;NA;-1.03265975
735396.374999;23.2443055;67.48725;0.0508;23.574376;NA;NA;24.5;66.25;6.03504;1.1;1.1;0.291;0.391;23.733333;NA;25.4;NA;NA;-0.82295025
735396.416665;23.4543055;66.5895;0.035433;24.138943;NA;NA;26.25;56.25;6.7056;1.1;1.1;0.291;0.391;23.733333;NA;25.4;NA;NA;-0.6907015
735396.458332;23.5808335;66.3785;0.024638;24.390758;NA;NA;27.25;50.25;6.92912;1.1;1.1;0.291;0.391;23.733333;NA;25.4;NA;NA;-0.6231765
735396.499999;23.73097225;66.39725;0.034036;24.61502275;NA;NA;28;48;7.93496;1.1;1.1;0.291;0.391;23.733333;NA;25.4;NA;NA;-0.55311425
735396.541665;23.80291675;66.0265;0.059944;24.67285675;NA;NA;28;48;8.71728;1.1;1.1;0.291;0.391;23.733333;NA;25.4;NA;NA;-0.53025475
735396.583332;23.7730555;66.79475;0.06223;24.73892425;NA;NA;28;48.75;7.8232;1.1;1.1;0.291;0.391;23.733333;NA;25.4;NA;NA;-0.52067825
735396.624999;23.88125;66.0235;0.030734;24.72065125;NA;NA;28;50.25;7.71144;1.1;1.1;0.291;0.391;23.733333;NA;25.4;NA;NA;-0.505009
735396.666665;23.91722225;64.99875;0.033147;24.95799875;NA;NA;27.75;49.5;8.9408;1.1;1.1;0.291;0.391;23.733333;NA;25.4;NA;NA;-0.46542225
735396.708332;24.09819425;64.15925;0.03175;24.67062075;NA;NA;27;54;7.37616;1.1;1.1;0.291;0.391;23.733333;NA;25.4;NA;NA;-0.47887625
735396.749999;24.02597225;63.882;0.027432;24.23047525;NA;NA;27;53.25;6.7056;1.1;1.1;0.291;0.391;23.733333;NA;25.4;NA;NA;-0.56865475
735396.791665;23.85722225;63.91425;0.028448;23.888381;NA;NA;26.75;51.75;6.48208;1.1;1.1;0.291;0.391;23.733333;NA;25.4;NA;NA;-0.661198
735396.833332;23.62902775;63.876;0.030988;23.49236425;NA;NA;25.75;54.75;5.47624;1.1;1.1;0.291;0.391;23.733333;NA;25.4;NA;NA;-0.775907
735396.874999;23.47847225;63.7065;0.029972;23.49155175;NA;NA;24.75;56.25;4.80568;1.1;1.1;0.291;0.391;13.43333325;NA;26.35000025;NA;NA;-0.81051975
735396.916665;23.5330555;63.8295;0.03175;23.6630525;NA;NA;23.75;54.75;5.36448;1.1;1.1;0.291;0.391;10;NA;26.666667;NA;NA;-0.76991925
735396.958332;23.568889;63.98675;0.032004;23.71753725;NA;NA;23;57;3.79984;1.1;1.1;0.291;0.391;10;NA;26.666667;NA;NA;-0.75208125
735396.999999;23.605;63.91;0.031242;23.75988675;NA;NA;23;57;3.12928;1.1;1.1;0.291;0.391;10;NA;26.666667;NA;NA;-0.73777925
735397.041665;23.63513875;63.82375;0.031496;23.77743675;NA;NA;22.5;58.75;3.3528;1.1;1.1;0.291;0.391;10;NA;26.666667;NA;NA;-0.72887875
735397.083332;23.641111;63.9535;0.031242;23.78954625;NA;NA;21;65.25;4.02336;1.1;1.1;0.291;0.391;10;NA;26.666667;NA;NA;-0.72468525
735397.124999;23.665;63.9045;0.030988;23.7764565;NA;NA;21;69;4.13512;1.1;1.1;0.291;0.391;10;NA;26.666667;NA;NA;-0.72186325
735397.166665;23.67097225;63.79975;0.028956;23.782289;NA;NA;21.25;67.75;4.69392;1.1;1.1;0.291;0.391;10;NA;26.666667;NA;NA;-0.72033825
735397.208332;23.605;63.9625;0.025146;23.54912775;NA;NA;22;64;5.14096;1.1;1.1;0.291;0.391;20.29999975;NA;25.71666675;NA;NA;-0.771444
735397.249999;23.33402775;64.03075;0.037973;22.99903;NA;NA;22.25;63.25;4.69392;1.1;1.1;0.291;0.391;23.733333;NA;25.4;NA;NA;-0.91947625
735397.291665;23.16;64.00125;0.03048;22.9063005;NA;NA;23.25;59.25;5.47624;1.1;1.1;0.291;0.391;23.733333;NA;25.4;NA;NA;-0.97313725
735397.333332;23.16;63.1155;0.029972;23.04247525;NA;NA;24.25;53;5.69976;1.1;1.1;0.291;0.391;23.733333;NA;25.4;NA;NA;-0.9573805
735397.374999;23.202222;60.45475;0.028702;23.38221825;NA;NA;25.25;49.5;5.47624;1.1;1.1;0.291;0.391;23.733333;NA;25.4;NA;NA;-0.91150725
735397.416665;23.27402775;58.50825;0.041275;23.83412575;NA;NA;26.25;47.25;5.92328;1.1;1.1;0.291;0.391;23.733333;NA;25.4;NA;NA;-0.83603925
735397.458332;23.37;57.148;0.040513;23.950011;NA;NA;27.25;45;6.1468;1.1;1.1;0.291;0.391;23.733333;NA;25.4;NA;NA;-0.8056335
735397.499999;23.22;57.3115;0.038989;23.9359525;NA;NA;28;43.75;5.47624;1.1;1.1;0.291;0.391;23.733333;NA;25.4;NA;NA;-0.83975475
735397.541665;23.08208325;57.538;0.035687;23.789841;NA;NA;28;40;4.35864;1.1;1.1;0.291;0.391;23.733333;NA;25.4;NA;NA;-0.892043
735397.583332;22.88986125;58.072;0.026924;23.7304955;NA;NA;28.25;39.25;4.35864;1.1;1.1;0.291;0.391;23.733333;NA;25.4;NA;NA;-0.94046575
735397.624999;22.98;57.607;0.035687;24.02382125;NA;NA;29;36.5;5.81152;1.1;1.1;0.291;0.391;23.733333;NA;25.4;NA;NA;-0.87745175
735397.666665;23.27402775;56.59125;0.032258;24.3172165;NA;NA;28.75;35.5;6.7056;1.1;1.1;0.291;0.391;23.733333;NA;25.4;NA;NA;-0.77146075
735397.708332;23.22597225;56.32025;0.02921;23.96404775;NA;NA;27.75;38.25;4.80568;1.1;1.1;0.291;0.391;23.733333;NA;25.4;NA;NA;-0.84061925
735397.749999;23.1;55.38475;0.028194;22.98248475;NA;NA;27;41.25;3.12928;1.1;1.1;0.291;0.391;23.733333;NA;25.4;NA;NA;-1.0329775
735397.791665;22.7944445;55.07575;0.024638;22.468526;NA;NA;26.5;40.25;3.01752;1.1;1.1;0.291;0.391;23.733333;NA;25.4;NA;NA;-1.184038
735397.833332;22.42916675;55.04575;0.025908;22.01696;NA;NA;25.25;42.75;2.57048;1.1;1.1;0.291;0.391;23.733333;NA;25.4;NA;NA;-1.33610325
735397.874999;22.2975;54.91025;0.028448;22.2177425;NA;NA;25.25;44.5;2.34696;1.1;1.1;0.291;0.391;13.43333325;NA;26.35000025;NA;NA;-1.33411125
735397.916665;22.5069445;55.3525;0.029972;22.673771;NA;NA;23;60;2.90576;1.1;1.1;0.291;0.391;10;NA;26.666667;NA;NA;-1.21267975
735397.958332;22.66902775;55.73375;0.030988;22.90933325;NA;NA;22.5;58.75;3.3528;1.1;1.1;0.291;0.391;10;NA;26.666667;NA;NA;-1.136904
735397.999999;22.82402775;56.43925;0.029972;23.07763625;NA;NA;21;63;2.68224;1.1;1.1;0.291;0.391;10;NA;26.666667;NA;NA;-1.0711705
735398.041665;22.92597225;57.097;0.029464;23.1671755;NA;NA;21;59;2.68224;1.1;1.1;0.291;0.391;10;NA;26.666667;NA;NA;-1.02997175
735398.083332;22.98597225;57.4615;0.030226;23.21483325;NA;NA;21;56;2.34696;1.1;1.1;0.291;0.391;10;NA;26.666667;NA;NA;-1.0066615
735398.124999;23.0280555;57.63775;0.029464;23.256955;NA;NA;20.90277775;57.5;1.78816;1.1;1.1;0.291;0.391;10;NA;26.666667;NA;NA;-0.98944675
735398.166665;23.063889;57.651;0.028956;23.29886875;NA;NA;20.70833325;60.5;3.3528;1.1;1.1;0.291;0.391;10;NA;26.666667;NA;NA;-0.97474275
735398.208332;22.96791675;57.71375;0.028448;22.91299625;NA;NA;21;57;3.9116;1.1;1.1;0.291;0.391;20.29999975;NA;25.71666675;NA;NA;-1.0572185
735398.249999;22.36347225;56.63325;0.03048;21.839303;NA;NA;21;61;3.57632;1.1;1.1;0.291;0.391;23.733333;NA;25.4;NA;NA;-1.3682205
735398.291665;21.9091665;54.9625;0.02286;21.449093;NA;NA;21;66.25;3.57632;1.1;1.1;0.291;0.391;23.733333;NA;25.4;NA;NA;-1.54079275
735398.333332;21.78347225;54.727;0.02667;21.47607825;NA;NA;20.5;76.75;3.79984;1.1;1.1;0.291;0.391;23.733333;NA;25.4;NA;NA;-1.56583225
735398.374999;21.813611;56.1025;0.035179;22.054385;NA;NA;19;89.5;4.13512;1.1;1.1;0.291;0.391;23.733333;NA;25.4;NA;NA;-1.459196
735398.416665;21.80152775;56.92775;0.029464;22.609109;NA;NA;19.75;91.25;3.68808;1.1;1.1;0.291;0.391;23.733333;NA;25.4;NA;NA;-1.36954775
735398.458332;21.7893055;57.3425;0.033528;22.62968525;NA;NA;22.5;80.75;4.91744;1.1;1.1;0.291;0.391;23.733333;NA;25.4;NA;NA;-1.36659025
735398.499999;20.98986125;60.71975;0.034925;22.8801775;NA;NA;24.5;73;3.46456;1.1;1.1;0.291;0.391;23.733333;NA;25.4;NA;NA;-1.48491975
735398.541665;21.1155555;62.089;0.040767;22.955773;NA;NA;26.25;67;3.3528;1.1;1.1;0.291;0.391;23.733333;NA;25.4;NA;NA;-1.43637475
735398.583332;21.3419445;62.60975;0.047625;23.246252;NA;NA;27.5;57.25;4.13512;1.1;1.1;0.291;0.391;23.733333;NA;25.4;NA;NA;-1.335575
735398.624999;21.6519445;62.56275;0.041021;23.3461175;NA;NA;28.75;55.75;4.13512;1.1;1.1;0.291;0.391;23.733333;NA;25.4;NA;NA;-1.25011525
735398.666665;21.17527775;71.46675;0.032385;23.659053;NA;NA;28;58;3.68808;1.1;1.1;0.291;0.391;23.733333;NA;25.4;NA;NA;-1.2546955
735398.708332;21.59277775;68.29425;0.033909;23.24255;NA;NA;27;64.25;5.36448;1.1;1.1;0.291;0.391;23.733333;NA;25.4;NA;NA;-1.24543175
735398.749999;22.3808335;61.84125;0.026416;22.529143;NA;NA;23.75;84.5;5.14096;1.1;1.1;0.291;0.391;23.733333;NA;25.4;NA;NA;-1.22102325
735398.791665;22.22597225;61.284;0.024384;22.145762;NA;NA;23;89;4.80568;1.1;1.1;0.291;0.391;23.733333;NA;25.4;NA;NA;-1.320133
735398.833332;22.01652775;61.121;0.023876;21.80789675;NA;NA;22.25;87.5;5.92328;1.1;1.1;0.291;0.391;23.733333;NA;25.4;NA;NA;-1.42130075
735398.874999;21.93902775;60.6135;0.028448;21.91422575;NA;NA;19.75;83;6.1468;1.1;1.1;0.291;0.391;13.43333325;NA;26.35000025;NA;NA;-1.4248985
735398.916665;22.05791675;60.6325;0.03048;22.15707675;NA;NA;18.75;84.25;6.03504;1.1;1.1;0.291;0.391;10;NA;26.666667;NA;NA;-1.359729
735398.958332;22.13;60.71275;0.030988;22.2661575;NA;NA;17.5;88;6.48208;1.1;1.1;0.291;0.391;10;NA;26.666667;NA;NA;-1.32554525
735398.999999;22.19;61.00425;0.030734;22.31322575;NA;NA;15.75;88;6.37032;1.1;1.1;0.291;0.391;10;NA;26.666667;NA;NA;-1.3032845
735399.041665;22.2141665;61.16025;0.029972;22.30640525;NA;NA;15.25;84;7.59968;1.1;1.1;0.291;0.391;10;NA;26.666667;NA;NA;-1.29812225
735399.083332;22.226111;61.23075;0.027432;22.2999035;NA;NA;15.5;76;6.03504;1.1;1.1;0.291;0.391;10;NA;26.666667;NA;NA;-1.29603275
735399.124999;22.226111;61.23075;0.026416;22.28757625;NA;NA;14;88;5.588;1.1;1.1;0.291;0.391;10;NA;26.666667;NA;NA;-1.2979865
735399.166665;22.20819425;61.18975;0.02667;22.25737025;NA;NA;14;88;6.37032;1.1;1.1;0.291;0.391;10;NA;26.666667;NA;NA;-1.3070355
735399.208332;22.13;61.50425;0.024892;21.994827;NA;NA;14;85.25;6.37032;1.1;1.1;0.291;0.391;20.29999975;NA;25.71666675;NA;NA;-1.36399475
735399.249999;21.87291675;60.70175;0.038989;21.38515025;NA;NA;14;77;5.588;1.1;1.1;0.291;0.391;23.733333;NA;25.4;NA;NA;-1.5224775
735399.291665;21.5206945;59.387;0.036322;21.03230775;NA;NA;14.25;74.5;6.48208;1.1;1.1;0.291;0.391;23.733333;NA;25.4;NA;NA;-1.66466525
735399.333332;21.65222225;59.04825;0.03048;21.6892975;NA;NA;15.25;66;6.92912;1.1;1.1;0.291;0.391;23.733333;NA;25.4;NA;NA;-1.534025
735399.374999;21.485;58.41625;0.031369;22.8247285;NA;NA;16.25;62;6.1468;1.1;1.1;0.291;0.391;23.733333;NA;25.4;NA;NA;-1.39633175
735399.416665;21.7119445;56.86025;0.02794;23.84655375;NA;NA;17.5;56.5;5.69976;1.1;1.1;0.291;0.391;23.733333;NA;25.4;NA;NA;-1.191695
735399.458332;22.0881945;55.26775;0.030226;24.22233475;NA;NA;19;49.75;5.0292;1.1;1.1;0.291;0.391;23.733333;NA;25.4;NA;NA;-1.05759475
735399.499999;21.94472225;54.338;0.036957;24.0230825;NA;NA;19.75;50.5;4.4704;1.1;1.1;0.291;0.391;23.733333;NA;25.4;NA;NA;-1.1275125
735399.541665;21.729861;54.035;0.025146;23.731041;NA;NA;22.5;45.5;5.69976;1.1;1.1;0.291;0.391;23.733333;NA;25.4;NA;NA;-1.224134
735399.583332;22.84222225;51.59825;0.035941;24.159474;NA;NA;24;43.25;5.0292;1.1;1.1;0.291;0.391;23.733333;NA;25.4;NA;NA;-0.92603775
735399.624999;23.213889;51.89375;0.034671;24.0965715;NA;NA;24.25;41;3.68808;1.1;1.1;0.291;0.391;23.733333;NA;25.4;NA;NA;-0.85210325
735399.666665;23.1480555;52.765;0.02794;23.934108;NA;NA;25.25;40;2.34696;1.1;1.1;0.291;0.391;23.733333;NA;25.4;NA;NA;-0.88675475
735399.708332;23.06402775;54.35725;0.029718;23.3484895;NA;NA;26;37.5;1.22936;1.1;1.1;0.291;0.391;23.733333;NA;25.4;NA;NA;-0.98899225
735399.749999;22.9619445;53.8125;0.027686;23.22768025;NA;NA;24.75;45.25;1.78816;1.1;1.1;0.291;0.391;23.733333;NA;25.4;NA;NA;-1.03455375
735399.791665;22.89597225;53.92825;0.024638;23.09321225;NA;NA;20.5;66.25;4.35864;1.1;1.1;0.291;0.391;23.733333;NA;25.4;NA;NA;-1.0697585
735399.833332;22.71666675;55.3285;0.03048;22.64868975;NA;NA;19;71.75;3.9116;1.1;1.1;0.291;0.391;23.733333;NA;25.4;NA;NA;-1.17071275
735399.874999;22.57902775;55.62725;0.029718;22.55447625;NA;NA;18.75;70.25;3.01752;1.1;1.1;0.291;0.391;13.43333325;NA;26.35000025;NA;NA;-1.213993
735399.916665;22.561111;55.75675;0.02921;22.61035575;NA;NA;18;77;1.78816;1.1;1.1;0.291;0.391;10;NA;26.666667;NA;NA;-1.20819425
735399.958332;22.561111;55.88075;0.027432;22.61030175;NA;NA;18;77;2.68224;1.1;1.1;0.291;0.391;10;NA;26.666667;NA;NA;-1.207385
735399.999999;22.561111;55.9815;0.02667;22.61642475;NA;NA;17.75;78.5;1.6764;1.1;1.1;0.291;0.391;10;NA;26.666667;NA;NA;-1.20574525
735400.041665;22.561111;56.03575;0.028956;22.61034825;NA;NA;17;83;2.34696;1.1;1.1;0.291;0.391;10;NA;26.666667;NA;NA;-1.20635525
735400.083332;22.561111;56.09775;0.028448;22.61649475;NA;NA;16.75;81.5;1.56464;1.1;1.1;0.291;0.391;10;NA;26.666667;NA;NA;-1.20496725
735400.124999;22.561111;56.183;0.026416;22.60412225;NA;NA;16;77;2.2352;1.1;1.1;0.291;0.391;10;NA;26.666667;NA;NA;-1.206375
735400.166665;22.5491665;56.11175;0.024638;22.567575;NA;NA;16;77;2.01168;1.1;1.1;0.291;0.391;10;NA;26.666667;NA;NA;-1.215295
735400.208332;22.537222;56.07925;0.025654;22.543369;NA;NA;16.75;73.75;1.34112;1.1;1.1;0.291;0.391;10;NA;26.666667;NA;NA;-1.22199275
735400.249999;22.531111;56.1015;0.026162;22.5435355;NA;NA;19.5;63;1.6764;1.1;1.1;0.291;0.391;10;NA;26.666667;NA;NA;-1.22316675
735400.291665;22.5730555;56.185;0.030988;22.67824075;NA;NA;21.25;59.25;2.794;1.1;1.1;0.291;0.391;13.43333325;NA;26.35000025;NA;NA;-1.19192125
735400.333332;22.6208335;56.997;0.026162;22.71356125;NA;NA;22.25;56;2.90576;1.1;1.1;0.291;0.391;23.733333;NA;25.4;NA;NA;-1.17039075
735400.374999;22.585;57.44725;0.029464;22.492136;NA;NA;23.25;52.25;2.45872;1.1;1.1;0.291;0.391;23.733333;NA;25.4;NA;NA;-1.21057625
735400.416665;22.4469445;58.035;0.038227;22.26137375;NA;NA;24.25;49.25;3.12928;1.1;1.1;0.291;0.391;23.733333;NA;25.4;NA;NA;-1.2738795
735400.458332;22.32722225;58.371;0.02286;22.05117575;NA;NA;25.5;44.5;3.46456;1.1;1.1;0.291;0.391;23.733333;NA;25.4;NA;NA;-1.33149325
735400.499999;22.14208325;58.62625;0.039624;21.8142605;NA;NA;27;36.25;4.69392;1.1;1.1;0.291;0.391;23.733333;NA;25.4;NA;NA;-1.40833375
735400.541665;22.07;58.523;0.02921;21.792937;NA;NA;27;34.75;4.80568;1.1;1.1;0.291;0.391;23.733333;NA;25.4;NA;NA;-1.4283625
735400.583332;22.0168055;58.3765;0.023876;21.75880875;NA;NA;27.25;36.5;3.79984;1.1;1.1;0.291;0.391;23.733333;NA;25.4;NA;NA;-1.4464955
735400.624999;22.0225;58.26225;0.025654;21.8686595;NA;NA;28;35;6.03504;1.1;1.1;0.291;0.391;23.733333;NA;25.4;NA;NA;-1.42863575
735400.666665;22.12402775;57.932;0.026924;22.179355;NA;NA;28;35;6.48208;1.1;1.1;0.291;0.391;23.733333;NA;25.4;NA;NA;-1.358943
735400.708332;22.19;57.54925;0.027432;22.270234;NA;NA;27.75;35.5;5.81152;1.1;1.1;0.291;0.391;23.733333;NA;25.4;NA;NA;-1.33253525
735400.749999;22.41125;56.9965;0.025654;22.86698525;NA;NA;27;37;5.47624;1.1;1.1;0.291;0.391;13.43333325;NA;26.35000025;NA;NA;-1.19155475
735400.791665;22.8243055;56.6945;0.026924;23.44756575;NA;NA;26.75;37.5;4.35864;1.1;1.1;0.291;0.391;10;NA;26.666667;NA;NA;-1.00967025
735400.833332;23.00402775;56.55125;0.028956;23.49284225;NA;NA;25.25;41.75;3.79984;1.1;1.1;0.291;0.391;10;NA;26.666667;NA;NA;-0.963678
735400.874999;23.06986125;56.45225;0.029718;23.4532225;NA;NA;22.75;51.75;2.90576;1.1;1.1;0.291;0.391;10;NA;26.666667;NA;NA;-0.9566235
735400.916665;23.1180555;56.436;0.030734;23.42734075;NA;NA;21.75;57.75;2.01168;1.1;1.1;0.291;0.391;10;NA;26.666667;NA;NA;-0.9504715
735400.958332;23.15402775;56.302;0.030988;23.4077635;NA;NA;20.75;62;1.34112;1.1;1.1;0.291;0.391;10;NA;26.666667;NA;NA;-0.94664425
735400.999999;23.17791675;56.16575;0.031242;23.407043;NA;NA;19.75;69.25;1.34112;1.1;1.1;0.291;0.391;10;NA;26.666667;NA;NA;-0.942456
735401.041665;23.20180575;56.25475;0.032004;23.40637825;NA;NA;19;71.75;1.34112;1.1;1.1;0.291;0.391;10;NA;26.666667;NA;NA;-0.936719
735401.083332;23.207778;56.3565;0.03175;23.40615625;NA;NA;19;68;1.78816;1.1;1.1;0.291;0.391;10;NA;26.666667;NA;NA;-0.934748
735401.124999;23.207778;56.33325;0.031496;23.387642;NA;NA;18.763889;69.5;3.01752;1.1;1.1;0.291;0.391;10;NA;26.666667;NA;NA;-0.9378855
735401.166665;23.226111;56.29725;0.031242;23.38086925;NA;NA;18.041667;74.75;2.57048;1.1;1.1;0.291;0.391;10;NA;26.666667;NA;NA;-0.9352065
735401.208332;23.232222;56.19675;0.031496;23.3806985;NA;NA;18.25;76;2.01168;1.1;1.1;0.291;0.391;10;NA;26.666667;NA;NA;-0.93458575
735401.249999;23.256111;56.04575;0.031242;23.3922395;NA;NA;19.25;70.75;1.56464;1.1;1.1;0.291;0.391;10;NA;26.666667;NA;NA;-0.92853875
735401.291665;23.2680555;56.09375;0.02921;23.37940025;NA;NA;20.25;63;2.2352;1.1;1.1;0.291;0.391;13.43333325;NA;26.35000025;NA;NA;-0.927657
735401.333332;23.1780555;56.3135;0.024892;23.103812;NA;NA;21.25;62.25;2.34696;1.1;1.1;0.291;0.391;23.733333;NA;25.4;NA;NA;-0.99011375
735401.374999;22.92;56.44525;0.031242;22.598902;NA;NA;23;64.5;2.57048;1.1;1.1;0.291;0.391;23.733333;NA;25.4;NA;NA;-1.12654475
735401.416665;22.6569445;57.38825;0.023876;22.31209875;NA;NA;26.25;51.75;2.794;1.1;1.1;0.291;0.391;23.733333;NA;25.4;NA;NA;-1.22373875
735401.458332;22.5069445;58.2135;0.03302;22.22287025;NA;NA;27;54;4.69392;1.1;1.1;0.291;0.391;23.733333;NA;25.4;NA;NA;-1.26555225
735401.499999;22.48291675;59.178;0.028956;22.2367495;NA;NA;27.25;52.5;5.81152;1.1;1.1;0.291;0.391;23.733333;NA;25.4;NA;NA;-1.26233
735401.541665;22.45902775;60.26125;0.023368;22.244424;NA;NA;28;47.25;7.37616;1.1;1.1;0.291;0.391;23.733333;NA;25.4;NA;NA;-1.25930125
735401.583332;22.4530555;60.81;0.025908;22.25649975;NA;NA;28;45.75;7.71144;1.1;1.1;0.291;0.391;23.733333;NA;25.4;NA;NA;-1.2551155
735401.624999;22.44708325;60.7785;0.026162;22.25658375;NA;NA;27.3055555;52.25;6.37032;1.1;1.1;0.291;0.391;23.733333;NA;25.4;NA;NA;-1.2566365
735401.666665;22.48291675;61.22625;0.02794;22.3471505;NA;NA;24.94444425;66.5;5.14096;1.1;1.1;0.291;0.391;23.733333;NA;25.4;NA;NA;-1.23135725
735401.708332;22.465;62.318;0.037973;22.260616;NA;NA;23.875;72.5;4.35864;1.1;1.1;0.291;0.391;23.733333;NA;25.4;NA;NA;-1.24191975
735401.749999;22.51902775;63.327;0.027686;22.5377525;NA;NA;23.37500025;75;4.35864;1.1;1.1;0.291;0.391;13.43333325;NA;26.35000025;NA;NA;-1.17914775
735401.791665;22.8243055;64.67675;0.027686;23.120445;NA;NA;23.75;71.25;5.0292;1.1;1.1;0.291;0.391;10;NA;26.666667;NA;NA;-1.009027
735401.833332;23.05208325;65.273;0.030988;23.37387925;NA;NA;22.75;78;4.13512;1.1;1.1;0.291;0.391;10;NA;26.666667;NA;NA;-0.913495
735401.874999;23.1719445;65.444;0.03175;23.43812125;NA;NA;22;79.25;4.13512;1.1;1.1;0.291;0.391;10;NA;26.666667;NA;NA;-0.875254
735401.916665;23.2380555;65.55325;0.030988;23.473296;NA;NA;22;81.75;3.46456;1.1;1.1;0.291;0.391;10;NA;26.666667;NA;NA;-0.854104
735401.958332;23.29791675;65.5185;0.03175;23.49714975;NA;NA;21.75;79.25;4.24688;1.1;1.1;0.291;0.391;10;NA;26.666667;NA;NA;-0.8371645
735401.999999;23.32791675;65.26;0.032004;23.51499325;NA;NA;21;83;3.24104;1.1;1.1;0.291;0.391;10;NA;26.666667;NA;NA;-0.8293965
735402.041665;23.35819425;64.63925;0.031496;23.52629925;NA;NA;21;83;2.57048;1.1;1.1;0.291;0.391;10;NA;26.666667;NA;NA;-0.825135
735402.083332;23.38208325;64.37925;0.031496;23.55018675;NA;NA;21;83;3.3528;1.1;1.1;0.291;0.391;10;NA;26.666667;NA;NA;-0.81777975
735402.124999;23.41791675;64.11275;0.031242;23.5736685;NA;NA;21;83;2.57048;1.1;1.1;0.291;0.391;10;NA;26.666667;NA;NA;-0.80789025
735402.166665;23.44180575;63.78425;0.031496;23.58525825;NA;NA;20.75;84.25;2.01168;1.1;1.1;0.291;0.391;10;NA;26.666667;NA;NA;-0.803008
735402.208332;23.40597225;64.51075;0.024892;23.39404375;NA;NA;20.25;86.75;1.56464;1.1;1.1;0.291;0.391;20.29999975;NA;25.71666675;NA;NA;-0.8367165
735402.249999;23.183889;65.26525;0.024384;22.9066295;NA;NA;21.25;81.75;2.34696;1.1;1.1;0.291;0.391;23.733333;NA;25.4;NA;NA;-0.95913
735402.291665;22.973889;65.7855;0.023622;22.68504475;NA;NA;22.25;76.75;2.794;1.1;1.1;0.291;0.391;23.733333;NA;25.4;NA;NA;-1.037801
735402.333332;23.02208325;65.7635;0.028448;22.93557125;NA;NA;23.75;70;3.24104;1.1;1.1;0.291;0.391;23.733333;NA;25.4;NA;NA;-0.987147
735402.374999;23.340139;65.7735;0.031242;23.71254525;NA;NA;26.25;60.25;3.57632;1.1;1.1;0.291;0.391;23.733333;NA;25.4;NA;NA;-0.79084725
735402.416665;23.5569445;63.294;0.027432;24.22557175;NA;NA;27.25;57.25;3.68808;1.1;1.1;0.291;0.391;23.733333;NA;25.4;NA;NA;-0.676972
