"Timestamp";"V6";"V7";"V8";"V9";"V10";"V11";"V12";"V13";"V14";"V15";"V16";"V17";"V18";"V59";"V60";"V61";"V62";"V66";"V118"
735086.5;24.120659;55.626;0.030988;24.120659;NA;NA;34.25;45.75;8.382;1.1;1.1;0.44;0.54;24.933333;26.666667;27.711111;23.888889;NA;-0.26015475
735086.541667;24.06429125;55.626;0.030988;24.06429125;NA;NA;35;41.25;9.27608;1.1;1.1;0.44;0.54;24.933333;26.666667;27.711111;23.888889;NA;-0.27914775
735086.583333;24.04550225;55.626;0.030988;24.04550225;NA;NA;35;40.25;9.16432;1.1;1.1;0.44;0.54;24.933333;26.666667;27.711111;23.888889;NA;-0.285479
735086.625;24.0830805;55.626;0.030988;24.0830805;NA;NA;34.75;44.75;9.83488;1.1;1.1;0.44;0.54;24.95000025;26.666667;27.7277775;23.888889;NA;-0.27281675
735086.666667;24.08308075;55.626;0.030988;24.08308075;NA;NA;34.25;46.25;9.38784;1.1;1.1;0.44;0.54;24.933333;26.666667;27.711111;23.888889;NA;-0.272817
735086.708333;24.177026;55.626;0.030988;24.177026;NA;NA;32;56.5;7.48792;1.1;1.1;0.44;0.54;19.983333;26.666667;26.927778;23.888889;NA;-0.24115975
735086.75;24.38370625;55.626;0.030988;24.38370625;NA;NA;23.25;92.75;5.25272;1.1;1.1;0.44;0.54;18.333333;26.666667;26.666667;23.888889;NA;-0.17151025
735086.791667;24.270972;55.626;0.030988;24.270972;NA;NA;24;89;3.01752;1.1;1.1;0.44;0.54;18.333333;26.666667;26.666667;23.888889;NA;-0.20950225
735086.833333;24.27097175;55.626;0.030988;24.27097175;NA;NA;24;89;1.34112;1.1;1.1;0.44;0.54;18.333333;26.666667;26.666667;23.888889;NA;-0.20950225
735086.875;24.2146045;55.626;0.030988;24.2146045;NA;NA;24;89;1.6764;1.1;1.1;0.44;0.54;18.333333;26.666667;26.666667;23.888889;NA;-0.22849625
735086.916667;24.30855;55.626;0.030988;24.30855;NA;NA;24;90.25;3.3528;1.1;1.1;0.44;0.54;18.333333;26.666667;26.666667;23.888889;NA;-0.19683875
735086.958333;24.25218275;55.626;0.030988;24.25218275;NA;NA;24;94;5.47624;1.1;1.1;0.44;0.54;18.333333;26.666667;26.666667;23.888889;NA;-0.215834
735087;24.23339375;55.626;0.030988;24.23339375;NA;NA;24;94;5.25272;1.1;1.1;0.44;0.54;18.333333;26.666667;26.666667;23.888889;NA;-0.22216425
735087.041667;24.28976125;55.626;0.030988;24.28976125;NA;NA;24;94;3.68808;1.1;1.1;0.44;0.54;18.333333;26.666667;26.666667;23.888889;NA;-0.20317
735087.083333;24.3461285;55.626;0.030988;24.3461285;NA;NA;24.25;94;3.9116;1.1;1.1;0.44;0.54;18.333333;26.666667;26.666667;23.888889;NA;-0.18417425
735087.125;24.383706;55.626;0.030988;24.383706;NA;NA;25;92.75;3.57632;1.1;1.1;0.44;0.54;18.333333;26.666667;26.666667;23.888889;NA;-0.17150975
735087.166667;24.289761;55.626;0.030988;24.289761;NA;NA;25;90.25;3.46456;1.1;1.1;0.44;0.54;18.333333;26.666667;26.666667;23.888889;NA;-0.2031705
735087.208333;24.53401925;55.626;0.030988;24.53401925;NA;NA;25;92.75;3.3528;1.1;1.1;0.44;0.54;23.283333;26.666667;27.45;23.888889;NA;-0.1208495
735087.25;24.3649175;55.626;0.030988;24.3649175;NA;NA;25;89;3.79984;1.1;1.1;0.44;0.54;24.933333;26.666667;27.711111;23.888889;NA;-0.1778425
735087.291667;24.120659;55.626;0.030988;24.120659;NA;NA;25.5;85.25;3.24104;1.1;1.1;0.44;0.54;24.9444445;26.666667;27.722222;23.888889;NA;-0.260154
735087.333333;24.00792425;55.626;0.030988;24.00792425;NA;NA;27.25;72;3.79984;1.1;1.1;0.44;0.54;24.933333;26.666667;27.711111;23.888889;NA;-0.2981355
735087.375;23.5945625;55.626;0.030988;23.5945625;NA;NA;28.25;63.25;4.24688;1.1;1.1;0.44;0.54;24.933333;26.666667;27.711111;23.888889;NA;-0.437396
735087.416667;23.63214075;55.626;0.030988;23.63214075;NA;NA;29;54;3.01752;1.1;1.1;0.44;0.54;24.933333;26.666667;27.711111;23.888889;NA;-0.4247355
735087.458333;23.9515565;55.626;0.030988;23.9515565;NA;NA;29.25;49.75;2.01168;1.1;1.1;0.44;0.54;24.933333;26.666667;27.711111;23.888889;NA;-0.31712625
735087.5;24.120659;55.626;0.030988;24.120659;NA;NA;30.25;44.5;4.13512;1.1;1.1;0.44;0.54;24.93888875;26.666667;27.7166665;23.888889;NA;-0.260154
735087.541667;24.02671275;55.626;0.030988;24.02671275;NA;NA;31;40;4.35864;1.1;1.1;0.44;0.54;24.933333;26.666667;27.711111;23.888889;NA;-0.29180825
735087.583333;23.70729775;55.626;0.030988;23.70729775;NA;NA;31;39.5;3.79984;1.1;1.1;0.44;0.54;24.933333;26.666667;27.711111;23.888889;NA;-0.39942175
735087.625;23.66972;55.626;0.030988;23.66972;NA;NA;31.25;38;3.79984;1.1;1.1;0.44;0.54;24.933333;26.666667;27.711111;23.888889;NA;-0.4120805
735087.666667;23.9891345;55.626;0.030988;23.9891345;NA;NA;31.75;38.5;5.36448;1.1;1.1;0.44;0.54;24.95000025;26.666667;27.7277775;23.888889;NA;-0.30446675
735087.708333;24.34612825;55.626;0.030988;24.34612825;NA;NA;31;40;4.02336;1.1;1.1;0.44;0.54;24.933333;26.666667;27.711111;23.888889;NA;-0.18417275
735087.75;24.4024955;55.626;0.030988;24.4024955;NA;NA;30.75;41.5;3.9116;1.1;1.1;0.44;0.54;24.933333;26.666667;27.711111;23.888889;NA;-0.165178
735087.791667;24.12065875;55.626;0.030988;24.12065875;NA;NA;29.5;45.75;3.68808;1.1;1.1;0.44;0.54;24.933333;26.666667;27.711111;23.888889;NA;-0.26015375
735087.833333;23.932767;55.626;0.030988;23.932767;NA;NA;27.75;46.5;3.79984;1.1;1.1;0.44;0.54;24.933333;26.666667;27.711111;23.888889;NA;-0.3234635
735087.875;24.0642915;55.626;0.030988;24.0642915;NA;NA;27;49.5;3.01752;1.1;1.1;0.44;0.54;19.983333;26.666667;26.927778;23.888889;NA;-0.27914525
735087.916667;24.1958155;55.626;0.030988;24.1958155;NA;NA;26.75;45.75;2.34696;1.1;1.1;0.44;0.54;18.333333;26.666667;26.666667;23.888889;NA;-0.23482875
735087.958333;24.12065875;55.626;0.030988;24.12065875;NA;NA;25.25;52.25;1.6764;1.1;1.1;0.44;0.54;18.333333;26.666667;26.666667;23.888889;NA;-0.2601545
735088;24.17702625;55.626;0.030988;24.17702625;NA;NA;23;64;2.57048;1.1;1.1;0.44;0.54;18.333333;26.666667;26.666667;23.888889;NA;-0.2411605
735088.041667;24.08308075;55.626;0.030988;24.08308075;NA;NA;22.75;63;2.2352;1.1;1.1;0.44;0.54;18.333333;26.666667;26.666667;23.888889;NA;-0.272817
735088.083333;24.1018695;55.626;0.030988;24.1018695;NA;NA;22;67.75;2.01168;1.1;1.1;0.44;0.54;18.333333;26.666667;26.666667;23.888889;NA;-0.2664855
735088.125;24.13944775;55.626;0.030988;24.13944775;NA;NA;22;65.25;1.34112;1.1;1.1;0.44;0.54;18.333333;26.666667;26.666667;23.888889;NA;-0.25382325
735088.166667;24.08308075;55.626;0.030988;24.08308075;NA;NA;22;69;1.6764;1.1;1.1;0.44;0.54;18.333333;26.666667;26.666667;23.888889;NA;-0.272817
735088.208333;24.32733925;55.626;0.030988;24.32733925;NA;NA;22;69;2.57048;1.1;1.1;0.44;0.54;23.283333;26.666667;27.45;23.888889;NA;-0.190506
735088.25;24.139448;55.626;0.030988;24.139448;NA;NA;22.5;66;2.45872;1.1;1.1;0.44;0.54;24.93888875;26.666667;27.7166665;23.888889;NA;-0.25382225
735088.291667;23.8576105;55.626;0.030988;23.8576105;NA;NA;24.5;55.5;2.90576;1.1;1.1;0.44;0.54;24.955556;26.666667;27.733333;23.888889;NA;-0.34878375
735088.333333;24.45886275;55.626;0.030988;24.45886275;NA;NA;26;51;2.45872;1.1;1.1;0.44;0.54;24.95000025;26.666667;27.7277775;23.888889;NA;-0.14616
735088.375;23.7260865;55.626;0.030988;23.7260865;NA;NA;26.25;51;2.68224;1.1;1.225;0.35;0.45;24.933333;26.666667;27.711111;23.888889;NA;-0.36409175
735088.416667;23.650931;55.626;0.030988;23.650931;NA;NA;27.25;50.25;1.34112;1.1;1.1;0.32;0.42;24.933333;26.666667;27.711111;23.888889;NA;-0.72341025
735088.458333;23.801243;55.626;0.030988;23.801243;NA;NA;28;48;1.34112;1.1;1.1;0.32;0.42;24.933333;26.666667;27.711111;23.888889;NA;-0.66772775
735088.5;23.95155625;55.626;0.030988;23.95155625;NA;NA;28;48;1.56464;1.1;1.1375;0.32;0.42;24.933333;26.666667;27.711111;23.888889;NA;-0.51627875
735088.541667;23.97034575;55.626;0.030988;23.97034575;NA;NA;28.25;48;2.34696;1.1;1.1;0.32;0.42;24.933333;26.666667;27.711111;23.888889;NA;-0.60446475
735088.583333;25.00374775;55.626;0.030988;25.00374775;NA;NA;29;48.75;2.57048;1.1;1.1;0.32;0.42;24.933333;26.666667;27.711111;23.888889;NA;-0.222245
735088.625;25.39831975;55.626;0.030988;25.39831975;NA;NA;29;51;2.2352;1.1;1.16675;0.32;0.42;24.933333;26.666667;27.711111;23.888889;NA;0.0508795
735088.666667;24.04550225;55.626;0.030988;24.04550225;NA;NA;29;51;2.2352;1.1;1.1;0.32;0.42;24.933333;26.666667;27.711111;23.888889;NA;-0.57616325
735088.708333;24.4400735;55.626;0.030988;24.4400735;NA;NA;29;52;2.2352;1.1;1.1;0.32;0.42;24.933333;26.666667;27.711111;23.888889;NA;-0.4300575
735088.75;24.4964415;55.626;0.030988;24.4964415;NA;NA;28.75;58.75;2.2352;1.1;1.1;0.32;0.42;24.933333;26.666667;27.711111;23.888889;NA;-0.4093625
735088.791667;24.3837065;55.626;0.030988;24.3837065;NA;NA;27.75;71;2.01168;1.1;1.1;0.32;0.42;24.933333;26.666667;27.711111;23.888889;NA;-0.45084025
735088.833333;24.402495;55.626;0.030988;24.402495;NA;NA;27;74;1.56464;1.1;1.1;0.32;0.42;24.933333;26.666667;27.711111;23.888889;NA;-0.444045
735088.875;24.270972;55.626;0.030988;24.270972;NA;NA;26.75;75.25;2.01168;1.1;1.1;0.32;0.42;19.983333;26.666667;26.927778;23.888889;NA;-0.49260425
735088.916667;24.2521825;55.626;0.030988;24.2521825;NA;NA;26;79;1.34112;1.1;1.1;0.32;0.42;18.333333;26.666667;26.666667;23.888889;NA;-0.4995985
735088.958333;24.25218275;55.626;0.030988;24.25218275;NA;NA;25.75;80;1.34112;1.1;1.1;0.32;0.42;18.333333;26.666667;26.666667;23.888889;NA;-0.4995985
735089;24.252183;55.626;0.030988;24.252183;NA;NA;24.75;85.75;1.22936;1.1;1.1;0.41;0.51;18.333333;26.666667;26.666667;23.888889;NA;-0.286775
735089.041667;24.270972;55.626;0.030988;24.270972;NA;NA;24;94;0.89408;1.1;1.1;0.44;0.54;18.333333;26.666667;26.666667;23.888889;NA;-0.20950225
735089.083333;24.32733925;55.626;0.030988;24.32733925;NA;NA;24;94;0.89408;1.1;1.1;0.44;0.54;18.333333;26.666667;26.666667;23.888889;NA;-0.190506
735089.125;24.3649175;55.626;0.030988;24.3649175;NA;NA;23.75;94;0.89408;1.1;1.1;0.44;0.54;18.333333;26.666667;26.666667;23.888889;NA;-0.1778425
735089.166667;24.36491675;55.626;0.030988;24.36491675;NA;NA;23;94;0.78232;1.1;1.1;0.44;0.54;18.333333;26.666667;26.666667;23.888889;NA;-0.1778415
735089.208333;24.421285;55.626;0.030988;24.421285;NA;NA;23.25;94;0.44704;1.1;1.1;0.44;0.54;23.283333;26.666667;27.45;23.888889;NA;-0.1588445
735089.25;24.2146045;55.626;0.030988;24.2146045;NA;NA;24.25;92.75;0.67056;1.1;1.1;0.44;0.54;24.933333;26.666667;27.711111;23.888889;NA;-0.228493
735089.291667;24.02671325;55.626;0.030988;24.02671325;NA;NA;25.5;86.5;1.6764;1.1;1.1;0.44;0.54;24.933333;26.666667;27.711111;23.888889;NA;-0.29180825
735089.333333;23.70729775;55.626;0.030988;23.70729775;NA;NA;27;79;2.68224;1.1;1.1;0.44;0.54;24.955556;26.666667;27.733333;23.888889;NA;-0.399421
735089.375;23.387882;55.626;0.030988;23.387882;NA;NA;27.5;74.75;2.57048;1.1;1.1375;0.38;0.48;24.933333;26.666667;27.711111;23.888889;NA;-0.55967175
735089.416667;23.51940575;55.626;0.030988;23.51940575;NA;NA;29.25;60.25;2.2352;1.1;1.1;0.32;0.42;24.933333;26.666667;27.711111;23.888889;NA;-0.77217
735089.458333;23.4818275;55.626;0.030988;23.4818275;NA;NA;30.25;52;2.34696;1.1;1.1;0.32;0.42;24.9444445;26.666667;27.722222;23.888889;NA;-0.78595775
735089.5;23.613352;55.626;0.030988;23.613352;NA;NA;31;43;2.57048;1.1;1.1375;0.24;0.34;24.933333;26.666667;27.711111;23.888889;NA;-0.8643595
735089.541667;23.42546025;55.626;0.030988;23.42546025;NA;NA;31;43;2.2352;1.1;1.1;0.24;0.34;24.95000025;26.666667;27.7277775;23.888889;NA;-1.04749425
735089.583333;23.66971975;55.626;0.030988;23.66971975;NA;NA;31;43;2.34696;1.1;1.1;0.24;0.34;24.933333;26.666667;27.711111;23.888889;NA;-0.950741
735089.625;23.55698475;55.626;0.030988;23.55698475;NA;NA;30.75;43.75;2.68224;1.1;1.1;0.24;0.34;24.93888875;26.666667;27.7166665;23.888889;NA;-0.9953935
735089.666667;23.5194065;55.626;0.030988;23.5194065;NA;NA;30;47.5;2.90576;1.1;1.1;0.24;0.34;24.93888875;26.666667;27.7166665;23.888889;NA;-1.01027925
735089.708333;23.8200325;55.626;0.030988;23.8200325;NA;NA;29.75;52.75;3.46456;1.1;1.1;0.24;0.34;24.95000025;26.666667;27.7277775;23.888889;NA;-0.891226
735089.75;24.139448;55.626;0.030988;24.139448;NA;NA;29;55.75;2.90576;1.1;1.1;0.24;0.34;24.95000025;26.666667;27.7277775;23.888889;NA;-0.764745
735089.791667;23.9703455;55.626;0.030988;23.9703455;NA;NA;28.75;60;2.45872;1.1;1.1;0.24;0.34;24.955556;26.666667;27.733333;23.888889;NA;-0.83169325
735089.833333;23.8576105;55.626;0.030988;23.8576105;NA;NA;27.5;70.5;3.01752;1.1;1.1;0.24;0.34;24.93888875;26.666667;27.7166665;23.888889;NA;-0.87633125
735089.875;23.85761125;55.626;0.030988;23.85761125;NA;NA;26;82.75;2.68224;1.1;1.1;0.24;0.34;19.983333;26.666667;26.927778;23.888889;NA;-0.876334
735089.916667;24.158237;55.626;0.030988;24.158237;NA;NA;25.75;80;2.68224;1.1;1.1;0.24;0.34;18.333333;26.666667;26.666667;23.888889;NA;-0.757307
735089.958333;24.158237;55.626;0.030988;24.158237;NA;NA;24.75;84.5;2.68224;1.1;1.1;0.24;0.34;18.333333;26.666667;26.666667;23.888889;NA;-0.757307
735090;24.28976075;55.626;0.030988;24.28976075;NA;NA;24;89;2.794;1.1;1.1;0.39;0.49;18.333333;26.666667;26.666667;23.888889;NA;-0.3303475
735090.041667;24.2333935;55.626;0.030988;24.2333935;NA;NA;23.75;90.25;2.90576;1.1;1.1;0.44;0.54;18.333333;26.666667;26.666667;23.888889;NA;-0.22216575
735090.083333;24.30855;55.626;0.030988;24.30855;NA;NA;23.25;92.75;2.01168;1.1;1.1;0.44;0.54;18.333333;26.666667;26.666667;23.888889;NA;-0.19683875
735090.125;24.34612825;55.626;0.030988;24.34612825;NA;NA;23.75;90.25;1.34112;1.1;1.1;0.44;0.54;18.333333;26.666667;26.666667;23.888889;NA;-0.18417475
735090.166667;24.2333935;55.626;0.030988;24.2333935;NA;NA;23;95.5;1.34112;1.1;1.1;0.44;0.54;18.333333;26.666667;26.666667;23.888889;NA;-0.22216575
735090.208333;24.55280925;55.626;0.030988;24.55280925;NA;NA;23;100;1.22936;1.1;1.1;0.44;0.54;23.283333;26.666667;27.45;23.888889;NA;-0.114517
735090.25;24.30855025;55.626;0.030988;24.30855025;NA;NA;23;100;0.78232;1.1;1.1;0.44;0.54;24.933333;26.666667;27.711111;23.888889;NA;-0.19683675
735090.291667;24.04550225;55.626;0.030988;24.04550225;NA;NA;23.75;96;0.89408;1.1;1.1;0.44;0.54;24.933333;26.666667;27.711111;23.888889;NA;-0.28547875
735090.333333;24.026713;55.626;0.030988;24.026713;NA;NA;26.5;80.5;2.01168;1.1;1.275;0.44;0.54;24.933333;26.666667;27.711111;23.888889;NA;-0.0371895
735090.375;25.15406075;55.626;0.030988;25.15406075;NA;NA;28.25;68;1.78816;1.1;1.1;0.44;0.54;24.933333;26.666667;27.711111;23.888889;NA;0.08815625
735090.416667;24.928591;55.626;0.030988;24.928591;NA;NA;29.5;59.5;3.3528;1.1;1.1;0.44;0.54;24.94999975;26.666667;27.72777775;23.888889;NA;0.01217025
735090.458333;24.15823675;55.626;0.030988;24.15823675;NA;NA;31;52.75;3.9116;1.1;1.1;0.44;0.54;24.933333;26.666667;27.711111;23.888889;NA;-0.2474885
735090.5;24.38370675;55.626;0.030988;24.38370675;NA;NA;31.25;53.5;3.46456;1.1;1.15;0.44;0.54;24.933333;26.666667;27.711111;23.888889;NA;-0.06767575
735090.541667;24.08308075;55.626;0.030988;24.08308075;NA;NA;32;48.25;3.3528;1.1;1.1;0.44;0.54;24.933333;26.666667;27.711111;23.888889;NA;-0.272817
735090.583333;24.17702625;55.626;0.030988;24.17702625;NA;NA;32.25;45.5;4.13512;1.1;1.1;0.44;0.54;24.933333;26.666667;27.711111;23.888889;NA;-0.2411575
735090.625;24.15823725;55.626;0.030988;24.15823725;NA;NA;32.75;44.5;4.35864;1.1;1.175;0.44;0.54;24.933333;26.666667;27.711111;23.888889;NA;-0.10435325
735090.666667;24.1018695;55.626;0.030988;24.1018695;NA;NA;32;46.75;3.9116;1.1;1.1;0.44;0.54;24.933333;26.666667;27.711111;23.888889;NA;-0.26648525
735090.708333;24.7031225;55.626;0.030988;24.7031225;NA;NA;31.5;51.5;3.79984;1.1;1.1;0.44;0.54;24.933333;26.666667;27.711111;23.888889;NA;-0.06384975
735090.75;24.36491775;55.626;0.030988;24.36491775;NA;NA;30;59.75;3.9116;1.1;1.1;0.44;0.54;24.93888875;26.666667;27.7166665;23.888889;NA;-0.177841
735090.791667;24.3273395;55.626;0.030988;24.3273395;NA;NA;29.5;64;2.2352;1.1;1.1;0.44;0.54;24.93888875;26.666667;27.7166665;23.888889;NA;-0.190506
735090.833333;24.3837065;55.626;0.030988;24.3837065;NA;NA;27.75;72.25;2.34696;1.1;1.1;0.44;0.54;24.933333;26.666667;27.711111;23.888889;NA;-0.17150975
735090.875;24.30855025;55.626;0.030988;24.30855025;NA;NA;26.75;80.25;2.57048;1.1;1.1;0.44;0.54;19.983333;26.666667;26.927778;23.888889;NA;-0.19683775
735090.916667;24.3461285;55.626;0.030988;24.3461285;NA;NA;26;85.25;2.34696;1.1;1.1;0.44;0.54;18.333333;26.666667;26.666667;23.888889;NA;-0.18417375
735090.958333;24.327339;55.626;0.030988;24.327339;NA;NA;26;87.75;3.01752;1.1;1.1;0.44;0.54;18.333333;26.666667;26.666667;23.888889;NA;-0.190507
735091;24.38370675;55.626;0.030988;24.38370675;NA;NA;26;84;4.02336;1.1;1.1;0.44;0.54;18.333333;26.666667;26.666667;23.888889;NA;-0.17151025
735091.041667;24.327339;55.626;0.030988;24.327339;NA;NA;25.75;85.25;3.79984;1.1;1.1;0.44;0.54;18.333333;26.666667;26.666667;23.888889;NA;-0.190507
735091.083333;24.40249475;55.626;0.030988;24.40249475;NA;NA;25;89;3.24104;1.1;1.1;0.44;0.54;18.333333;26.666667;26.666667;23.888889;NA;-0.165177
735091.125;24.38370625;55.626;0.030988;24.38370625;NA;NA;25.25;89;3.57632;1.1;1.1;0.44;0.54;18.333333;26.666667;26.666667;23.888889;NA;-0.17151025
735091.166667;24.402496;55.626;0.030988;24.402496;NA;NA;26;89;3.46456;1.1;1.1;0.44;0.54;18.333333;26.666667;26.666667;23.888889;NA;-0.165178
735091.208333;24.703122;55.626;0.030988;24.703122;NA;NA;26;89;3.12928;1.1;1.1;0.44;0.54;23.283333;26.666667;27.45;23.888889;NA;-0.06385225
735091.25;24.4588635;55.626;0.030988;24.4588635;NA;NA;26;89;3.46456;1.1;1.1;0.44;0.54;24.93888875;26.666667;27.7166665;23.888889;NA;-0.14618
735091.291667;24.270972;55.626;0.030988;24.270972;NA;NA;26.25;87.75;4.4704;1.1;1.1;0.44;0.54;24.933333;26.666667;27.711111;23.888889;NA;-0.20950225
735091.333333;25.17285075;55.626;0.030988;25.17285075;NA;NA;26.75;85.25;4.24688;1.1;1.19375;0.44;0.54;24.93888875;26.666667;27.7166665;23.888889;NA;0.2427225
735091.375;25.47347725;55.626;0.030988;25.47347725;NA;NA;25;90.25;3.68808;1.1;1.1;0.44;0.54;24.933333;26.666667;27.711111;23.888889;NA;0.19583925
735091.416667;24.270972;55.626;0.030988;24.270972;NA;NA;22.25;92.75;3.9116;1.1;1.1;0.44;0.54;24.933333;26.666667;27.711111;23.888889;NA;-0.2094985
735091.458333;25.6050015;55.626;0.030988;25.6050015;NA;NA;23.75;85.25;3.01752;1.1;1.1;0.44;0.54;24.933333;26.666667;27.711111;23.888889;NA;0.2401805
735091.5;25.3795315;55.626;0.030988;25.3795315;NA;NA;26.25;73;1.89992;1.1;1.15625;0.44;0.54;24.933333;26.666667;27.711111;23.888889;NA;0.257762
735091.541667;24.270972;55.626;0.030988;24.270972;NA;NA;27;70;3.57632;1.1;1.1;0.44;0.54;24.966667;26.666667;27.74444425;23.888889;NA;-0.20949925
735091.583333;25.3231635;55.626;0.030988;25.3231635;NA;NA;26.75;73.5;3.68808;1.1;1.1;0.44;0.54;24.933333;26.666667;27.711111;23.888889;NA;0.14516825
735091.625;25.36074225;55.626;0.030988;25.36074225;NA;NA;26.5;80.5;3.9116;1.1;1.175;0.44;0.54;24.933333;26.666667;27.711111;23.888889;NA;0.27549875
735091.666667;24.139448;55.626;0.030988;24.139448;NA;NA;28;69;3.68808;1.1;1.1;0.44;0.54;24.9444445;26.666667;27.722222;23.888889;NA;-0.25382225
735091.708333;24.64675375;55.626;0.030988;24.64675375;NA;NA;28;67;3.68808;1.1;1.1;0.44;0.54;24.933333;26.666667;27.711111;23.888889;NA;-0.082852
735091.75;24.45886325;55.626;0.030988;24.45886325;NA;NA;28;70;2.794;1.1;1.1;0.44;0.54;24.933333;26.666667;27.711111;23.888889;NA;-0.14618025
735091.791667;24.25218275;55.626;0.030988;24.25218275;NA;NA;27.5;73.5;3.12928;1.1;1.1;0.44;0.54;24.933333;26.666667;27.711111;23.888889;NA;-0.2158335
735091.833333;24.34612825;55.626;0.030988;24.34612825;NA;NA;26;84;3.01752;1.1;1.1;0.44;0.54;24.933333;26.666667;27.711111;23.888889;NA;-0.18417475
735091.875;24.04550225;55.626;0.030988;24.04550225;NA;NA;26;84;2.68224;1.1;1.1;0.44;0.54;19.983333;26.666667;26.927778;23.888889;NA;-0.285479
735091.916667;24.00792375;55.626;0.030988;24.00792375;NA;NA;26;82.75;3.01752;1.1;1.1;0.44;0.54;18.333333;26.666667;26.666667;23.888889;NA;-0.29814075
735091.958333;24.25218275;55.626;0.030988;24.25218275;NA;NA;26;79;3.79984;1.1;1.1;0.44;0.54;18.333333;26.666667;26.666667;23.888889;NA;-0.215834
735092;24.13944825;55.626;0.030988;24.13944825;NA;NA;25.75;80;3.01752;1.1;1.1;0.44;0.54;18.333333;26.666667;26.666667;23.888889;NA;-0.253823
735092.041667;24.158237;55.626;0.030988;24.158237;NA;NA;24.75;84.5;2.57048;1.1;1.1;0.44;0.54;18.333333;26.666667;26.666667;23.888889;NA;-0.2474915
735092.083333;24.1770265;55.626;0.030988;24.1770265;NA;NA;24.25;87.5;2.2352;1.1;1.1;0.44;0.54;18.333333;26.666667;26.666667;23.888889;NA;-0.24116
735092.125;24.23339375;55.626;0.030988;24.23339375;NA;NA;25;84.5;2.45872;1.1;1.1;0.44;0.54;18.333333;26.666667;26.666667;23.888889;NA;-0.22216575
735092.166667;24.21460425;55.626;0.030988;24.21460425;NA;NA;25;89;3.12928;1.1;1.1;0.44;0.54;18.333333;26.666667;26.666667;23.888889;NA;-0.2284975
735092.208333;24.1958155;55.626;0.030988;24.1958155;NA;NA;25;89;3.24104;1.1;1.1;0.44;0.54;18.333333;26.666667;26.666667;23.888889;NA;-0.23482875
735092.25;24.270972;55.626;0.030988;24.270972;NA;NA;25.25;86.5;3.68808;1.1;1.1;0.44;0.54;18.333333;26.666667;26.666667;23.888889;NA;-0.20950225
735092.291667;24.5715985;55.626;0.030988;24.5715985;NA;NA;26;79;3.9116;1.1;1.1;0.44;0.54;23.283333;26.666667;27.45;23.888889;NA;-0.108184
735092.333333;24.34612825;55.626;0.030988;24.34612825;NA;NA;26.25;76.75;3.79984;1.1;1.1;0.44;0.54;24.955556;26.666667;27.733333;23.888889;NA;-0.18417475
735092.375;24.4024955;55.626;0.030988;24.4024955;NA;NA;27.25;68;5.0292;1.1;1.1;0.44;0.54;24.93888875;26.666667;27.7166665;23.888889;NA;-0.165178
735092.416667;24.6843315;55.626;0.030988;24.6843315;NA;NA;28;61;6.48208;1.1;1.1;0.44;0.54;24.933333;26.666667;27.711111;23.888889;NA;-0.07018775
735092.458333;24.853435;55.626;0.030988;24.853435;NA;NA;28.25;57.25;5.69976;1.1;1.1;0.44;0.54;24.933333;26.666667;27.711111;23.888889;NA;-0.01318625
735092.5;24.77827775;55.626;0.030988;24.77827775;NA;NA;29;55.75;5.36448;1.1;1.1;0.44;0.54;24.933333;26.666667;27.711111;23.888889;NA;-0.0385205
735092.541667;24.94738075;55.626;0.030988;24.94738075;NA;NA;29;59;5.47624;1.1;1.1;0.44;0.54;24.933333;26.666667;27.711111;23.888889;NA;0.0184825
735092.583333;24.45886225;55.626;0.030988;24.45886225;NA;NA;29;63;5.69976;1.1;1.1;0.44;0.54;24.933333;26.666667;27.711111;23.888889;NA;-0.14618125
735092.625;24.28976075;55.626;0.030988;24.28976075;NA;NA;29;66;5.588;1.1;1.1;0.44;0.54;24.933333;26.666667;27.711111;23.888889;NA;-0.2031695
735092.666667;24.2146045;55.626;0.030988;24.2146045;NA;NA;28.5;69.25;5.69976;1.1;1.1;0.44;0.54;24.933333;26.666667;27.711111;23.888889;NA;-0.2284975
735092.708333;24.3837065;55.626;0.030988;24.3837065;NA;NA;26.75;80.25;3.79984;1.1;1.1;0.44;0.54;19.983333;26.666667;26.927778;23.888889;NA;-0.17150975
735092.75;24.4964405;55.626;0.030988;24.4964405;NA;NA;25.5;85.25;4.02336;1.1;1.1;0.44;0.54;18.333333;26.666667;26.666667;23.888889;NA;-0.13351625
735092.791667;24.53401925;55.626;0.030988;24.53401925;NA;NA;24;89;6.48208;1.1;1.1;0.44;0.54;18.333333;26.666667;26.666667;23.888889;NA;-0.1208505
735092.833333;24.665543;55.626;0.030988;24.665543;NA;NA;24;89;5.14096;1.1;1.1;0.44;0.54;18.333333;26.666667;26.666667;23.888889;NA;-0.0765205
735092.875;24.75948925;55.626;0.030988;24.75948925;NA;NA;24;89;3.01752;1.1;1.1;0.44;0.54;18.333333;26.666667;26.666667;23.888889;NA;-0.04485375
