"Timestamp";"V6";"V7";"V8";"V9";"V10";"V11";"V12";"V13";"V14";"V15";"V16";"V17";"V18";"V59";"V60";"V61";"V62";"V66";"V118"
735086.875;25.99612;55.626;0.030988;25.99612;NA;NA;24;89;1.6764;1.1;1.1;0.44;0.54;10;25;26.666667;22.777778;NA;0.371051
735086.916667;25.94573275;55.626;0.030988;25.94573275;NA;NA;24;90.25;3.3528;1.1;1.1;0.44;0.54;10;25;26.666667;22.777778;NA;0.3548045
735086.958333;25.928937;55.626;0.030988;25.928937;NA;NA;24;94;5.47624;1.1;1.1;0.44;0.54;10;25;26.666667;22.777778;NA;0.349389
735087;25.928937;55.626;0.030988;25.928937;NA;NA;24;94;5.25272;1.1;1.1;0.44;0.54;10;25;26.666667;22.777778;NA;0.349389
735087.041667;25.94573275;55.626;0.030988;25.94573275;NA;NA;24;94;3.68808;1.1;1.1;0.44;0.54;10;25;26.666667;22.777778;NA;0.3548045
735087.083333;25.928937;55.626;0.030988;25.928937;NA;NA;24.25;94;3.9116;1.1;1.1;0.44;0.54;10;25;26.666667;22.777778;NA;0.349389
735087.125;25.928937;55.626;0.030988;25.928937;NA;NA;25;92.75;3.57632;1.1;1.1;0.44;0.54;10;25;26.666667;22.777778;NA;0.349389
735087.166667;25.97932425;55.626;0.030988;25.97932425;NA;NA;25;90.25;3.46456;1.1;1.1;0.44;0.54;10;25;26.666667;22.777778;NA;0.3656355
735087.208333;25.86175075;55.626;0.030988;25.86175075;NA;NA;25;92.75;3.3528;1.1;1.1;0.44;0.54;19.4666665;25;25.29999975;22.777778;NA;0.32649175
735087.25;25.17310375;55.626;0.030988;25.17310375;NA;NA;25;89;3.79984;1.1;1.1;0.44;0.54;22.622222;25;24.844444;22.777778;NA;0.09457675
735087.291667;24.5348455;55.626;0.030988;24.5348455;NA;NA;25.5;85.25;3.24104;1.1;1.1;0.44;0.54;22.622222;25;24.844444;22.777778;NA;-0.12057075
735087.333333;24.23251275;55.626;0.030988;24.23251275;NA;NA;27.25;72;3.79984;1.1;1.225;0.415;0.515;22.622222;25;24.844444;22.777778;NA;-0.0499825
735087.375;24.23251275;55.626;0.030988;24.23251275;NA;NA;28.25;63.25;4.24688;1.1;1.1;0.34;0.44;22.622222;25;24.844444;22.777778;NA;-0.4576015
735087.416667;24.40047525;55.626;0.030988;24.40047525;NA;NA;29;54;3.01752;1.1;1.1;0.34;0.44;22.622222;25;24.844444;22.777778;NA;-0.39692775
735087.458333;24.36688275;55.626;0.030988;24.36688275;NA;NA;29.25;49.75;2.01168;1.1;1.1;0.34;0.44;22.622222;25;24.844444;22.777778;NA;-0.4091865
735087.5;24.316494;55.626;0.030988;24.316494;NA;NA;30.25;44.5;4.13512;1.1;1.14175;0.34;0.44;22.622222;25;24.844444;22.777778;NA;-0.3290695
735087.541667;24.36688275;55.626;0.030988;24.36688275;NA;NA;31;40;4.35864;1.1;1.1;0.34;0.44;22.622222;25;24.844444;22.777778;NA;-0.40918675
735087.583333;24.450864;55.626;0.030988;24.450864;NA;NA;31;39.5;3.79984;1.1;1.1;0.34;0.44;22.622222;25;24.844444;22.777778;NA;-0.37854
735087.625;24.585234;55.626;0.030988;24.585234;NA;NA;31.25;38;3.79984;1.1;1.1;0.34;0.44;22.622222;25;24.844444;22.777778;NA;-0.3295085
735087.666667;24.7531965;55.626;0.030988;24.7531965;NA;NA;31.75;38.5;5.36448;1.1;1.0875;0.34;0.44;22.622222;25;24.844444;22.777778;NA;-0.302759
735087.708333;24.534845;55.626;0.030988;24.534845;NA;NA;31;40;4.02336;1.1;1.1;0.34;0.44;22.622222;25;24.844444;22.777778;NA;-0.3478955
735087.75;24.635623;55.626;0.030988;24.635623;NA;NA;30.75;41.5;3.9116;1.1;1.1;0.34;0.44;22.622222;25;24.844444;22.777778;NA;-0.3111215
735087.791667;24.4172715;55.626;0.030988;24.4172715;NA;NA;29.5;45.75;3.68808;1.1;1.1;0.34;0.44;22.622222;25;24.844444;22.777778;NA;-0.39079875
735087.833333;23.98056875;55.626;0.030988;23.98056875;NA;NA;27.75;46.5;3.79984;1.1;1.1;0.34;0.44;22.622222;25;24.844444;22.777778;NA;-0.54919975
735087.875;23.8965875;55.626;0.030988;23.8965875;NA;NA;27;49.5;3.01752;1.1;1.1;0.34;0.44;13.1555555;25;26.21111125;22.777778;NA;-0.5797965
735087.916667;24.4676605;55.626;0.030988;24.4676605;NA;NA;26.75;45.75;2.34696;1.1;1.1;0.34;0.44;10;25;26.666667;22.777778;NA;-0.37241175
735087.958333;24.73639975;55.626;0.030988;24.73639975;NA;NA;25.25;52.25;1.6764;1.1;1.1;0.34;0.44;10;25;26.666667;22.777778;NA;-0.27434925
735088;24.853975;55.626;0.030988;24.853975;NA;NA;23;64;2.57048;1.1;1.1;0.415;0.515;10;25;26.666667;22.777778;NA;-0.06761625
735088.041667;24.93795475;55.626;0.030988;24.93795475;NA;NA;22.75;63;2.2352;1.1;1.1;0.44;0.54;10;25;26.666667;22.777778;NA;0.01530425
735088.083333;24.9547515;55.626;0.030988;24.9547515;NA;NA;22;67.75;2.01168;1.1;1.1;0.44;0.54;10;25;26.666667;22.777778;NA;0.0209665
735088.125;24.97154825;55.626;0.030988;24.97154825;NA;NA;22;65.25;1.34112;1.1;1.1;0.44;0.54;10;25;26.666667;22.777778;NA;0.02662875
735088.166667;24.988345;55.626;0.030988;24.988345;NA;NA;22;69;1.6764;1.1;1.1;0.44;0.54;10;25;26.666667;22.777778;NA;0.032291
735088.208333;24.78678925;55.626;0.030988;24.78678925;NA;NA;22;69;2.57048;1.1;1.1;0.44;0.54;19.4666665;25;25.29999975;22.777778;NA;-0.035649
735088.25;24.0309575;55.626;0.030988;24.0309575;NA;NA;22.5;66;2.45872;1.1;1.1;0.44;0.54;22.622222;25;24.844444;22.777778;NA;-0.2903715
735088.291667;23.35885075;55.626;0.030988;23.35885075;NA;NA;24.5;55.5;2.90576;1.1;1.1;0.44;0.54;22.622222;25;24.844444;22.777778;NA;-0.516786
735088.333333;23.240914;55.626;0.030988;23.240914;NA;NA;26;51;2.45872;1.1;1.225;0.475;0.575;22.622222;25;24.844444;22.777778;NA;-0.2750635
735088.375;23.291458;55.626;0.030988;23.291458;NA;NA;26.25;51;2.68224;1.1;1.1;0.58;0.68;22.622222;25;24.844444;22.777778;NA;-0.22647625
735088.416667;23.35885075;55.626;0.030988;23.35885075;NA;NA;27.25;50.25;1.34112;1.1;1.1;0.58;0.68;22.622222;25;24.844444;22.777778;NA;-0.205961
735088.458333;23.35885075;55.626;0.030988;23.35885075;NA;NA;28;48;1.34112;1.1;1.1;0.58;0.68;22.622222;25;24.844444;22.777778;NA;-0.205961
735088.5;23.375699;55.626;0.030988;23.375699;NA;NA;28;48;1.56464;1.1;1.1;0.58;0.68;22.622222;25;24.844444;22.777778;NA;-0.200832
735088.541667;23.375699;55.626;0.030988;23.375699;NA;NA;28.25;48;2.34696;1.1;1.1;0.58;0.68;22.622222;25;24.844444;22.777778;NA;-0.200832
735088.583333;23.442987;55.626;0.030988;23.442987;NA;NA;29;48.75;2.57048;1.1;1.1;0.58;0.68;22.622222;25;24.844444;22.777778;NA;-0.180344
735088.625;23.577458;55.626;0.030988;23.577458;NA;NA;29;51;2.2352;1.1;1.14175;0.58;0.68;22.622222;25;24.844444;22.777778;NA;-0.056105
735088.666667;23.45983325;55.626;0.030988;23.45983325;NA;NA;29;51;2.2352;1.1;1.1;0.58;0.68;22.622222;25;24.844444;22.777778;NA;-0.175214
735088.708333;23.442986;55.626;0.030988;23.442986;NA;NA;29;52;2.2352;1.1;1.1;0.58;0.68;22.622222;25;24.844444;22.777778;NA;-0.1803435
735088.75;23.66143925;55.626;0.030988;23.66143925;NA;NA;28.75;58.75;2.2352;1.1;1.1;0.58;0.68;22.622222;25;24.844444;22.777778;NA;-0.11381675
735088.791667;23.5774585;55.626;0.030988;23.5774585;NA;NA;27.75;71;2.01168;1.1;1.1;0.58;0.68;22.622222;25;24.844444;22.777778;NA;-0.13939525
735088.833333;23.375699;55.626;0.030988;23.375699;NA;NA;27;74;1.56464;1.1;1.1;0.58;0.68;22.622222;25;24.844444;22.777778;NA;-0.200832
735088.875;23.5437635;55.626;0.030988;23.5437635;NA;NA;26.75;75.25;2.01168;1.1;1.1;0.58;0.68;13.1555555;25;26.21111125;22.777778;NA;-0.1496495
735088.916667;24.04775425;55.626;0.030988;24.04775425;NA;NA;26;79;1.34112;1.1;1.1;0.58;0.68;10;25;26.666667;22.777778;NA;0.003895
735088.958333;24.29969775;55.626;0.030988;24.29969775;NA;NA;25.75;80;1.34112;1.1;1.1;0.58;0.68;10;25;26.666667;22.777778;NA;0.08070075
735089;24.450864;55.626;0.030988;24.450864;NA;NA;24.75;85.75;1.22936;1.1;1.1;0.475;0.575;10;25;26.666667;22.777778;NA;-0.07995825
735089.041667;24.450864;55.626;0.030988;24.450864;NA;NA;24;94;0.89408;1.1;1.1;0.44;0.54;10;25;26.666667;22.777778;NA;-0.148877
735089.083333;24.65241825;55.626;0.030988;24.65241825;NA;NA;24;94;0.89408;1.1;1.1;0.44;0.54;10;25;26.666667;22.777778;NA;-0.0809435
735089.125;24.719603;55.626;0.030988;24.719603;NA;NA;23.75;94;0.89408;1.1;1.1;0.44;0.54;10;25;26.666667;22.777778;NA;-0.058299
735089.166667;24.76999325;55.626;0.030988;24.76999325;NA;NA;23;94;0.78232;1.1;1.1;0.44;0.54;10;25;26.666667;22.777778;NA;-0.04131375
735089.208333;24.68601175;55.626;0.030988;24.68601175;NA;NA;23.25;94;0.44704;1.1;1.1;0.44;0.54;19.4666665;25;25.29999975;22.777778;NA;-0.06962
735089.25;24.08134625;55.626;0.030988;24.08134625;NA;NA;24.25;92.75;0.67056;1.1;1.1;0.44;0.54;22.622222;25;24.844444;22.777778;NA;-0.27339675
735089.291667;23.442935;55.626;0.030988;23.442935;NA;NA;25.5;86.5;1.6764;1.1;1.1;0.44;0.54;22.622222;25;24.844444;22.777778;NA;-0.48846625
735089.333333;23.375699;55.626;0.030988;23.375699;NA;NA;27;79;2.68224;1.1;1.15;0.44;0.54;22.622222;25;24.844444;22.777778;NA;-0.39552925
735089.375;23.442986;55.626;0.030988;23.442986;NA;NA;27.5;74.75;2.57048;1.1;1.1;0.44;0.54;22.622222;25;24.844444;22.777778;NA;-0.48845
735089.416667;23.644643;55.626;0.030988;23.644643;NA;NA;29.25;60.25;2.2352;1.1;1.14175;0.44;0.54;22.622222;25;24.844444;22.777778;NA;-0.32448425
735089.458333;23.66143925;55.626;0.030988;23.66143925;NA;NA;30.25;52;2.34696;1.1;1.1;0.44;0.54;22.622222;25;24.844444;22.777778;NA;-0.414871
735089.5;23.72862425;55.626;0.030988;23.72862425;NA;NA;31;43;2.57048;1.1;1.1;0.44;0.54;22.622222;25;24.844444;22.777778;NA;-0.3922385
735089.541667;23.79580925;55.626;0.030988;23.79580925;NA;NA;31;43;2.2352;1.1;1.1;0.44;0.54;22.622222;25;24.844444;22.777778;NA;-0.3696055
735089.583333;23.879791;55.626;0.030988;23.879791;NA;NA;31;43;2.34696;1.1;1.1;0.44;0.54;22.622222;25;24.844444;22.777778;NA;-0.341312
735089.625;23.913384;55.626;0.030988;23.913384;NA;NA;30.75;43.75;2.68224;1.1;1.0875;0.44;0.54;22.622222;25;24.844444;22.777778;NA;-0.36464525
735089.666667;23.82940175;55.626;0.030988;23.82940175;NA;NA;30;47.5;2.90576;1.1;1.1;0.44;0.54;22.622222;25;24.844444;22.777778;NA;-0.3582885
735089.708333;23.62784675;55.626;0.030988;23.62784675;NA;NA;29.75;52.75;3.46456;1.1;1.1;0.44;0.54;22.622222;25;24.844444;22.777778;NA;-0.4261865
735089.75;23.4093935;55.626;0.030988;23.4093935;NA;NA;29;55.75;2.90576;1.1;1.1;0.44;0.54;22.622222;25;24.844444;22.777778;NA;-0.4997645
735089.791667;23.375699;55.626;0.030988;23.375699;NA;NA;28.75;60;2.45872;1.1;1.1;0.44;0.54;22.622222;25;24.844444;22.777778;NA;-0.511112
735089.833333;23.35885075;55.626;0.030988;23.35885075;NA;NA;27.5;70.5;3.01752;1.1;1.1;0.44;0.54;22.622222;25;24.844444;22.777778;NA;-0.516786
735089.875;23.493271;55.626;0.030988;23.493271;NA;NA;26;82.75;2.68224;1.1;1.1;0.44;0.54;13.1555555;25;26.21111125;22.777778;NA;-0.471509
735089.916667;24.0645505;55.626;0.030988;24.0645505;NA;NA;25.75;80;2.68224;1.1;1.1;0.44;0.54;10;25;26.666667;22.777778;NA;-0.2790595
735089.958333;24.3500865;55.626;0.030988;24.3500865;NA;NA;24.75;84.5;2.68224;1.1;1.1;0.44;0.54;10;25;26.666667;22.777778;NA;-0.1828405
735090;24.450864;55.626;0.030988;24.450864;NA;NA;24;89;2.794;1.1;1.1;0.44;0.54;10;25;26.666667;22.777778;NA;-0.148877
735090.041667;24.450864;55.626;0.030988;24.450864;NA;NA;23.75;90.25;2.90576;1.1;1.1;0.44;0.54;10;25;26.666667;22.777778;NA;-0.148877
735090.083333;24.53484575;55.626;0.030988;24.53484575;NA;NA;23.25;92.75;2.01168;1.1;1.1;0.44;0.54;10;25;26.666667;22.777778;NA;-0.12057175
735090.125;24.70280725;55.626;0.030988;24.70280725;NA;NA;23.75;90.25;1.34112;1.1;1.1;0.44;0.54;10;25;26.666667;22.777778;NA;-0.06396025
735090.166667;24.719603;55.626;0.030988;24.719603;NA;NA;23;95.5;1.34112;1.1;1.1;0.44;0.54;10;25;26.666667;22.777778;NA;-0.058299
735090.208333;24.65241825;55.626;0.030988;24.65241825;NA;NA;23;100;1.22936;1.1;1.1;0.44;0.54;19.4666665;25;25.29999975;22.777778;NA;-0.0809435
735090.25;24.08134625;55.626;0.030988;24.08134625;NA;NA;23;100;0.78232;1.1;1.1;0.44;0.54;22.622222;25;24.844444;22.777778;NA;-0.27339675
735090.291667;23.476579;55.626;0.030988;23.476579;NA;NA;23.75;96;0.89408;1.1;1.1;0.44;0.54;22.622222;25;24.844444;22.777778;NA;-0.47713525
735090.333333;23.375699;55.626;0.030988;23.375699;NA;NA;26.5;80.5;2.01168;1.1;1.1;0.44;0.54;22.622222;25;24.844444;22.777778;NA;-0.511112
735090.375;23.56061075;55.626;0.030988;23.56061075;NA;NA;28.25;68;1.78816;1.1;1.15;0.44;0.54;22.622222;25;24.844444;22.777778;NA;-0.33620725
735090.416667;23.79580925;55.626;0.030988;23.79580925;NA;NA;29.5;59.5;3.3528;1.1;1.1;0.44;0.54;22.622222;25;24.844444;22.777778;NA;-0.36960525
735090.458333;23.913384;55.626;0.030988;23.913384;NA;NA;31;52.75;3.9116;1.1;1.1;0.44;0.54;22.622222;25;24.844444;22.777778;NA;-0.329994
735090.5;23.913384;55.626;0.030988;23.913384;NA;NA;31.25;53.5;3.46456;1.1;1.14175;0.44;0.54;22.622222;25;24.844444;22.777778;NA;-0.23734825
735090.541667;24.06455025;55.626;0.030988;24.06455025;NA;NA;32;48.25;3.3528;1.1;1.1;0.44;0.54;22.622222;25;24.844444;22.777778;NA;-0.27906
735090.583333;24.33329025;55.626;0.030988;24.33329025;NA;NA;32.25;45.5;4.13512;1.1;1.1;0.44;0.54;22.622222;25;24.844444;22.777778;NA;-0.1885005
735090.625;24.5852335;55.626;0.030988;24.5852335;NA;NA;32.75;44.5;4.35864;1.1;1.0875;0.44;0.54;22.622222;25;24.844444;22.777778;NA;-0.1356965
735090.666667;24.83717875;55.626;0.030988;24.83717875;NA;NA;32;46.75;3.9116;1.1;1.1;0.44;0.54;22.622222;25;24.844444;22.777778;NA;-0.01866675
735090.708333;24.97154825;55.626;0.030988;24.97154825;NA;NA;31.5;51.5;3.79984;1.1;1.1;0.44;0.54;22.622222;25;24.844444;22.777778;NA;0.02662875
735090.75;24.887567;55.626;0.030988;24.887567;NA;NA;30;59.75;3.9116;1.1;1.1;0.44;0.54;22.622222;25;24.844444;22.777778;NA;-0.0016805
735090.791667;24.3500865;55.626;0.030988;24.3500865;NA;NA;29.5;64;2.2352;1.1;1.1;0.44;0.54;22.622222;25;24.844444;22.777778;NA;-0.18283975
735090.833333;23.96377275;55.626;0.030988;23.96377275;NA;NA;27.75;72.25;2.34696;1.1;1.1;0.44;0.54;22.622222;25;24.844444;22.777778;NA;-0.313016
735090.875;24.06455;55.626;0.030988;24.06455;NA;NA;26.75;80.25;2.57048;1.1;1.1;0.44;0.54;13.1555555;25;26.21111125;22.777778;NA;-0.27905725
735090.916667;24.56843775;55.626;0.030988;24.56843775;NA;NA;26;85.25;2.34696;1.1;1.1;0.44;0.54;10;25;26.666667;22.777778;NA;-0.10924925
735090.958333;24.87077025;55.626;0.030988;24.87077025;NA;NA;26;87.75;3.01752;1.1;1.1;0.44;0.54;10;25;26.666667;22.777778;NA;-0.00734275
735091;25.00514125;55.626;0.030988;25.00514125;NA;NA;26;84;4.02336;1.1;1.1;0.44;0.54;10;25;26.666667;22.777778;NA;0.037953
735091.041667;25.18990025;55.626;0.030988;25.18990025;NA;NA;25.75;85.25;3.79984;1.1;1.1;0.44;0.54;10;25;26.666667;22.777778;NA;0.10023725
735091.083333;25.257086;55.626;0.030988;25.257086;NA;NA;25;89;3.24104;1.1;1.1;0.44;0.54;10;25;26.666667;22.777778;NA;0.122887
735091.125;25.257086;55.626;0.030988;25.257086;NA;NA;25.25;89;3.57632;1.1;1.1;0.44;0.54;10;25;26.666667;22.777778;NA;0.122887
735091.166667;25.3578635;55.626;0.030988;25.3578635;NA;NA;26;89;3.46456;1.1;1.1;0.44;0.54;10;25;26.666667;22.777778;NA;0.156862
735091.208333;25.29067825;55.626;0.030988;25.29067825;NA;NA;26;89;3.12928;1.1;1.1;0.44;0.54;19.4666665;25;25.29999975;22.777778;NA;0.13421225
735091.25;24.66921575;55.626;0.030988;24.66921575;NA;NA;26;89;3.46456;1.1;1.1;0.44;0.54;22.622222;25;24.844444;22.777778;NA;-0.07527875
735091.291667;24.16532775;55.626;0.030988;24.16532775;NA;NA;26.25;87.75;4.4704;1.1;1.1;0.44;0.54;22.622222;25;24.844444;22.777778;NA;-0.245102
735091.333333;23.913384;55.626;0.030988;23.913384;NA;NA;26.75;85.25;4.24688;1.1;1.15;0.4425;0.5425;22.622222;25;24.844444;22.777778;NA;-0.21772325
735091.375;23.913384;55.626;0.030988;23.913384;NA;NA;25;90.25;3.68808;1.1;1.1;0.45;0.55;22.622222;25;24.844444;22.777778;NA;-0.306877
735091.416667;23.86299475;55.626;0.030988;23.86299475;NA;NA;22.25;92.75;3.9116;1.1;1.1;0.45;0.55;22.622222;25;24.844444;22.777778;NA;-0.323724
735091.458333;23.644643;55.626;0.030988;23.644643;NA;NA;23.75;85.25;3.01752;1.1;1.1;0.45;0.55;22.622222;25;24.844444;22.777778;NA;-0.396723
735091.5;23.6110505;55.626;0.030988;23.6110505;NA;NA;26.25;73;1.89992;1.1;1.14175;0.45;0.55;22.622222;25;24.844444;22.777778;NA;-0.312133
735091.541667;23.644643;55.626;0.030988;23.644643;NA;NA;27;70;3.57632;1.1;1.1;0.45;0.55;22.622222;25;24.844444;22.777778;NA;-0.396723
735091.583333;23.66143925;55.626;0.030988;23.66143925;NA;NA;26.75;73.5;3.68808;1.1;1.1;0.45;0.55;22.622222;25;24.844444;22.777778;NA;-0.391108
735091.625;23.644643;55.626;0.030988;23.644643;NA;NA;26.5;80.5;3.9116;1.1;1.1625;0.45;0.55;22.622222;25;24.844444;22.777778;NA;-0.26456025
735091.666667;23.72862425;55.626;0.030988;23.72862425;NA;NA;28;69;3.68808;1.1;1.1;0.45;0.55;22.622222;25;24.844444;22.777778;NA;-0.368647
735091.708333;23.913384;55.626;0.030988;23.913384;NA;NA;28;67;3.68808;1.1;1.1;0.45;0.55;22.622222;25;24.844444;22.777778;NA;-0.306877
735091.75;23.86299475;55.626;0.030988;23.86299475;NA;NA;28;70;2.794;1.1;1.1;0.45;0.55;22.622222;25;24.844444;22.777778;NA;-0.323724
735091.791667;23.6110505;55.626;0.030988;23.6110505;NA;NA;27.5;73.5;3.12928;1.1;1.1;0.45;0.55;22.622222;25;24.844444;22.777778;NA;-0.407952
735091.833333;23.409343;55.626;0.030988;23.409343;NA;NA;26;84;3.01752;1.1;1.1;0.45;0.55;22.622222;25;24.844444;22.777778;NA;-0.47537225
735091.875;23.52691525;55.626;0.030988;23.52691525;NA;NA;26;84;2.68224;1.1;1.1;0.45;0.55;13.1555555;25;26.21111125;22.777778;NA;-0.43607025
735091.916667;24.0813465;55.626;0.030988;24.0813465;NA;NA;26;82.75;3.01752;1.1;1.1;0.45;0.55;10;25;26.666667;22.777778;NA;-0.25071125
735091.958333;24.383679;55.626;0.030988;24.383679;NA;NA;26;79;3.79984;1.1;1.1;0.45;0.55;10;25;26.666667;22.777778;NA;-0.14960075
735092;24.450864;55.626;0.030988;24.450864;NA;NA;25.75;80;3.01752;1.1;1.1;0.4425;0.5425;10;25;26.666667;22.777778;NA;-0.14344
735092.041667;24.450864;55.626;0.030988;24.450864;NA;NA;24.75;84.5;2.57048;1.1;1.1;0.44;0.54;10;25;26.666667;22.777778;NA;-0.148877
735092.083333;24.450864;55.626;0.030988;24.450864;NA;NA;24.25;87.5;2.2352;1.1;1.1;0.44;0.54;10;25;26.666667;22.777778;NA;-0.148877
735092.125;24.61882675;55.626;0.030988;24.61882675;NA;NA;25;84.5;2.45872;1.1;1.1;0.44;0.54;10;25;26.666667;22.777778;NA;-0.09226625
735092.166667;24.719603;55.626;0.030988;24.719603;NA;NA;25;89;3.12928;1.1;1.1;0.44;0.54;10;25;26.666667;22.777778;NA;-0.058299
735092.208333;24.719603;55.626;0.030988;24.719603;NA;NA;25;89;3.24104;1.1;1.1;0.44;0.54;10;25;26.666667;22.777778;NA;-0.058299
735092.25;24.7867895;55.626;0.030988;24.7867895;NA;NA;25.25;86.5;3.68808;1.1;1.1;0.44;0.54;10;25;26.666667;22.777778;NA;-0.035652
735092.291667;24.76999325;55.626;0.030988;24.76999325;NA;NA;26;79;3.9116;1.1;1.1;0.44;0.54;19.4666665;25;25.29999975;22.777778;NA;-0.04131325
735092.333333;24.316494;55.626;0.030988;24.316494;NA;NA;26.25;76.75;3.79984;1.1;1.1;0.44;0.54;22.622222;25;24.844444;22.777778;NA;-0.194161
735092.375;24.6188265;55.626;0.030988;24.6188265;NA;NA;27.25;68;5.0292;1.1;1.1;0.44;0.54;22.622222;25;24.844444;22.777778;NA;-0.0922645
735092.416667;25.1899005;55.626;0.030988;25.1899005;NA;NA;28;61;6.48208;1.1;1.1;0.44;0.54;22.622222;25;24.844444;22.777778;NA;0.100238
735092.458333;25.45864;55.626;0.030988;25.45864;NA;NA;28.25;57.25;5.69976;1.1;1.1;0.44;0.54;22.622222;25;24.844444;22.777778;NA;0.1908365
735092.5;25.50902925;55.626;0.030988;25.50902925;NA;NA;29;55.75;5.36448;1.1;1.1;0.44;0.54;22.622222;25;24.844444;22.777778;NA;0.20782425
735092.541667;25.7105845;55.626;0.030988;25.7105845;NA;NA;29;59;5.47624;1.1;1.1;0.44;0.54;22.622222;25;24.844444;22.777778;NA;0.27577575
735092.583333;25.25708575;55.626;0.030988;25.25708575;NA;NA;29;63;5.69976;1.1;1.1;0.44;0.54;22.622222;25;24.844444;22.777778;NA;0.12288725
735092.625;24.97154825;55.626;0.030988;24.97154825;NA;NA;29;66;5.588;1.1;1.1;0.44;0.54;22.622222;25;24.844444;22.777778;NA;0.02662875
735092.666667;24.93795475;55.626;0.030988;24.93795475;NA;NA;28.5;69.25;5.69976;1.1;1.1;0.44;0.54;22.622222;25;24.844444;22.777778;NA;0.01530425
735092.708333;25.17310375;55.626;0.030988;25.17310375;NA;NA;26.75;80.25;3.79984;1.1;1.1;0.44;0.54;13.1555555;25;26.21111125;22.777778;NA;0.09457625
735092.75;25.626603;55.626;0.030988;25.626603;NA;NA;25.5;85.25;4.02336;1.1;1.1;0.44;0.54;10;25;26.666667;22.777778;NA;0.2474625
735092.791667;25.794566;55.626;0.030988;25.794566;NA;NA;24;89;6.48208;1.1;1.1;0.44;0.54;10;25;26.666667;22.777778;NA;0.304089
735092.833333;25.794566;55.626;0.030988;25.794566;NA;NA;24;89;5.14096;1.1;1.1;0.44;0.54;10;25;26.666667;22.777778;NA;0.304089
735092.875;25.794566;55.626;0.030988;25.794566;NA;NA;24;89;3.01752;1.1;1.1;0.44;0.54;10;25;26.666667;22.777778;NA;0.304089
735092.916667;25.72738;55.626;0.030988;25.72738;NA;NA;23.75;90.25;2.68224;1.1;1.1;0.44;0.54;10;25;26.666667;22.777778;NA;0.281438
735092.958333;25.72738;55.626;0.030988;25.72738;NA;NA;23.25;92.75;2.68224;1.1;1.1;0.44;0.54;10;25;26.666667;22.777778;NA;0.281438
735093;25.72738;55.626;0.030988;25.72738;NA;NA;24;89;2.34696;1.1;1.1;0.44;0.54;10;25;26.666667;22.777778;NA;0.281438
735093.041667;25.7441765;55.626;0.030988;25.7441765;NA;NA;24;89;1.89992;1.1;1.1;0.44;0.54;10;25;26.666667;22.777778;NA;0.28710075
735093.083333;25.7441765;55.626;0.030988;25.7441765;NA;NA;23.75;87.5;3.46456;1.1;1.1;0.44;0.54;10;25;26.666667;22.777778;NA;0.28710075
735093.125;25.760973;55.626;0.030988;25.760973;NA;NA;23;81.75;3.12928;1.1;1.1;0.44;0.54;10;25;26.666667;22.777778;NA;0.2927635
735093.166667;25.62660325;55.626;0.030988;25.62660325;NA;NA;22.75;78;3.01752;1.1;1.1;0.44;0.54;10;25;26.666667;22.777778;NA;0.24746275
735093.208333;25.525826;55.626;0.030988;25.525826;NA;NA;22;76.75;2.68224;1.1;1.1;0.44;0.54;10;25;26.666667;22.777778;NA;0.213487
735093.25;25.525826;55.626;0.030988;25.525826;NA;NA;22;72;2.68224;1.1;1.1;0.44;0.54;10;25;26.666667;22.777778;NA;0.213487
735093.291667;25.374659;55.626;0.030988;25.374659;NA;NA;22.5;67;2.90576;1.1;1.1;0.44;0.54;19.4666665;25;25.29999975;22.777778;NA;0.16252425
735093.333333;24.652419;55.626;0.030988;24.652419;NA;NA;24.25;60;3.57632;1.1;1.1;0.44;0.54;22.622222;25;24.844444;22.777778;NA;-0.0809405
735093.375;24.114939;55.626;0.030988;24.114939;NA;NA;25.25;56.25;3.24104;1.1;1.1;0.44;0.54;22.622222;25;24.844444;22.777778;NA;-0.26208
735093.416667;23.913384;55.626;0.030988;23.913384;NA;NA;26.25;53.25;2.45872;1.1;1.1;0.44;0.54;22.622222;25;24.844444;22.777778;NA;-0.329994
735093.458333;23.913384;55.626;0.030988;23.913384;NA;NA;27.25;50.25;3.24104;1.1;1.1;0.44;0.54;22.622222;25;24.844444;22.777778;NA;-0.329994
735093.5;23.84619825;55.626;0.030988;23.84619825;NA;NA;28;48;3.79984;1.1;1.1;0.44;0.54;22.622222;25;24.844444;22.777778;NA;-0.3526295
735093.541667;23.81260575;55.626;0.030988;23.81260575;NA;NA;28.25;47.25;4.4704;1.1;1.1;0.44;0.54;22.622222;25;24.844444;22.777778;NA;-0.3639465
735093.583333;23.913384;55.626;0.030988;23.913384;NA;NA;29;45;4.02336;1.1;1.1;0.44;0.54;22.622222;25;24.844444;22.777778;NA;-0.329994
735093.625;23.913384;55.626;0.030988;23.913384;NA;NA;29;43.75;3.46456;1.1;1.1;0.44;0.54;22.622222;25;24.844444;22.777778;NA;-0.329994
735093.666667;23.913384;55.626;0.030988;23.913384;NA;NA;29;40;5.47624;1.1;1.1;0.44;0.54;22.622222;25;24.844444;22.777778;NA;-0.329994
735093.708333;24.53484525;55.626;0.030988;24.53484525;NA;NA;28.75;40.5;4.35864;1.1;1.1;0.44;0.54;13.1555555;25;26.21111125;22.777778;NA;-0.120563
