"Timestamp";"V6";"V7";"V8";"V9";"V10";"V11";"V12";"V13";"V14";"V15";"V16";"V17";"V18";"V59";"V60";"V61";"V62";"V66";"V118"
735089.458333;24.066829;56.42225;0.030988;24.066829;NA;718.725;30.25;52;2.34696;1.1;1.1;0.31;0.41;23.577778;25.555556;25.244444;24.444444;NA;-0.58866725
735089.5;24.04525125;55.27;0.030988;24.04525125;NA;717.95;31;43;2.57048;1.1;1.075;0.56;0.66;23.577778;25.555556;25.244444;24.444444;NA;-0.100788
735089.541667;24.00209575;54.692;0.030988;24.00209575;NA;679.475;31;43;2.2352;1.1;1.1;0.56;0.66;23.577778;25.555556;25.244444;24.444444;NA;-0.05450625
735089.583333;24.066829;54.4735;0.030988;24.066829;NA;697.05;31;43;2.34696;1.1;1.1;0.56;0.66;23.577778;25.555556;25.244444;24.444444;NA;-0.0361155
735089.625;24.04525125;53.30975;0.030988;24.04525125;NA;720.7;30.75;43.75;2.68224;1.1;1.1;0.56;0.66;23.577778;25.555556;25.244444;24.444444;NA;-0.0511675
735089.666667;24.066829;52.772;0.030988;24.066829;NA;741.75;30;47.5;2.90576;1.1;1.0875;0.56;0.66;23.577778;25.555556;25.244444;24.444444;NA;-0.07831525
735089.708333;24.066829;52.4995;0.030988;24.066829;NA;716.575;29.75;52.75;3.46456;1.1;1.1;0.56;0.66;23.577778;25.555556;25.244444;24.444444;NA;-0.050377
735089.75;24.04525125;52.97775;0.030988;24.04525125;NA;670.95;29;55.75;2.90576;1.1;1.1;0.56;0.66;23.577778;25.555556;25.244444;24.444444;NA;-0.05356025
735089.791667;23.5921185;52.2635;0.030988;23.5921185;NA;622.25;28.75;60;2.45872;1.1;1.1;0.56;0.66;23.577778;25.555556;25.244444;24.444444;NA;-0.198007
735089.833333;23.1605635;52.19;0.030988;23.1605635;NA;594.95;27.5;70.5;3.01752;1.1;1.1;0.56;0.66;23.577778;25.555556;25.244444;24.444444;NA;-0.331095
735089.875;23.11740875;52.7915;0.030988;23.11740875;NA;581.075;26;82.75;2.68224;1.1;1.1;0.56;0.66;19.64444425;25.555556;26.31111125;24.444444;NA;-0.3401895
735089.916667;23.61369625;55.8775;0.030988;23.61369625;NA;552.2;25.75;80;2.68224;1.1;1.1;0.56;0.66;18.333333;25.555556;26.666667;24.444444;NA;-0.16593525
735089.958333;23.9373625;57.529;0.030988;23.9373625;NA;532.375;24.75;84.5;2.68224;1.1;1.1;0.56;0.66;18.333333;25.555556;26.666667;24.444444;NA;-0.0541225
735090;24.066829;59.655;0.030988;24.066829;NA;517.4;24;89;2.794;1.1;1.1;0.395;0.495;18.333333;25.555556;26.666667;24.444444;NA;-0.36616925
735090.041667;24.066829;61.1455;0.030988;24.066829;NA;511.6;23.75;90.25;2.90576;1.1;1.1;0.34;0.44;18.333333;25.555556;26.666667;24.444444;NA;-0.47789725
735090.083333;24.412071;62.39475;0.030988;24.412071;NA;508.25;23.25;92.75;2.01168;1.1;1.1;0.34;0.44;18.333333;25.555556;26.666667;24.444444;NA;-0.34277225
735090.125;24.43364925;63.337;0.030988;24.43364925;NA;509.75;23.75;90.25;1.34112;1.1;1.1;0.34;0.44;18.333333;25.555556;26.666667;24.444444;NA;-0.32787225
735090.166667;24.4983835;64.1755;0.030988;24.4983835;NA;512.175;23;95.5;1.34112;1.1;1.1;0.34;0.44;18.333333;25.555556;26.666667;24.444444;NA;-0.29781
735090.208333;24.47680575;66.44275;0.030988;24.47680575;NA;509.3;23;100;1.22936;1.1;1.1;0.34;0.44;22.26666675;25.555556;25.59999975;24.444444;NA;-0.2890145
735090.25;23.807896;64.22675;0.030988;23.807896;NA;513.725;23;100;0.78232;1.1;1.1;0.34;0.44;23.577778;25.555556;25.244444;24.444444;NA;-0.5508855
735090.291667;23.52738525;61.72675;0.030988;23.52738525;NA;525.15;23.75;96;0.89408;1.1;1.1;0.34;0.44;23.577778;25.555556;25.244444;24.444444;NA;-0.67159425
735090.333333;23.376341;59.96425;0.030988;23.376341;NA;554.025;26.5;80.5;2.01168;1.1;1.1;0.34;0.44;23.71666675;25.555556;25.244444;24.444444;NA;-0.73927125
735090.375;23.635274;58.90275;0.030988;23.635274;NA;622.275;28.25;68;1.78816;1.1;1.225;0.31;0.41;24.133333;25.555556;25.244444;24.444444;NA;-0.47045475
735090.416667;24.0236735;57.396;0.030988;24.0236735;NA;685.45;29.5;59.5;3.3528;1.1;1.1;0.31;0.41;24.133333;25.555556;25.244444;24.444444;NA;-0.597799
735090.458333;24.066829;56.205;0.030988;24.066829;NA;696.1;31;52.75;3.9116;1.1;1.1;0.31;0.41;24.133333;25.555556;25.244444;24.444444;NA;-0.5902365
735090.5;24.066829;55.6915;0.030988;24.066829;NA;710.45;31.25;53.5;3.46456;1.1;1.0875;0.56;0.66;24.133333;25.555556;25.244444;24.444444;NA;-0.056997
735090.541667;24.066829;55.3435;0.030988;24.066829;NA;712.775;32;48.25;3.3528;1.1;1.1;0.56;0.66;24.133333;25.555556;25.244444;24.444444;NA;-0.02983025
735090.583333;24.04525125;55.26925;0.030988;24.04525125;NA;709.875;32.25;45.5;4.13512;1.1;1.1;0.56;0.66;24.133333;25.555556;25.244444;24.444444;NA;-0.037031
735090.625;24.15314;54.454;0.030988;24.15314;NA;716.125;32.75;44.5;4.35864;1.1;1.1;0.56;0.66;24.133333;25.555556;25.244444;24.444444;NA;-0.009633
735090.666667;24.066829;54.10725;0.030988;24.066829;NA;708.325;32;46.75;3.9116;1.1;1.0875;0.3725;0.4725;24.133333;25.555556;25.244444;24.444444;NA;-0.5031355
735090.708333;24.066829;54.24025;0.030988;24.066829;NA;675.05;31.5;51.5;3.79984;1.1;1.1;0.31;0.41;24.133333;25.555556;25.244444;24.444444;NA;-0.604431
735090.75;24.066829;54.82975;0.030988;24.066829;NA;622.75;30;59.75;3.9116;1.1;1.1;0.31;0.41;24.133333;25.555556;25.244444;24.444444;NA;-0.60017225
735090.791667;23.78631825;54.50475;0.030988;23.78631825;NA;590.2;29.5;64;2.2352;1.1;1.1;0.31;0.41;24.133333;25.555556;25.244444;24.444444;NA;-0.70721
735090.833333;23.721585;54.3415;0.030988;23.721585;NA;570.375;27.75;72.25;2.34696;1.1;1.1;0.31;0.41;24.133333;25.555556;25.244444;24.444444;NA;-0.73252975
735090.875;23.82947375;54.58475;0.030988;23.82947375;NA;568.225;26.75;80.25;2.57048;1.1;1.1;0.31;0.41;19.783333;25.555556;26.31111125;24.444444;NA;-0.6905305
735090.916667;24.1531395;55.59575;0.030988;24.1531395;NA;552.95;26;85.25;2.34696;1.1;1.1;0.31;0.41;18.333333;25.555556;26.666667;24.444444;NA;-0.5625395
735090.958333;24.54153825;57.944;0.030988;24.54153825;NA;534.65;26;87.75;3.01752;1.1;1.1;0.31;0.41;18.333333;25.555556;26.666667;24.444444;NA;-0.4005735
735091;24.757317;60.383;0.030988;24.757317;NA;529.325;26;84;4.02336;1.1;1.1;0.3325;0.4325;18.333333;25.555556;26.666667;24.444444;NA;-0.24855325
735091.041667;24.77889475;62.1925;0.030988;24.77889475;NA;525.65;25.75;85.25;3.79984;1.1;1.1;0.34;0.44;18.333333;25.555556;26.666667;24.444444;NA;-0.209339
735091.083333;24.9730945;63.413;0.030988;24.9730945;NA;525.65;25;89;3.24104;1.1;1.1;0.34;0.44;18.333333;25.555556;26.666667;24.444444;NA;-0.128594
735091.125;25.03782775;64.4125;0.030988;25.03782775;NA;515.125;25.25;89;3.57632;1.1;1.1;0.34;0.44;18.333333;25.555556;26.666667;24.444444;NA;-0.0974765
735091.166667;25.08098325;65.40925;0.030988;25.08098325;NA;514.05;26;89;3.46456;1.1;1.1;0.34;0.44;18.333333;25.555556;26.666667;24.444444;NA;-0.07409
735091.208333;24.95151675;67.7955;0.030988;24.95151675;NA;504.725;26;89;3.12928;1.1;1.1;0.34;0.44;22.683333;25.555556;25.59999975;24.444444;NA;-0.1031745
735091.25;24.282606;65.77475;0.030988;24.282606;NA;498.175;26;89;3.46456;1.1;1.1;0.34;0.44;24.133333;25.555556;25.244444;24.444444;NA;-0.36513975
735091.291667;23.67843025;64.547;0.030988;23.67843025;NA;503.2;26.25;87.75;4.4704;1.1;1.1;0.34;0.44;24.133333;25.555556;25.244444;24.444444;NA;-0.59631125
735091.333333;23.65685175;63.03225;0.030988;23.65685175;NA;516.2;26.75;85.25;4.24688;1.1;1.1;0.34;0.44;24.133333;25.555556;25.244444;24.444444;NA;-0.6149555
735091.375;23.807896;60.71675;0.030988;23.807896;NA;576.925;25;90.25;3.68808;1.1;1.225;0.32;0.42;24.133333;25.555556;25.244444;24.444444;NA;-0.38094675
735091.416667;23.894207;59.2455;0.030988;23.894207;NA;621.775;22.25;92.75;3.9116;1.1;1.1;0.32;0.42;24.133333;25.555556;25.244444;24.444444;NA;-0.60725675
735091.458333;23.87262925;57.7435;0.030988;23.87262925;NA;654.6;23.75;85.25;3.01752;1.1;1.1;0.32;0.42;24.133333;25.555556;25.244444;24.444444;NA;-0.62614225
735091.5;23.894207;56.05475;0.030988;23.894207;NA;684.225;26.25;73;1.89992;1.1;1.0875;0.335;0.435;24.133333;25.555556;25.244444;24.444444;NA;-0.6295655
735091.541667;23.9373625;54.73825;0.030988;23.9373625;NA;703;27;70;3.57632;1.1;1.1;0.34;0.44;24.133333;25.555556;25.244444;24.444444;NA;-0.571306
735091.583333;24.066829;54.22925;0.030988;24.066829;NA;714.125;26.75;73.5;3.68808;1.1;1.1;0.34;0.44;24.133333;25.555556;25.244444;24.444444;NA;-0.5278635
735091.625;24.0236735;53.1965;0.030988;24.0236735;NA;732.45;26.5;80.5;3.9116;1.1;1.1;0.34;0.44;24.133333;25.555556;25.244444;24.444444;NA;-0.5509995
735091.666667;23.9373625;52.71725;0.030988;23.9373625;NA;733.675;28;69;3.68808;1.1;1.0875;0.34;0.44;24.133333;25.555556;25.244444;24.444444;NA;-0.624471
735091.708333;24.0236735;52.626;0.030988;24.0236735;NA;713.375;28;67;3.68808;1.1;1.1;0.34;0.44;24.133333;25.555556;25.244444;24.444444;NA;-0.555112
735091.75;23.95894025;53.3;0.030988;23.95894025;NA;NA;28;70;2.794;1.1;1.1;0.34;0.44;24.133333;25.555556;25.244444;24.444444;NA;-0.57374075
735091.791667;23.613697;52.405;0.030988;23.613697;NA;614.325;27.5;73.5;3.12928;1.1;1.1;0.34;0.44;24.133333;25.555556;25.244444;24.444444;NA;-0.705503
735091.833333;23.376341;51.99475;0.030988;23.376341;NA;584.4;26;84;3.01752;1.1;1.1;0.34;0.44;24.133333;25.555556;25.244444;24.444444;NA;-0.79450275
735091.875;23.6784295;51.8625;0.030988;23.6784295;NA;570.975;26;84;2.68224;1.1;1.1;0.34;0.44;19.783333;25.555556;26.31111125;24.444444;NA;-0.68582575
735091.916667;24.00209575;54.082;0.030988;24.00209575;NA;553.725;26;82.75;3.01752;1.1;1.1;0.34;0.44;18.333333;25.555556;26.666667;24.444444;NA;-0.55245675
735091.958333;24.2826055;56.89;0.030988;24.2826055;NA;537.4;26;79;3.79984;1.1;1.1;0.34;0.44;18.333333;25.555556;26.666667;24.444444;NA;-0.430218
735092;24.56311725;59.06575;0.030988;24.56311725;NA;526.4;25.75;80;3.01752;1.1;1.1;0.34;0.44;18.333333;25.555556;26.666667;24.444444;NA;-0.3119715
735092.041667;24.692583;60.57675;0.030988;24.692583;NA;519.075;24.75;84.5;2.57048;1.1;1.1;0.34;0.44;18.333333;25.555556;26.666667;24.444444;NA;-0.253195
735092.083333;24.757317;61.72325;0.030988;24.757317;NA;516.025;24.25;87.5;2.2352;1.1;1.1;0.34;0.44;18.333333;25.555556;26.666667;24.444444;NA;-0.22080775
735092.125;24.7357385;62.7115;0.030988;24.7357385;NA;512.375;25;84.5;2.45872;1.1;1.1;0.34;0.44;18.333333;25.555556;26.666667;24.444444;NA;-0.22131225
735092.166667;24.757317;63.6805;0.030988;24.757317;NA;508.425;25;89;3.12928;1.1;1.1;0.34;0.44;18.333333;25.555556;26.666667;24.444444;NA;-0.2060705
735092.208333;24.77889475;64.78725;0.030988;24.77889475;NA;506.7;25;89;3.24104;1.1;1.1;0.34;0.44;18.333333;25.555556;26.666667;24.444444;NA;-0.189773
735092.25;24.77889475;65.64875;0.030988;24.77889475;NA;507.775;25.25;86.5;3.68808;1.1;1.1;0.34;0.44;18.333333;25.555556;26.666667;24.444444;NA;-0.18328075
735092.291667;24.75731625;67.82375;0.030988;24.75731625;NA;499.55;26;79;3.9116;1.1;1.1;0.34;0.44;22.683333;25.555556;25.59999975;24.444444;NA;-0.1748925
735092.333333;24.1531395;66.43175;0.030988;24.1531395;NA;509.15;26.25;76.75;3.79984;1.1;1.1;0.34;0.44;24.133333;25.555556;25.244444;24.444444;NA;-0.40803525
735092.375;24.13156175;71.3055;0.030988;24.13156175;NA;523.05;27.25;68;5.0292;1.1;1.1;0.34;0.44;24.133333;25.555556;25.244444;24.444444;NA;-0.3806035
735092.416667;24.649427;72.2745;0.030988;24.649427;NA;522.275;28;61;6.48208;1.1;1.1;0.34;0.44;24.133333;25.555556;25.244444;24.444444;NA;-0.18153575
735092.458333;24.929939;71.38525;0.030988;24.929939;NA;519.225;28.25;57.25;5.69976;1.1;1.1;0.34;0.44;24.133333;25.555556;25.244444;24.444444;NA;-0.0840115
735092.5;24.82205025;71.5035;0.030988;24.82205025;NA;514.825;29;55.75;5.36448;1.1;1.1;0.34;0.44;24.133333;25.555556;25.244444;24.444444;NA;-0.12308175
