"Timestamp";"V6";"V7";"V8";"V9";"V10";"V11";"V12";"V13";"V14";"V15";"V16";"V17";"V18";"V59";"V60";"V61";"V62";"V66";"V118"
735401.874999;23.56291675;61.1175;0.028956;23.432126;NA;NA;22;79.25;4.13512;1.1;1.1;0.63;0.73;18.333333;NA;26.666667;NA;NA;-0.02783575
735401.916665;23.592778;60.96975;0.028448;23.481489;NA;NA;22;81.75;3.46456;1.1;1.1;0.63;0.73;18.333333;NA;26.666667;NA;NA;-0.017534
735401.958332;23.611111;60.8805;0.028956;23.5060805;NA;NA;21.75;79.25;4.24688;1.1;1.1;0.63;0.73;18.333333;NA;26.666667;NA;NA;-0.011926
735401.999999;23.63513875;60.86925;0.028956;23.52996575;NA;NA;21;83;3.24104;1.1;1.1;0.63;0.73;18.333333;NA;26.666667;NA;NA;-0.004894
735402.041665;23.6530555;60.79525;0.028956;23.554036;NA;NA;21;83;2.57048;1.1;1.1;0.63;0.73;18.333333;NA;26.666667;NA;NA;0.00068375
735402.083332;23.68291675;60.846;0.028956;23.5838985;NA;NA;21;83;3.3528;1.1;1.1;0.63;0.73;18.333333;NA;26.666667;NA;NA;0.0099025
735402.124999;23.718889;60.7295;0.02794;23.6142175;NA;NA;21;83;2.57048;1.1;1.1;0.63;0.73;18.333333;NA;26.666667;NA;NA;0.01903325
735402.166665;23.74319425;60.879;0.02667;23.63202725;NA;NA;20.75;84.25;2.01168;1.1;1.1;0.63;0.73;18.333333;NA;26.666667;NA;NA;0.026477
735402.208332;23.52041675;63.39825;0.063246;23.35056325;NA;NA;20.25;86.75;1.56464;1.1;1.1;0.63;0.73;21.24999975;NA;24.1666665;NA;NA;-0.05252825
735402.249999;22.872361;65.75075;0.061722;22.6907485;NA;NA;21.25;81.75;2.34696;1.1;1.1;0.63;0.73;22.222222;NA;23.333333;NA;NA;-0.21621775
735402.291665;22.44097225;67.09875;0.074676;22.2774165;NA;NA;22.25;76.75;2.794;1.1;1.1;0.63;0.73;22.222222;NA;23.333333;NA;NA;-0.3254105
735402.333332;22.495;67.3995;0.037211;22.37120925;NA;NA;23.75;70;3.24104;1.1;1.1;0.63;0.73;22.222222;NA;23.333333;NA;NA;-0.302114
735402.374999;23.25;66.22975;0.051308;23.1812325;NA;NA;26.25;60.25;3.57632;1.1;1.1;0.63;0.73;22.222222;NA;23.333333;NA;NA;-0.07767375
735402.416665;23.19597225;63.32575;0.095377;23.2085055;NA;NA;27.25;57.25;3.68808;1.1;1.1;0.63;0.73;22.222222;NA;23.333333;NA;NA;-0.15062675
735402.458332;23.16597225;62.5095;0.06223;23.197381;NA;NA;28.25;54;4.35864;1.1;1.1;0.63;0.73;22.222222;NA;23.333333;NA;NA;-0.1155545
735402.499999;23.01;62.17225;0.06223;23.02231175;NA;NA;29.25;50.5;5.588;1.1;1.1;0.63;0.73;22.222222;NA;23.333333;NA;NA;-0.171928
735402.541665;23.01597225;62.4845;0.08636;23.02222825;NA;NA;30;49;6.25856;1.1;1.1;0.63;0.73;22.222222;NA;23.333333;NA;NA;-0.209235
735402.583332;23.24402775;61.768;0.057785;23.24402775;NA;NA;30;49;5.81152;1.1;1.1;0.63;0.73;22.222222;NA;23.333333;NA;NA;-0.10141525
735402.624999;23.28;61.09525;0.10033;23.22887675;NA;NA;29.75;48.75;4.80568;1.1;1.1;0.63;0.73;22.222222;NA;23.333333;NA;NA;-0.14624725
735402.666665;23.33402775;60.8135;0.09652;23.276644;NA;NA;29;48.75;5.81152;1.1;1.1;0.63;0.73;22.19999975;NA;23.31111075;NA;NA;-0.13222225
735402.708332;22.99791675;61.285;0.035052;22.93604375;NA;NA;28;53.5;5.69976;1.1;1.1;0.63;0.73;22.222222;NA;23.333333;NA;NA;-0.1855735
735402.749999;22.7106945;62.42675;0.038354;22.636439;NA;NA;24.5;63;5.0292;1.1;1.1;0.63;0.73;22.222222;NA;23.333333;NA;NA;-0.2646325
735402.791665;22.3993055;61.67725;0.048006;22.29340425;NA;NA;22.75;70;3.3528;1.1;1.1;0.63;0.73;22.222222;NA;23.333333;NA;NA;-0.365831
735402.833332;22.136111;61.33;0.03683;22.037182;NA;NA;22;74.25;1.89992;1.1;1.1;0.63;0.73;22.222222;NA;23.333333;NA;NA;-0.44511125
735402.874999;22.4175;60.23125;0.029972;22.29427225;NA;NA;22;76.75;3.3528;1.1;1.1;0.63;0.73;19.30555525;NA;25.8333335;NA;NA;-0.37209775
735402.916665;23.05208325;59.466;0.026416;22.8485995;NA;NA;22;72;2.57048;1.1;1.1;0.63;0.73;18.333333;NA;26.666667;NA;NA;-0.19970025
735402.958332;23.26791675;59.30025;0.028448;23.10110425;NA;NA;22;70;2.68224;1.1;1.1;0.63;0.73;18.333333;NA;26.666667;NA;NA;-0.132403
735402.999999;23.3880555;59.2575;0.028956;23.233502;NA;NA;21.75;74.25;3.79984;1.1;1.1;0.63;0.73;18.333333;NA;26.666667;NA;NA;-0.095619
735403.041665;23.478611;59.318;0.028956;23.33579675;NA;NA;21;79.25;2.90576;1.1;1.1;0.63;0.73;18.333333;NA;26.666667;NA;NA;-0.06692175
735403.083332;23.55097225;59.29825;0.028956;23.4138845;NA;NA;21;83;2.01168;1.1;1.1;0.63;0.73;18.333333;NA;26.666667;NA;NA;-0.0449215
735403.124999;23.605;59.2915;0.028956;23.4747835;NA;NA;20.75;84.25;1.34112;1.1;1.1;0.63;0.73;18.333333;NA;26.666667;NA;NA;-0.02810625
735403.166665;23.665;59.33125;0.028956;23.54136825;NA;NA;19.75;88;1.22936;1.1;1.1;0.63;0.73;NA;NA;NA;NA;NA;-0.00922825
735403.208332;23.2981945;61.33125;0.071501;23.1217945;NA;NA;19.5;86.75;1.00584;1.1;1.1;0.63;0.73;21.24999975;NA;24.1666665;NA;NA;-0.110756
735403.249999;22.1604165;61.2885;0.092456;22.02579175;NA;NA;21.25;83;1.34112;1.1;1.1;0.63;0.73;22.222222;NA;23.333333;NA;NA;-0.54013375
735403.291665;21.83138875;60.07;0.070739;21.749768;NA;NA;22.25;80.5;1.34112;1.1;1.1;0.63;0.73;22.222222;NA;23.333333;NA;NA;-0.5494105
735403.333332;21.64638875;59.1395;0.058293;21.60236625;NA;NA;23.25;73.25;1.56464;1.1;1.1;0.63;0.73;22.222222;NA;23.333333;NA;NA;-0.61739275
735403.374999;22.04083325;59.35375;0.04953;22.04699225;NA;NA;24.5;71.75;2.01168;1.1;1.1;0.63;0.73;22.222222;NA;23.333333;NA;NA;-0.4728545
735403.416665;22.47097225;58.385;0.041529;22.57072075;NA;NA;26;66.25;1.34112;1.1;1.1;0.63;0.73;22.222222;NA;23.333333;NA;NA;-0.34049125
735403.458332;22.56708325;58.0535;0.0381;22.67254125;NA;NA;25.25;71;1.34112;1.1;1.1;0.63;0.73;22.222222;NA;23.333333;NA;NA;-0.313582
735403.499999;22.62680575;57.63875;0.032512;22.71992475;NA;NA;22;77.5;1.89992;1.1;1.1;0.63;0.73;22.222222;NA;23.333333;NA;NA;-0.30024425
735403.541665;22.5130555;58.468;0.034036;22.50687275;NA;NA;19.25;88;3.46456;1.1;1.1;0.63;0.73;22.222222;NA;23.333333;NA;NA;-0.34078
735403.583332;22.698889;57.69525;0.029464;22.6251675;NA;NA;20.25;86.75;2.68224;1.1;1.1;0.63;0.73;22.222222;NA;23.333333;NA;NA;-0.29955975
735403.624999;22.7168055;56.55475;0.054991;22.6411975;NA;NA;21;83;1.78816;1.1;1.1;0.63;0.73;22.222222;NA;23.333333;NA;NA;-0.31609225
735403.666665;22.47097225;56.286;0.038481;22.40290925;NA;NA;21;83;2.68224;1.1;1.1;0.63;0.73;22.222222;NA;23.333333;NA;NA;-0.37526025
735403.708332;22.36902775;56.3635;0.059817;22.2820195;NA;NA;21;81.75;1.56464;1.1;1.1;0.63;0.73;22.222222;NA;23.333333;NA;NA;-0.43765875
735403.749999;22.267639;56.08575;0.02921;22.0645205;NA;NA;20.5;80.5;2.57048;1.1;1.1;0.63;0.73;22.222222;NA;23.333333;NA;NA;-0.453153
735403.791665;22.0344445;55.43875;0.055626;21.64758675;NA;NA;19.25;88;3.24104;1.1;1.1;0.63;0.73;22.222222;NA;23.333333;NA;NA;-0.56521025
735403.833332;21.75347225;55.134;0.065532;21.37812;NA;NA;20;86.75;2.01168;1.1;1.1;0.63;0.73;22.222222;NA;23.333333;NA;NA;-0.63873625
735403.874999;21.6405555;55.57475;0.027432;21.43154025;NA;NA;19.736111;84;1.6764;1.1;1.1;0.63;0.73;19.30555525;NA;25.8333335;NA;NA;-0.64107475
735403.916665;22.11833325;55.46625;0.026162;21.92740975;NA;NA;18.958333;87.25;2.90576;1.1;1.1;0.63;0.73;18.333333;NA;26.666667;NA;NA;-0.49945925
735403.958332;22.30347225;55.75;0.02794;22.1495425;NA;NA;19;88;3.57632;1.1;1.1;0.63;0.73;18.333333;NA;26.666667;NA;NA;-0.43869275
735403.999999;22.37486125;56.0315;0.02794;22.252405;NA;NA;19;88;3.46456;1.1;1.1;0.63;0.73;18.333333;NA;26.666667;NA;NA;-0.411967
735404.041665;22.43513875;56.22625;0.026924;22.305757;NA;NA;19;86.75;3.68808;1.1;1.1;0.63;0.73;18.333333;NA;26.666667;NA;NA;-0.3938445
735404.083332;22.4769445;56.42625;0.02667;22.353446;NA;NA;18.75;84.25;5.588;1.1;1.1;0.63;0.73;18.333333;NA;26.666667;NA;NA;-0.37950775
735404.124999;22.525;56.73525;0.026416;22.38894675;NA;NA;18;85.25;5.588;1.1;1.1;0.63;0.73;18.333333;NA;26.666667;NA;NA;-0.3649125
735404.166665;22.537222;57.02275;0.026162;22.413767;NA;NA;17.75;78.5;3.79984;1.1;1.1;0.63;0.73;18.333333;NA;26.666667;NA;NA;-0.35784725
735404.208332;22.23777775;59.6315;0.090678;21.9659215;NA;NA;17.25;81.5;4.13512;1.1;1.1;0.63;0.73;21.24999975;NA;24.1666665;NA;NA;-0.52680425
735404.249999;21.96847225;58.09925;0.036703;21.44961825;NA;NA;18;76;3.9116;1.1;1.1;0.63;0.73;22.222222;NA;23.333333;NA;NA;-0.56721625
735404.291665;21.19888875;56.02;0.156718;20.93966975;NA;NA;18.25;70.75;6.1468;1.1;1.1;0.63;0.73;22.222222;NA;23.333333;NA;NA;-0.96626725
735404.333332;20.9719445;56.26375;0.154813;20.76520475;NA;NA;19.5;62;5.36448;1.1;1.1;0.63;0.73;22.222222;NA;23.333333;NA;NA;-1.0192385
735404.374999;21.4255555;56.5015;0.133096;21.28423025;NA;NA;21.25;55.25;4.13512;1.1;1.1;0.63;0.73;22.222222;NA;23.333333;NA;NA;-0.83508175
735404.416665;21.80111125;55.792;0.125857;21.6668745;NA;NA;22.25;51.5;4.24688;1.1;1.1;0.63;0.73;22.222222;NA;23.333333;NA;NA;-0.70574
735404.458332;22.0225;55.3595;0.087249;21.933727;NA;NA;23.25;46.25;3.3528;1.1;1.1;0.63;0.73;22.222222;NA;23.333333;NA;NA;-0.58046125
735404.499999;22.22;54.97675;0.037719;22.21985425;NA;NA;24;44;2.57048;1.1;1.1;0.63;0.73;22.222222;NA;23.333333;NA;NA;-0.4490425
735404.541665;22.1119445;54.26875;0.038735;22.13682975;NA;NA;24.5;42.75;2.34696;1.1;1.1;0.63;0.73;22.222222;NA;23.333333;NA;NA;-0.48217275
735404.583332;22.45333325;53.185;0.072771;22.45947675;NA;NA;26;37.75;2.34696;1.1;1.1;0.63;0.73;22.222222;NA;23.333333;NA;NA;-0.40312275
735404.624999;23.0280555;51.68675;0.044704;23.09026125;NA;NA;26;33;1.34112;1.1;1.1;0.63;0.73;22.222222;NA;23.333333;NA;NA;-0.22610425
735404.666665;22.7105555;51.5255;0.065532;22.7231445;NA;NA;26;30;1.6764;1.1;1.1;0.63;0.73;22.222222;NA;23.333333;NA;NA;-0.34387725
735404.708332;22.19583325;52.18575;0.077724;22.12647125;NA;NA;26;30.5;2.2352;1.1;1.1;0.63;0.73;22.222222;NA;23.333333;NA;NA;-0.4828
735404.749999;22.10597225;52.4085;0.059944;22.049613;NA;NA;25.75;32.5;1.34112;1.1;1.1;0.63;0.73;22.222222;NA;23.333333;NA;NA;-0.5152345
735404.791665;22.0225;52.48325;0.039497;22.084257;NA;NA;24.25;39.75;3.3528;1.1;1.1;0.63;0.73;22.222222;NA;23.333333;NA;NA;-0.51522325
735404.833332;21.79541675;52.36575;0.038735;21.863099;NA;NA;21.75;57.75;4.80568;1.1;1.1;0.63;0.73;22.19999975;NA;23.31111075;NA;NA;-0.581635
735404.874999;21.89097225;52.5665;0.02667;21.86052625;NA;NA;20.25;62;2.90576;1.1;1.1;0.63;0.73;19.30555525;NA;25.8333335;NA;NA;-0.564625
735404.916665;22.35125;52.05075;0.025908;22.24067175;NA;NA;18;67;2.34696;1.1;1.1;0.63;0.73;18.333333;NA;26.666667;NA;NA;-0.44334875
735404.958332;22.49486125;52.1095;0.0254;22.3777425;NA;NA;18;64;2.57048;1.1;1.1;0.63;0.73;18.333333;NA;26.666667;NA;NA;-0.40180225
735404.999999;22.537222;52.17825;0.024384;22.43231475;NA;NA;17.6944445;66;2.2352;1.1;1.1;0.63;0.73;18.333333;NA;26.666667;NA;NA;-0.38743675
735405.041665;22.55513875;52.267;0.024384;22.43797;NA;NA;16.8333335;72;2.2352;1.1;1.1;0.63;0.73;18.333333;NA;26.666667;NA;NA;-0.38314675
735405.083332;22.561111;52.3855;0.024384;22.437799;NA;NA;16.75;74.5;2.2352;1.1;1.1;0.63;0.73;18.333333;NA;26.666667;NA;NA;-0.3813875
735405.124999;22.561111;52.54225;0.023876;22.43784;NA;NA;16;82;2.2352;1.1;1.1;0.63;0.73;18.333333;NA;26.666667;NA;NA;-0.380348
735405.166665;22.561111;52.69925;0.023876;22.41943425;NA;NA;16;82;2.01168;1.1;1.1;0.63;0.73;18.333333;NA;26.666667;NA;NA;-0.381616
735405.208332;22.23208325;54.7495;0.037211;22.04581875;NA;NA;16.25;82.25;1.34112;1.1;1.1;0.63;0.73;21.24999975;NA;24.1666665;NA;NA;-0.47023025
735405.249999;21.7058335;56.1255;0.112014;21.571577;NA;NA;17.5;79.25;1.34112;1.1;1.1;0.63;0.73;22.222222;NA;23.333333;NA;NA;-0.67441525
735405.291665;21.580278;56.04475;0.052832;21.53103375;NA;NA;19.25;67;1.56464;1.1;1.1;0.63;0.73;22.222222;NA;23.333333;NA;NA;-0.64911475
735405.333332;21.49097225;56.65675;0.068199;21.45410275;NA;NA;20.5;62.25;2.34696;1.1;1.1;0.63;0.73;22.222222;NA;23.333333;NA;NA;-0.68373775
735405.374999;22.0225;56.745;0.05969;22.028039;NA;NA;22.25;55.25;3.01752;1.1;1.1;0.63;0.73;22.222222;NA;23.333333;NA;NA;-0.5249855
735405.416665;21.640139;57.17325;0.162052;21.60185275;NA;NA;23.138889;49.75;3.3528;1.1;1.1;0.63;0.73;22.222222;NA;23.333333;NA;NA;-0.8152695
735405.458332;22.04652775;56.585;0.048006;22.1328675;NA;NA;23.666667;48.5;1.6764;1.1;1.1;0.63;0.73;22.222222;NA;23.333333;NA;NA;-0.49078675
735405.499999;21.717639;57.09225;0.129032;21.6983545;NA;NA;24.5;45.75;2.90576;1.1;1.1;0.63;0.73;22.222222;NA;23.333333;NA;NA;-0.6973785
735405.541665;21.75402775;56.84325;0.099822;21.7283615;NA;NA;26;41.25;3.24104;1.1;1.1;0.63;0.73;22.222222;NA;23.333333;NA;NA;-0.67252425
735405.583332;21.819861;56.47425;0.056134;21.825727;NA;NA;26.25;38.5;2.68224;1.1;1.1;0.63;0.73;22.222222;NA;23.333333;NA;NA;-0.55627675
735405.624999;22.16597225;54.72775;0.063754;22.19076375;NA;NA;26.6944445;38.25;3.9116;1.1;1.1;0.63;0.73;22.222222;NA;23.333333;NA;NA;-0.4781945
735405.666665;22.57902775;54.35875;0.043942;22.64129875;NA;NA;25.8333335;41.25;3.57632;1.1;1.1;0.63;0.73;22.222222;NA;23.333333;NA;NA;-0.33986825
735405.708332;22.4530555;53.84175;0.03302;22.45308225;NA;NA;26;39;3.68808;1.1;1.1;0.63;0.73;22.222222;NA;23.333333;NA;NA;-0.388017
735405.749999;22.1304165;53.4995;0.026924;22.08083425;NA;NA;25.5;40.25;3.9116;1.1;1.1;0.63;0.73;22.222222;NA;23.333333;NA;NA;-0.490965
735405.791665;21.801389;54.18525;0.046863;21.72681275;NA;NA;23.5;44.5;3.79984;1.1;1.1;0.63;0.73;22.222222;NA;23.333333;NA;NA;-0.5860705
735405.833332;21.5568055;54.62425;0.043307;21.4822155;NA;NA;21.75;46;4.13512;1.1;1.1;0.63;0.73;22.222222;NA;23.333333;NA;NA;-0.65494325
735405.874999;21.76569425;54.27275;0.024892;21.66146425;NA;NA;20.75;46;3.12928;1.1;1.1;0.63;0.73;19.30555525;NA;25.8333335;NA;NA;-0.5996795
735405.916665;22.34527775;52.61425;0.026416;22.160765;NA;NA;19.75;47.5;2.68224;1.1;1.1;0.63;0.73;18.333333;NA;26.666667;NA;NA;-0.45065475
735405.958332;22.50097225;52.542;0.02667;22.36517975;NA;NA;18.75;55;1.34112;1.1;1.1;0.63;0.73;18.333333;NA;26.666667;NA;NA;-0.39950675
735405.999999;22.585;52.61625;0.025654;22.46159475;NA;NA;17.75;66;1.34112;1.1;1.1;0.63;0.73;18.333333;NA;26.666667;NA;NA;-0.3728875
735406.041665;22.63291675;52.67775;0.028448;22.5217395;NA;NA;16.75;73.25;1.56464;1.1;1.1;0.63;0.73;18.333333;NA;26.666667;NA;NA;-0.35692625
735406.083332;22.66319425;52.74475;0.027178;22.55810875;NA;NA;16.25;75.75;2.01168;1.1;1.1;0.63;0.73;18.333333;NA;26.666667;NA;NA;-0.34685625
735406.124999;22.681111;52.802;0.026162;22.58223675;NA;NA;17;72;1.34112;1.1;1.1;0.63;0.73;18.333333;NA;26.666667;NA;NA;-0.340452
735406.166665;22.681111;52.82525;0.026162;22.58223675;NA;NA;17;72;1.34112;1.1;1.1;0.63;0.73;18.333333;NA;26.666667;NA;NA;-0.3402975
735406.208332;22.46527775;53.3665;0.047371;22.29088725;NA;NA;17.25;72.25;1.34112;1.1;1.1;0.63;0.73;21.24999975;NA;24.1666665;NA;NA;-0.40936275
735406.249999;21.825139;54.27425;0.066421;21.5804455;NA;NA;18.5;67;1.22936;1.1;1.1;0.63;0.73;22.222222;NA;23.333333;NA;NA;-0.59961125
735406.291665;21.46097225;54.696;0.073787;21.26609325;NA;NA;20.5;47;0.78232;1.1;1.1;0.63;0.73;22.222222;NA;23.333333;NA;NA;-0.72751875
735406.333332;21.485;54.01525;0.037465;21.30604725;NA;NA;22.25;39.75;1.00584;1.1;1.1;0.63;0.73;22.222222;NA;23.333333;NA;NA;-0.692593
735406.374999;21.58652775;52.915;0.02667;21.469843;NA;NA;23.25;36;2.57048;1.1;1.1;0.63;0.73;22.222222;NA;23.333333;NA;NA;-0.66206325
735406.416665;21.65208325;52.111;0.027686;21.52907775;NA;NA;24.25;36.75;1.78816;1.1;1.1;0.63;0.73;22.222222;NA;23.333333;NA;NA;-0.648706
735406.458332;21.77736125;51.96375;0.037465;21.68455775;NA;NA;25.5;39;0.67056;1.1;1.1;0.63;0.73;22.222222;NA;23.333333;NA;NA;-0.6093255
735406.499999;22.08222225;51.81725;0.037211;22.13805125;NA;NA;27;39;1.56464;1.1;1.1;0.63;0.73;22.222222;NA;23.333333;NA;NA;-0.50274325
735406.541665;22.35722225;51.69025;0.044958;22.4506835;NA;NA;27;39;2.2352;1.1;1.1;0.63;0.73;22.222222;NA;23.333333;NA;NA;-0.41846875
735406.583332;22.8005555;51.55325;0.069469;22.93911125;NA;NA;27.25;38.5;2.45872;1.1;1.1;0.63;0.73;22.222222;NA;23.333333;NA;NA;-0.31340475
735406.624999;23.0580555;51.46275;0.061468;23.12102325;NA;NA;27.75;38.25;3.24104;1.1;1.1;0.63;0.73;22.222222;NA;23.333333;NA;NA;-0.21877825
735406.666665;22.8420835;52.84825;0.075057;22.8106255;NA;NA;27;42.75;3.57632;1.1;1.1;0.63;0.73;22.222222;NA;23.333333;NA;NA;-0.318289
735406.708332;22.62708325;54.186;0.049022;22.539383;NA;NA;27;45;3.79984;1.1;1.1;0.63;0.73;22.222222;NA;23.333333;NA;NA;-0.34572
735406.749999;22.39916675;55.445;0.0635;22.280053;NA;NA;26.5;44.75;4.35864;1.1;1.1;0.63;0.73;22.222222;NA;23.333333;NA;NA;-0.40824875
735406.791665;22.23208325;56.3975;0.041529;22.1012975;NA;NA;24.5;46.25;3.68808;1.1;1.1;0.63;0.73;22.222222;NA;23.333333;NA;NA;-0.45258475
735406.833332;22.06416675;56.001;0.057023;21.95181275;NA;NA;22.75;53;2.34696;1.1;1.1;0.63;0.73;22.222222;NA;23.333333;NA;NA;-0.5039975
735406.874999;22.183889;55.0175;0.032385;22.091095;NA;NA;21.75;53.75;1.6764;1.1;1.1;0.63;0.73;19.30555525;NA;25.8333335;NA;NA;-0.47093975
735406.916665;22.79430575;53.98375;0.026416;22.60981275;NA;NA;20.5;58;2.68224;1.1;1.1;0.63;0.73;18.333333;NA;26.666667;NA;NA;-0.3101605
735406.958332;23.03402775;53.52575;0.027686;22.86715125;NA;NA;18.75;66.25;2.57048;1.1;1.1;0.63;0.73;18.333333;NA;26.666667;NA;NA;-0.24074875
735406.999999;23.08791675;53.49375;0.027432;22.94579075;NA;NA;18;73;2.01168;1.1;1.1;0.63;0.73;18.333333;NA;26.666667;NA;NA;-0.222047
735407.041665;23.1241665;53.499;0.026162;22.9945985;NA;NA;17.75;74;1.34112;1.1;1.1;0.63;0.73;18.333333;NA;26.666667;NA;NA;-0.20979725
735407.083332;23.14208325;53.54825;0.027178;23.02472375;NA;NA;16.75;78.25;1.22936;1.1;1.1;0.63;0.73;18.333333;NA;26.666667;NA;NA;-0.202665
735407.124999;23.16597225;53.65375;0.025908;23.04255925;NA;NA;16.25;82.25;0.89408;1.1;1.1;0.63;0.73;18.333333;NA;26.666667;NA;NA;-0.19570075
735407.166665;23.183889;53.8205;0.027432;23.066511;NA;NA;17;83;0.89408;1.1;1.1;0.63;0.73;18.333333;NA;26.666667;NA;NA;-0.18854
735407.208332;23.207778;54.035;0.026416;23.084325;NA;NA;17;84.25;1.00584;1.1;1.1;0.63;0.73;18.333333;NA;26.666667;NA;NA;-0.180826
735407.249999;23.22;54.1855;0.026416;23.096548;NA;NA;17.5;86.75;1.34112;1.1;1.1;0.63;0.73;18.333333;NA;26.666667;NA;NA;-0.17620475
735407.291665;23.2080555;54.97;0.049911;23.045123;NA;NA;19.75;79.5;1.34112;1.1;1.1;0.63;0.73;19.30555525;NA;25.8333335;NA;NA;-0.17934475
735407.333332;22.84222225;58.2415;0.094234;22.60137025;NA;NA;22.25;68;1.6764;1.1;1.1;0.63;0.73;22.222222;NA;23.333333;NA;NA;-0.3430885
735407.374999;22.16;59.69425;0.099314;21.918345;NA;NA;23.25;65;2.57048;1.1;1.1;0.63;0.73;22.222222;NA;23.333333;NA;NA;-0.511519
735407.416665;21.72361125;60.594;0.098298;21.49493775;NA;NA;24.75;62.25;2.68224;1.1;1.1;0.63;0.73;22.222222;NA;23.333333;NA;NA;-0.63911225
735407.458332;21.59875;61.2205;0.057658;21.39900575;NA;NA;27;53.25;4.02336;1.1;1.1;0.63;0.73;22.222222;NA;23.333333;NA;NA;-0.61748975
735407.499999;21.95666675;60.31875;0.027178;21.82136725;NA;NA;27.25;50.25;3.79984;1.1;1.1;0.63;0.73;22.222222;NA;23.333333;NA;NA;-0.509127
735407.541665;22.16;59.4955;0.04318;22.11655;NA;NA;28.25;48;3.24104;1.1;1.1;0.63;0.73;22.222222;NA;23.333333;NA;NA;-0.44295275
735407.583332;22.4830555;58.50975;0.027432;22.43988275;NA;NA;29;48;3.3528;1.1;1.1;0.63;0.73;22.222222;NA;23.333333;NA;NA;-0.35399625
735407.624999;22.81222225;57.42;0.029464;22.77544925;NA;NA;29;47.25;3.3528;1.1;1.1;0.63;0.73;22.222222;NA;23.333333;NA;NA;-0.26333225
735407.666665;22.86597225;57.922;0.042291;22.766723;NA;NA;29;45.75;4.91744;1.1;1.1;0.63;0.73;22.222222;NA;23.333333;NA;NA;-0.25196675
735407.708332;22.62097225;58.823;0.052324;22.51479775;NA;NA;29;48;4.02336;1.1;1.1;0.63;0.73;22.222222;NA;23.333333;NA;NA;-0.3358785
735407.749999;22.8604165;58.34425;0.02794;22.73696225;NA;NA;28.5;50.5;4.80568;1.1;1.1;0.63;0.73;19.30555525;NA;25.8333335;NA;NA;-0.2538355
735407.791665;23.3943055;57.49225;0.027432;23.23346025;NA;NA;26.25;58.75;3.46456;1.1;1.1;0.63;0.73;18.333333;NA;26.666667;NA;NA;-0.1068175
735407.833332;23.64097225;57.49875;0.02794;23.49868725;NA;NA;23.75;60;4.02336;1.1;1.1;0.63;0.73;18.333333;NA;26.666667;NA;NA;-0.0316165
735407.874999;23.76708325;57.73425;0.02667;23.64348725;NA;NA;22.75;57.75;2.68224;1.1;1.1;0.63;0.73;18.333333;NA;26.666667;NA;NA;0.00967025
735407.916665;23.83291675;57.822;0.026924;23.709447;NA;NA;22;61;2.57048;1.1;1.1;0.63;0.73;18.333333;NA;26.666667;NA;NA;0.02976075
735407.958332;23.881111;57.713;0.028956;23.751335;NA;NA;22;64;2.01168;1.1;1.1;0.63;0.73;18.333333;NA;26.666667;NA;NA;0.0424195
735407.999999;23.91125;57.6635;0.029464;23.78730375;NA;NA;21.75;66.25;1.89992;1.1;1.1;0.63;0.73;18.333333;NA;26.666667;NA;NA;0.0517155
735408.041665;23.93597225;57.6745;0.029464;23.817321;NA;NA;21;73;3.3528;1.1;1.1;0.63;0.73;18.333333;NA;26.666667;NA;NA;0.05977625
735408.083332;23.9658335;57.71825;0.028956;23.8476585;NA;NA;21;73;2.57048;1.1;1.1;0.63;0.73;18.333333;NA;26.666667;NA;NA;0.0689765
735408.124999;23.99;57.838;0.029464;23.8716365;NA;NA;20.75;74.25;2.2352;1.1;1.1;0.63;0.73;18.333333;NA;26.666667;NA;NA;0.0769565
735408.166665;24.02013875;57.982;0.028448;23.895407;NA;NA;20;78;2.01168;1.1;1.1;0.63;0.73;18.333333;NA;26.666667;NA;NA;0.086089
735408.208332;24.0380555;58.05425;0.028448;23.9139045;NA;NA;20.25;76.75;1.56464;1.1;1.1;0.63;0.73;18.333333;NA;26.666667;NA;NA;0.09198225
735408.249999;24.06791675;58.19825;0.02794;23.9382245;NA;NA;21.5;72;2.34696;1.1;1.1;0.63;0.73;18.333333;NA;26.666667;NA;NA;0.1011445
735408.291665;24.1043055;59.012;0.038989;23.9542595;NA;NA;23.25;69;2.34696;1.1;1.1;0.63;0.73;19.30555525;NA;25.8333335;NA;NA;0.11517625
735408.333332;23.86347225;62.6615;0.083439;23.65340675;NA;NA;24.5;68;1.56464;1.1;1.1;0.63;0.73;22.222222;NA;23.333333;NA;NA;0.0372655
735408.374999;23.292361;63.16025;0.089662;23.08854825;NA;NA;26.5;63.25;2.45872;1.1;1.1;0.63;0.73;22.222222;NA;23.333333;NA;NA;-0.1385485
735408.416665;22.98;63.6685;0.058547;22.80455575;NA;NA;28.25;57.25;3.12928;1.1;1.1;0.63;0.73;22.222222;NA;23.333333;NA;NA;-0.18917225
735408.458332;22.86597225;63.91425;0.068199;22.69059525;NA;NA;29;55;3.46456;1.1;1.1;0.63;0.73;22.222222;NA;23.333333;NA;NA;-0.23869725
735408.499999;22.9319445;64.63475;0.066167;22.7561065;NA;NA;29;55.75;4.02336;1.1;1.1;0.63;0.73;22.222222;NA;23.333333;NA;NA;-0.19685025
735408.541665;22.943889;64.4105;0.089662;22.76621325;NA;NA;29;58;2.90576;1.1;1.1;0.63;0.73;22.222222;NA;23.333333;NA;NA;-0.219596
