"Timestamp";"V6";"V7";"V8";"V9";"V10";"V11";"V12";"V13";"V14";"V15";"V16";"V17";"V18";"V59";"V60";"V61";"V62";"V66";"V118"
735402.083332;23.67486125;61.38025;0.026924;23.67486125;NA;NA;21;83;3.3528;1.1;1.1;0.51;0.61;10;NA;26.666667;NA;NA;-0.21133725
735402.124999;23.698889;61.331;0.026924;23.698889;NA;NA;21;83;2.57048;1.1;1.1;0.51;0.61;10;NA;26.666667;NA;NA;-0.2039425
735402.166665;23.723472;61.2735;0.026924;23.723472;NA;NA;20.75;84.25;2.01168;1.1;1.1;0.51;0.61;10;NA;26.666667;NA;NA;-0.1964265
735402.208332;23.5793055;63.04575;0.026924;23.5793055;NA;NA;20.25;86.75;1.56464;1.1;1.1;0.51;0.61;18.4166665;NA;23.4166665;NA;NA;-0.23049075
735402.249999;23.06902775;64.95125;0.026924;23.06902775;NA;NA;21.25;81.75;2.34696;1.1;1.1;0.51;0.61;21.222222;NA;22.333333;NA;NA;-0.382193
735402.291665;22.79902775;65.7175;0.026924;22.79902775;NA;NA;22.25;76.75;2.794;1.1;1.1;0.51;0.61;21.222222;NA;22.333333;NA;NA;-0.46433125
735402.333332;23.05097225;65.00125;0.026924;23.05097225;NA;NA;23.75;70;3.24104;1.1;1.1;0.51;0.61;21.222222;NA;22.333333;NA;NA;-0.3876755
735402.374999;23.7956945;63.196;0.026924;23.7956945;NA;NA;26.25;60.25;3.57632;1.1;1.1;0.51;0.61;21.222222;NA;22.333333;NA;NA;-0.1595685
735402.416665;24.42847225;59.07825;0.026924;24.42847225;NA;NA;27.25;57.25;3.68808;1.1;1.1;0.51;0.61;21.222222;NA;22.333333;NA;NA;0.0146405
735402.458332;24.30208325;57.699;0.026924;24.30208325;NA;NA;28.25;54;4.35864;1.1;1.1;0.51;0.61;21.222222;NA;22.333333;NA;NA;-0.03608825
735402.499999;23.98847225;58.11575;0.026924;23.98847225;NA;NA;29.25;50.5;5.588;1.1;1.1;0.51;0.61;21.222222;NA;22.333333;NA;NA;-0.133726
735402.541665;23.79583325;58.8665;0.026924;23.79583325;NA;NA;30;49;6.25856;1.1;1.1;0.51;0.61;21.222222;NA;22.333333;NA;NA;-0.1902085
735402.583332;23.95833325;58.598;0.026924;23.95833325;NA;NA;30;49;5.81152;1.1;1.1;0.51;0.61;21.222222;NA;22.333333;NA;NA;-0.1399475
735402.624999;24.08486125;57.79825;0.026924;24.08486125;NA;NA;29.75;48.75;4.80568;1.1;1.1;0.51;0.61;21.222222;NA;22.333333;NA;NA;-0.1050755
735402.666665;24.03652775;57.74425;0.026924;24.03652775;NA;NA;29;48.75;5.81152;1.1;1.1;0.51;0.61;21.222222;NA;22.333333;NA;NA;-0.12097425
735402.708332;23.91597225;57.7955;0.026924;23.91597225;NA;NA;28;53.5;5.69976;1.1;1.1;0.51;0.61;21.222222;NA;22.333333;NA;NA;-0.1592875
735402.749999;23.477361;59.2325;0.026924;23.477361;NA;NA;24.5;63;5.0292;1.1;1.1;0.51;0.61;21.222222;NA;22.333333;NA;NA;-0.28997275
735402.791665;22.9069445;59.421;0.026924;22.9069445;NA;NA;22.75;70;3.3528;1.1;1.1;0.51;0.61;21.222222;NA;22.333333;NA;NA;-0.47182625
735402.833332;22.457361;59.4195;0.026924;22.457361;NA;NA;22;74.25;1.89992;1.1;1.1;0.51;0.61;21.222222;NA;22.333333;NA;NA;-0.61610625
735402.874999;22.4993055;58.56575;0.026924;22.4993055;NA;NA;22;76.75;3.3528;1.1;1.1;0.51;0.61;12.8055555;NA;25.5833335;NA;NA;-0.608291
735402.916665;22.99097225;58.04125;0.026924;22.99097225;NA;NA;22;72;2.57048;1.1;1.1;0.51;0.61;10;NA;26.666667;NA;NA;-0.4541985
735402.958332;23.2130555;57.93625;0.026924;23.2130555;NA;NA;22;70;2.68224;1.1;1.1;0.51;0.61;10;NA;26.666667;NA;NA;-0.38373275
735402.999999;23.36902775;57.66625;0.026924;23.36902775;NA;NA;21.75;74.25;3.79984;1.1;1.1;0.51;0.61;10;NA;26.666667;NA;NA;-0.33559475
735403.041665;23.4830555;57.707;0.026924;23.4830555;NA;NA;21;79.25;2.90576;1.1;1.1;0.51;0.61;10;NA;26.666667;NA;NA;-0.298758
735403.083332;23.55486125;57.772;0.026924;23.55486125;NA;NA;21;83;2.01168;1.1;1.1;0.51;0.61;10;NA;26.666667;NA;NA;-0.27528075
735403.124999;23.61513875;57.874;0.026924;23.61513875;NA;NA;20.75;84.25;1.34112;1.1;1.1;0.51;0.61;10;NA;26.666667;NA;NA;-0.25523375
735403.166665;23.67486125;57.968;0.026924;23.67486125;NA;NA;19.75;88;1.22936;1.1;1.1;0.51;0.61;NA;NA;NA;NA;NA;-0.2354145
735403.208332;23.38708325;60.159;0.026924;23.38708325;NA;NA;19.5;86.75;1.00584;1.1;1.1;0.51;0.61;18.4166665;NA;23.4166665;NA;NA;-0.31263725
735403.249999;22.3794445;60.45475;0.026924;22.3794445;NA;NA;21.25;83;1.34112;1.1;1.1;0.51;0.61;21.222222;NA;22.333333;NA;NA;-0.6342835
735403.291665;21.7518055;59.309;0.026924;21.7518055;NA;NA;22.25;80.5;1.34112;1.1;1.1;0.51;0.61;21.222222;NA;22.333333;NA;NA;-0.84297625
735403.333332;21.71555575;58.09225;0.026924;21.71555575;NA;NA;23.25;73.25;1.56464;1.1;1.1;0.51;0.61;21.222222;NA;22.333333;NA;NA;-0.86221825
735403.374999;22.14652775;57.14175;0.026924;22.14652775;NA;NA;24.5;71.75;2.01168;1.1;1.1;0.51;0.61;21.222222;NA;22.333333;NA;NA;-0.73044925
735403.416665;22.57097225;56.44775;0.026924;22.57097225;NA;NA;26;66.25;1.34112;1.1;1.1;0.51;0.61;21.222222;NA;22.333333;NA;NA;-0.5992835
735403.458332;22.565;56.62475;0.026924;22.565;NA;NA;25.25;71;1.34112;1.1;1.1;0.51;0.61;21.222222;NA;22.333333;NA;NA;-0.60002475
735403.499999;22.691111;56.58175;0.026924;22.691111;NA;NA;22;77.5;1.89992;1.1;1.1;0.51;0.61;21.222222;NA;22.333333;NA;NA;-0.559994
735403.541665;22.78708325;57.06;0.026924;22.78708325;NA;NA;19.25;88;3.46456;1.1;1.1;0.51;0.61;21.222222;NA;22.333333;NA;NA;-0.52610775
735403.583332;22.75097225;56.397;0.026924;22.75097225;NA;NA;20.25;86.75;2.68224;1.1;1.1;0.51;0.61;21.222222;NA;22.333333;NA;NA;-0.54208175
735403.624999;22.8408335;55.23775;0.026924;22.8408335;NA;NA;21;83;1.78816;1.1;1.1;0.51;0.61;21.222222;NA;22.333333;NA;NA;-0.521124
735403.666665;22.85902775;54.60175;0.026924;22.85902775;NA;NA;21;83;2.68224;1.1;1.1;0.51;0.61;21.222222;NA;22.333333;NA;NA;-0.5195885
735403.708332;22.46916675;54.9345;0.026924;22.46916675;NA;NA;21;81.75;1.56464;1.1;1.1;0.51;0.61;21.222222;NA;22.333333;NA;NA;-0.64177825
735403.749999;21.8293055;56.206;0.026924;21.8293055;NA;NA;20.5;80.5;2.57048;1.1;1.1;0.51;0.61;21.222222;NA;22.333333;NA;NA;-0.83773275
735403.791665;21.21458325;56.65475;0.026924;21.21458325;NA;NA;19.25;88;3.24104;1.1;1.1;0.51;0.61;21.222222;NA;22.333333;NA;NA;-1.0310985
735403.833332;21.04763875;56.11275;0.026924;21.04763875;NA;NA;20;86.75;2.01168;1.1;1.1;0.51;0.61;21.222222;NA;22.333333;NA;NA;-1.08761025
735403.874999;21.05347225;55.674;0.026924;21.05347225;NA;NA;19.736111;84;1.6764;1.1;1.1;0.51;0.61;12.8055555;NA;25.5833335;NA;NA;-1.088386
735403.916665;21.4769445;55.34975;0.026924;21.4769445;NA;NA;18.958333;87.25;2.90576;1.1;1.1;0.51;0.61;10;NA;26.666667;NA;NA;-0.955446
735403.958332;21.69208325;55.31125;0.026924;21.69208325;NA;NA;19;88;3.57632;1.1;1.1;0.51;0.61;10;NA;26.666667;NA;NA;-0.8871215
735403.999999;21.835;55.3475;0.026924;21.835;NA;NA;19;88;3.46456;1.1;1.1;0.51;0.61;10;NA;26.666667;NA;NA;-0.841334
735404.041665;21.918889;55.59225;0.026924;21.918889;NA;NA;19;86.75;3.68808;1.1;1.1;0.51;0.61;10;NA;26.666667;NA;NA;-0.8130325
735404.083332;21.991111;56.12175;0.026924;21.991111;NA;NA;18.75;84.25;5.588;1.1;1.1;0.51;0.61;10;NA;26.666667;NA;NA;-0.78662075
735404.124999;22.04458325;56.4855;0.026924;22.04458325;NA;NA;18;85.25;5.588;1.1;1.1;0.51;0.61;10;NA;26.666667;NA;NA;-0.76722575
735404.166665;22.08013875;56.87725;0.026924;22.08013875;NA;NA;17.75;78.5;3.79984;1.1;1.1;0.51;0.61;10;NA;26.666667;NA;NA;-0.7533605
735404.208332;21.88902775;59.677;0.026924;21.88902775;NA;NA;17.25;81.5;4.13512;1.1;1.1;0.51;0.61;18.4166665;NA;23.4166665;NA;NA;-0.7967755
735404.249999;21.11277775;59.75675;0.026924;21.11277775;NA;NA;18;76;3.9116;1.1;1.1;0.51;0.61;21.222222;NA;22.333333;NA;NA;-1.04479875
735404.291665;21.17291675;55.47425;0.026924;21.17291675;NA;NA;18.25;70.75;6.1468;1.1;1.1;0.51;0.61;21.222222;NA;22.333333;NA;NA;-1.0515435
735404.333332;21.04763875;54.87525;0.026924;21.04763875;NA;NA;19.5;62;5.36448;1.1;1.1;0.51;0.61;21.222222;NA;22.333333;NA;NA;-1.0950775
735404.374999;21.196389;55.587;0.026924;21.196389;NA;NA;21.25;55.25;4.13512;1.1;1.1;0.51;0.61;21.222222;NA;22.333333;NA;NA;-1.0433725
735404.416665;21.8593055;54.2165;0.026924;21.8593055;NA;NA;22.25;51.5;4.24688;1.1;1.1;0.51;0.61;21.222222;NA;22.333333;NA;NA;-0.8407465
735404.458332;21.9730555;53.84375;0.026924;21.9730555;NA;NA;23.25;46.25;3.3528;1.1;1.1;0.51;0.61;21.222222;NA;22.333333;NA;NA;-0.806884
735404.499999;21.7518055;54.37225;0.026924;21.7518055;NA;NA;24;44;2.57048;1.1;1.1;0.51;0.61;21.222222;NA;22.333333;NA;NA;-0.87398675
735404.541665;21.4293055;54.7065;0.026924;21.4293055;NA;NA;24.5;42.75;2.34696;1.1;1.1;0.51;0.61;21.222222;NA;22.333333;NA;NA;-0.97458725
735404.583332;21.31597225;54.72925;0.026924;21.31597225;NA;NA;26;37.75;2.34696;1.1;1.1;0.51;0.61;21.222222;NA;22.333333;NA;NA;-1.01052625
735404.624999;21.3518055;54.5635;0.026924;21.3518055;NA;NA;26;33;1.34112;1.1;1.1;0.51;0.61;21.222222;NA;22.333333;NA;NA;-1.0001385
735404.666665;21.59625;53.5565;0.026924;21.59625;NA;NA;26;30;1.6764;1.1;1.1;0.51;0.61;21.222222;NA;22.333333;NA;NA;-0.92858675
735404.708332;21.59069425;53.041;0.026924;21.59069425;NA;NA;26;30.5;2.2352;1.1;1.1;0.51;0.61;21.222222;NA;22.333333;NA;NA;-0.9335515
735404.749999;21.51902775;52.85125;0.026924;21.51902775;NA;NA;25.75;32.5;1.34112;1.1;1.1;0.51;0.61;21.222222;NA;22.333333;NA;NA;-0.95750025
735404.791665;21.18472225;52.77325;0.026924;21.18472225;NA;NA;24.25;39.75;3.3528;1.1;1.1;0.51;0.61;21.222222;NA;22.333333;NA;NA;-1.0641635
735404.833332;21.03541675;52.93175;0.026924;21.03541675;NA;NA;21.75;57.75;4.80568;1.1;1.1;0.51;0.61;21.222222;NA;22.333333;NA;NA;-1.110616
735404.874999;21.31597225;52.7285;0.026924;21.31597225;NA;NA;20.25;62;2.90576;1.1;1.1;0.51;0.61;12.8055555;NA;25.5833335;NA;NA;-1.02278625
735404.916665;21.918889;51.83425;0.026924;21.918889;NA;NA;18;67;2.34696;1.1;1.1;0.51;0.61;10;NA;26.666667;NA;NA;-0.836873
735404.958332;22.015;51.83175;0.026924;22.015;NA;NA;18;64;2.57048;1.1;1.1;0.51;0.61;10;NA;26.666667;NA;NA;-0.8063695
735404.999999;22.05638875;51.78225;0.026924;22.05638875;NA;NA;17.6944445;66;2.2352;1.1;1.1;0.51;0.61;10;NA;26.666667;NA;NA;-0.7935425
735405.041665;22.09208325;51.8265;0.026924;22.09208325;NA;NA;16.8333335;72;2.2352;1.1;1.1;0.51;0.61;10;NA;26.666667;NA;NA;-0.7819235
735405.083332;22.1219445;52.0975;0.026924;22.1219445;NA;NA;16.75;74.5;2.2352;1.1;1.1;0.51;0.61;10;NA;26.666667;NA;NA;-0.77069875
735405.124999;22.13986125;52.35875;0.026924;22.13986125;NA;NA;16;82;2.2352;1.1;1.1;0.51;0.61;10;NA;26.666667;NA;NA;-0.7633275
735405.166665;22.18819425;52.561;0.026924;22.18819425;NA;NA;16;82;2.01168;1.1;1.1;0.51;0.61;10;NA;26.666667;NA;NA;-0.74666125
735405.208332;22.0506945;54.21925;0.026924;22.0506945;NA;NA;16.25;82.25;1.34112;1.1;1.1;0.51;0.61;18.4166665;NA;23.4166665;NA;NA;-0.7798
735405.249999;21.30416675;56.505;0.026924;21.30416675;NA;NA;17.5;79.25;1.34112;1.1;1.1;0.51;0.61;21.222222;NA;22.333333;NA;NA;-1.0034775
735405.291665;21.10097225;57.05325;0.026924;21.10097225;NA;NA;19.25;67;1.56464;1.1;1.1;0.51;0.61;21.222222;NA;22.333333;NA;NA;-1.06494175
735405.333332;21.79347225;55.24825;0.026924;21.79347225;NA;NA;20.5;62.25;2.34696;1.1;1.1;0.51;0.61;21.222222;NA;22.333333;NA;NA;-0.8552005
735405.374999;22.259861;54.88875;0.026924;22.259861;NA;NA;22.25;55.25;3.01752;1.1;1.1;0.51;0.61;21.222222;NA;22.333333;NA;NA;-0.70881925
735405.416665;22.75708325;53.3295;0.026924;22.75708325;NA;NA;23.138889;49.75;3.3528;1.1;1.1;0.51;0.61;21.222222;NA;22.333333;NA;NA;-0.560613
735405.458332;22.84097225;52.8325;0.026924;22.84097225;NA;NA;23.666667;48.5;1.6764;1.1;1.1;0.51;0.61;21.222222;NA;22.333333;NA;NA;-0.53722075
735405.499999;22.78708325;53.22425;0.026924;22.78708325;NA;NA;24.5;45.75;2.90576;1.1;1.1;0.51;0.61;21.222222;NA;22.333333;NA;NA;-0.551752
735405.541665;22.625;53.4285;0.026924;22.625;NA;NA;26;41.25;3.24104;1.1;1.1;0.51;0.61;21.222222;NA;22.333333;NA;NA;-0.6020075
735405.583332;22.55291675;53.13675;0.026924;22.55291675;NA;NA;26.25;38.5;2.68224;1.1;1.1;0.51;0.61;21.222222;NA;22.333333;NA;NA;-0.62688075
735405.624999;22.54708325;52.40675;0.026924;22.54708325;NA;NA;26.6944445;38.25;3.9116;1.1;1.1;0.51;0.61;21.222222;NA;22.333333;NA;NA;-0.63356175
735405.666665;22.70902775;52.11525;0.026924;22.70902775;NA;NA;25.8333335;41.25;3.57632;1.1;1.1;0.51;0.61;21.222222;NA;22.333333;NA;NA;-0.58398825
735405.708332;22.70291675;51.871;0.026924;22.70291675;NA;NA;26;39;3.68808;1.1;1.1;0.51;0.61;21.222222;NA;22.333333;NA;NA;-0.58755275
735405.749999;22.15819425;52.29075;0.026924;22.15819425;NA;NA;25.5;40.25;3.9116;1.1;1.1;0.51;0.61;21.222222;NA;22.333333;NA;NA;-0.7579395
735405.791665;21.87125;53.07225;0.026924;21.87125;NA;NA;23.5;44.5;3.79984;1.1;1.1;0.51;0.61;21.222222;NA;22.333333;NA;NA;-0.8441715
735405.833332;21.54875;53.77525;0.026924;21.54875;NA;NA;21.75;46;4.13512;1.1;1.1;0.51;0.61;21.222222;NA;22.333333;NA;NA;-0.9423415
735405.874999;21.44152775;54.03975;0.026924;21.44152775;NA;NA;20.75;46;3.12928;1.1;1.1;0.51;0.61;12.8055555;NA;25.5833335;NA;NA;-0.974829
735405.916665;21.94291675;52.91825;0.026924;21.94291675;NA;NA;19.75;47.5;2.68224;1.1;1.1;0.51;0.61;10;NA;26.666667;NA;NA;-0.82236
735405.958332;22.15208325;52.517;0.026924;22.15208325;NA;NA;18.75;55;1.34112;1.1;1.1;0.51;0.61;10;NA;26.666667;NA;NA;-0.75842525
735405.999999;22.2719445;52.33775;0.026924;22.2719445;NA;NA;17.75;66;1.34112;1.1;1.1;0.51;0.61;10;NA;26.666667;NA;NA;-0.72148125
735406.041665;22.34972225;52.28575;0.026924;22.34972225;NA;NA;16.75;73.25;1.56464;1.1;1.1;0.51;0.61;10;NA;26.666667;NA;NA;-0.6970955
735406.083332;22.391111;52.26025;0.026924;22.391111;NA;NA;16.25;75.75;2.01168;1.1;1.1;0.51;0.61;10;NA;26.666667;NA;NA;-0.6841055
735406.124999;22.421111;52.24075;0.026924;22.421111;NA;NA;17;72;1.34112;1.1;1.1;0.51;0.61;10;NA;26.666667;NA;NA;-0.67469625
735406.166665;22.45097225;52.21325;0.026924;22.45097225;NA;NA;17;72;1.34112;1.1;1.1;0.51;0.61;10;NA;26.666667;NA;NA;-0.66538325
735406.208332;22.18791675;53.1785;0.026924;22.18791675;NA;NA;17.25;72.25;1.34112;1.1;1.1;0.51;0.61;18.4166665;NA;23.4166665;NA;NA;-0.74280625
735406.249999;21.18472225;55.45325;0.026924;21.18472225;NA;NA;18.5;67;1.22936;1.1;1.1;0.51;0.61;21.222222;NA;22.333333;NA;NA;-1.047926
735406.291665;21.2743055;54.79925;0.026924;21.2743055;NA;NA;20.5;47;0.78232;1.1;1.1;0.51;0.61;21.222222;NA;22.333333;NA;NA;-1.023412
735406.333332;21.984861;51.76375;0.026924;21.984861;NA;NA;22.25;39.75;1.00584;1.1;1.1;0.51;0.61;21.222222;NA;22.333333;NA;NA;-0.81640275
735406.374999;22.5593055;49.284;0.026924;22.5593055;NA;NA;23.25;36;2.57048;1.1;1.1;0.51;0.61;21.222222;NA;22.333333;NA;NA;-0.65035325
735406.416665;23.1830555;46.544;0.026924;23.1830555;NA;NA;24.25;36.75;1.78816;1.1;1.1;0.51;0.61;21.222222;NA;22.333333;NA;NA;-0.471426
735406.458332;23.47708325;46.15675;0.026924;23.47708325;NA;NA;25.5;39;0.67056;1.1;1.1;0.51;0.61;21.222222;NA;22.333333;NA;NA;-0.38121225
735406.499999;23.03902775;47.38225;0.026924;23.03902775;NA;NA;27;39;1.56464;1.1;1.1;0.51;0.61;21.222222;NA;22.333333;NA;NA;-0.51120875
735406.541665;22.618889;49.008;0.026924;22.618889;NA;NA;27;39;2.2352;1.1;1.1;0.51;0.61;21.222222;NA;22.333333;NA;NA;-0.633225
735406.583332;22.475;50.351;0.026924;22.475;NA;NA;27.25;38.5;2.45872;1.1;1.1;0.51;0.61;21.222222;NA;22.333333;NA;NA;-0.6699735
735406.624999;22.38583325;51.78025;0.026924;22.38583325;NA;NA;27.75;38.25;3.24104;1.1;1.1;0.51;0.61;21.222222;NA;22.333333;NA;NA;-0.68891575
735406.666665;22.721111;52.07025;0.026924;22.721111;NA;NA;27;42.75;3.57632;1.1;1.1;0.51;0.61;21.222222;NA;22.333333;NA;NA;-0.580433
735406.708332;22.87097225;52.55375;0.026924;22.87097225;NA;NA;27;45;3.79984;1.1;1.1;0.51;0.61;21.222222;NA;22.333333;NA;NA;-0.529557
735406.749999;22.595;54.37625;0.026924;22.595;NA;NA;26.5;44.75;4.35864;1.1;1.1;0.51;0.61;21.222222;NA;22.333333;NA;NA;-0.6053075
735406.791665;22.27777775;55.7145;0.026924;22.27777775;NA;NA;24.5;46.25;3.68808;1.1;1.1;0.51;0.61;21.222222;NA;22.333333;NA;NA;-0.697745
735406.833332;21.85916675;55.8935;0.026924;21.85916675;NA;NA;22.75;53;2.34696;1.1;1.1;0.51;0.61;21.222222;NA;22.333333;NA;NA;-0.8301655
735406.874999;21.93708325;54.647;0.026924;21.93708325;NA;NA;21.75;53.75;1.6764;1.1;1.1;0.51;0.61;12.8055555;NA;25.5833335;NA;NA;-0.81328525
735406.916665;22.6369445;52.9685;0.026924;22.6369445;NA;NA;20.5;58;2.68224;1.1;1.1;0.51;0.61;10;NA;26.666667;NA;NA;-0.60126075
735406.958332;22.805;52.76425;0.026924;22.805;NA;NA;18.75;66.25;2.57048;1.1;1.1;0.51;0.61;10;NA;26.666667;NA;NA;-0.549125
735406.999999;22.852778;52.873;0.026924;22.852778;NA;NA;18;73;2.01168;1.1;1.1;0.51;0.61;10;NA;26.666667;NA;NA;-0.5331885
735407.041665;22.877222;52.9;0.026924;22.877222;NA;NA;17.75;74;1.34112;1.1;1.1;0.51;0.61;10;NA;26.666667;NA;NA;-0.525226
735407.083332;22.89513875;52.92625;0.026924;22.89513875;NA;NA;16.75;78.25;1.22936;1.1;1.1;0.51;0.61;10;NA;26.666667;NA;NA;-0.51934525
735407.124999;22.9369445;53.03375;0.026924;22.9369445;NA;NA;16.25;82.25;0.89408;1.1;1.1;0.51;0.61;10;NA;26.666667;NA;NA;-0.50530975
735407.166665;22.9608335;53.17825;0.026924;22.9608335;NA;NA;17;83;0.89408;1.1;1.1;0.51;0.61;10;NA;26.666667;NA;NA;-0.49672625
735407.208332;22.972778;53.3445;0.026924;22.972778;NA;NA;17;84.25;1.00584;1.1;1.1;0.51;0.61;10;NA;26.666667;NA;NA;-0.491798
735407.249999;23.01513875;53.39725;0.026924;23.01513875;NA;NA;17.5;86.75;1.34112;1.1;1.1;0.51;0.61;10;NA;26.666667;NA;NA;-0.47794525
735407.291665;23.36902775;53.05475;0.026924;23.36902775;NA;NA;19.75;79.5;1.34112;1.1;1.1;0.51;0.61;12.8055555;NA;25.5833335;NA;NA;-0.36753025
735407.333332;23.7054165;54.4655;0.026924;23.7054165;NA;NA;22.25;68;1.6764;1.1;1.1;0.51;0.61;21.222222;NA;22.333333;NA;NA;-0.25036475
735407.374999;23.54291675;55.0985;0.026924;23.54291675;NA;NA;23.25;65;2.57048;1.1;1.1;0.51;0.61;21.222222;NA;22.333333;NA;NA;-0.29782675
735407.416665;23.2130555;55.5485;0.026924;23.2130555;NA;NA;24.75;62.25;2.68224;1.1;1.1;0.51;0.61;21.222222;NA;22.333333;NA;NA;-0.40013025
735407.458332;22.8230555;56.71;0.026924;22.8230555;NA;NA;27;53.25;4.02336;1.1;1.1;0.51;0.61;21.222222;NA;22.333333;NA;NA;-0.51694025
735407.499999;22.42111125;57.8845;0.026924;22.42111125;NA;NA;27.25;50.25;3.79984;1.1;1.1;0.51;0.61;21.222222;NA;22.333333;NA;NA;-0.6377925
735407.541665;22.0505555;58.7655;0.026924;22.0505555;NA;NA;28.25;48;3.24104;1.1;1.1;0.51;0.61;21.222222;NA;22.333333;NA;NA;-0.750745
735407.583332;21.8175;59.37275;0.026924;21.8175;NA;NA;29;48;3.3528;1.1;1.1;0.51;0.61;21.222222;NA;22.333333;NA;NA;-0.821541
735407.624999;21.733889;59.8105;0.026924;21.733889;NA;NA;29;47.25;3.3528;1.1;1.1;0.51;0.61;21.222222;NA;22.333333;NA;NA;-0.8455765
735407.666665;21.88902775;60.4225;0.026924;21.88902775;NA;NA;29;45.75;4.91744;1.1;1.1;0.51;0.61;21.222222;NA;22.333333;NA;NA;-0.79197
735407.708332;22.09222225;60.0275;0.026924;22.09222225;NA;NA;29;48;4.02336;1.1;1.1;0.51;0.61;21.222222;NA;22.333333;NA;NA;-0.7293055
735407.749999;22.625139;58.5915;0.026924;22.625139;NA;NA;28.5;50.5;4.80568;1.1;1.1;0.51;0.61;12.8055555;NA;25.5833335;NA;NA;-0.56785275
735407.791665;23.5069445;56.967;0.026924;23.5069445;NA;NA;26.25;58.75;3.46456;1.1;1.1;0.51;0.61;10;NA;26.666667;NA;NA;-0.29627525
735407.833332;23.85597225;56.76325;0.026924;23.85597225;NA;NA;23.75;60;4.02336;1.1;1.1;0.51;0.61;10;NA;26.666667;NA;NA;-0.18589575
735407.874999;23.98208325;57.1935;0.026924;23.98208325;NA;NA;22.75;57.75;2.68224;1.1;1.1;0.51;0.61;10;NA;26.666667;NA;NA;-0.142402
735407.916665;24.012361;57.2525;0.026924;24.012361;NA;NA;22;61;2.57048;1.1;1.1;0.51;0.61;10;NA;26.666667;NA;NA;-0.13227025
735407.958332;24.031111;57.18575;0.026924;24.031111;NA;NA;22;64;2.01168;1.1;1.1;0.51;0.61;10;NA;26.666667;NA;NA;-0.1267395
735407.999999;24.055;57.28175;0.026924;24.055;NA;NA;21.75;66.25;1.89992;1.1;1.1;0.51;0.61;10;NA;26.666667;NA;NA;-0.118387
735408.041665;24.08486125;57.44175;0.026924;24.08486125;NA;NA;21;73;3.3528;1.1;1.1;0.51;0.61;10;NA;26.666667;NA;NA;-0.10765375
735408.083332;24.102778;57.53;0.026924;24.102778;NA;NA;21;73;2.57048;1.1;1.1;0.51;0.61;10;NA;26.666667;NA;NA;-0.101268
735408.124999;24.127222;57.626;0.026924;24.127222;NA;NA;20.75;74.25;2.2352;1.1;1.1;0.51;0.61;10;NA;26.666667;NA;NA;-0.09273
735408.166665;24.15708325;57.6465;0.026924;24.15708325;NA;NA;20;78;2.01168;1.1;1.1;0.51;0.61;10;NA;26.666667;NA;NA;-0.083
735408.208332;24.18097225;57.63475;0.026924;24.18097225;NA;NA;20.25;76.75;1.56464;1.1;1.1;0.51;0.61;10;NA;26.666667;NA;NA;-0.07542
735408.249999;24.23541675;57.5185;0.026924;24.23541675;NA;NA;21.5;72;2.34696;1.1;1.1;0.51;0.61;10;NA;26.666667;NA;NA;-0.0587985
735408.291665;24.62777775;56.99475;0.026924;24.62777775;NA;NA;23.25;69;2.34696;1.1;1.1;0.51;0.61;12.8055555;NA;25.5833335;NA;NA;0.06320825
735408.333332;24.936389;58.5165;0.026924;24.936389;NA;NA;24.5;68;1.56464;1.1;1.1;0.51;0.61;21.222222;NA;22.333333;NA;NA;0.17380275
735408.374999;24.74277775;58.45575;0.026924;24.74277775;NA;NA;26.5;63.25;2.45872;1.1;1.1;0.51;0.61;21.222222;NA;22.333333;NA;NA;0.1110965
735408.416665;24.49513875;58.534;0.026924;24.49513875;NA;NA;28.25;57.25;3.12928;1.1;1.1;0.51;0.61;21.222222;NA;22.333333;NA;NA;0.03207175
735408.458332;24.2055555;59.0995;0.026924;24.2055555;NA;NA;29;55;3.46456;1.1;1.1;0.51;0.61;21.222222;NA;22.333333;NA;NA;-0.05687
735408.499999;23.89208325;60.78;0.026924;23.89208325;NA;NA;29;55.75;4.02336;1.1;1.1;0.51;0.61;21.222222;NA;22.333333;NA;NA;-0.14562675
735408.541665;23.585;61.55675;0.026924;23.585;NA;NA;29;58;2.90576;1.1;1.1;0.51;0.61;21.222222;NA;22.333333;NA;NA;-0.23905825
735408.583332;23.35097225;62.197;0.026924;23.35097225;NA;NA;28.5;62;3.57632;1.1;1.1;0.51;0.61;21.222222;NA;22.333333;NA;NA;-0.31003475
735408.624999;23.2130555;62.9345;0.026924;23.2130555;NA;NA;27;74;3.46456;1.1;1.1;0.51;0.61;21.222222;NA;22.333333;NA;NA;-0.34943475
735408.666665;23.11097225;64.65;0.026924;23.11097225;NA;NA;27;73;3.24104;1.1;1.1;0.51;0.61;21.222222;NA;22.333333;NA;NA;-0.37066925
735408.708332;22.9430555;64.991;0.026924;22.9430555;NA;NA;26.75;71;3.57632;1.1;1.1;0.51;0.61;21.222222;NA;22.333333;NA;NA;-0.42263725
735408.749999;23.1769445;64.2905;0.026924;23.1769445;NA;NA;26;74;3.3528;1.1;1.1;0.51;0.61;12.8055555;NA;25.5833335;NA;NA;-0.3518335
735408.791665;23.873889;63.6515;0.026924;23.873889;NA;NA;25.75;76.25;2.68224;1.1;1.1;0.51;0.61;10;NA;26.666667;NA;NA;-0.13096975
