"Timestamp";"V6";"V7";"V8";"V9";"V10";"V11";"V12";"V13";"V14";"V15";"V16";"V17";"V18";"V59";"V60";"V61";"V62";"V66";"V118"
735087.041667;24.79847225;60.5635;0.030988;24.654968;NA;NA;24;94;3.68808;1.1;1.1;0.5;0.6;NA;NA;NA;NA;NA;0.10566975
735087.083333;24.9375;60.57775;0.030988;24.7877005;NA;NA;24.25;94;3.9116;1.1;1.1;0.5;0.6;NA;NA;NA;NA;NA;0.14999475
735087.125;25.0706945;60.56825;0.030988;24.914743;NA;NA;25;92.75;3.57632;1.1;1.1;0.5;0.6;NA;NA;NA;NA;NA;0.1922695
735087.166667;25.1980555;60.62675;0.030988;25.0418235;NA;NA;25;90.25;3.46456;1.1;1.1;0.5;0.6;NA;NA;NA;NA;NA;0.23401225
735087.208333;25.19166675;64.0395;0.030988;25.03572075;NA;NA;25;92.75;3.3528;1.1;1.1;0.5;0.6;NA;NA;NA;NA;NA;0.258305
735087.25;24.59875;62.85875;0.030988;24.4247275;NA;NA;25;89;3.79984;1.1;1.1;0.5;0.6;NA;NA;NA;NA;NA;0.05377975
735087.291667;23.98375;61.2235;0.030988;23.7542515;NA;NA;25.5;85.25;3.24104;1.1;1.1;0.5;0.6;NA;NA;NA;NA;NA;-0.16569975
735087.333333;23.863611;59.85325;0.030988;23.596567;NA;NA;27.25;72;3.79984;1.1;1.825;0.47;0.57;NA;NA;NA;NA;NA;0.54015825
735087.375;24.0380555;58.433;0.030988;23.86386;NA;NA;28.25;63.25;4.24688;1.1;1.1;0.46;0.56;NA;NA;NA;NA;NA;-0.2475
735087.416667;24.0319445;57.81325;0.030988;23.889123;NA;NA;29;54;3.01752;1.1;1.1;0.46;0.56;NA;NA;NA;NA;NA;-0.24950325
735087.458333;23.74902775;57.56925;0.030988;23.61908825;NA;NA;29.25;49.75;2.01168;1.1;1.1;0.46;0.56;NA;NA;NA;NA;NA;-0.3434545
735087.5;23.58097225;56.8925;0.030988;23.4564705;NA;NA;30.25;44.5;4.13512;1.1;1.19375;0.46;0.56;NA;NA;NA;NA;NA;-0.22345975
735087.541667;23.8693055;56.1355;0.030988;23.68349725;NA;NA;31;40;4.35864;1.1;1.1;0.46;0.56;NA;NA;NA;NA;NA;-0.3217055
735087.583333;23.8993055;55.2825;0.030988;23.7070515;NA;NA;31;39.5;3.79984;1.1;1.1;0.46;0.56;NA;NA;NA;NA;NA;-0.31877675
735087.625;23.80902775;54.692;0.030988;23.567625;NA;NA;31.25;38;3.79984;1.1;1.1;0.46;0.56;NA;NA;NA;NA;NA;-0.359905
735087.666667;23.815;54.513;0.030988;23.59838475;NA;NA;31.75;38.5;5.36448;1.1;1.15;0.46;0.56;NA;NA;NA;NA;NA;-0.24651625
735087.708333;23.80333325;54.62075;0.030988;23.517798;NA;NA;31;40;4.02336;1.1;1.1;0.46;0.56;NA;NA;NA;NA;NA;-0.3685895
735087.75;23.50875;54.8515;0.030988;23.2108685;NA;NA;30.75;41.5;3.9116;1.1;1.1;0.46;0.56;NA;NA;NA;NA;NA;-0.4661725
735087.791667;23.32208325;54.41875;0.030988;23.018739;NA;NA;29.5;45.75;3.68808;1.1;1.1;0.46;0.56;NA;NA;NA;NA;NA;-0.5316735
735087.833333;23.10597225;53.7;0.030988;22.80289375;NA;NA;27.75;46.5;3.79984;1.1;1.1;0.46;0.56;NA;NA;NA;NA;NA;-0.60795875
735087.875;22.96791675;53.4375;0.030988;22.75797875;NA;NA;27;49.5;3.01752;1.1;1.1;0.46;0.56;NA;NA;NA;NA;NA;-0.6421785
735087.916667;23.07;53.83575;0.030988;22.933871;NA;NA;26.75;45.75;2.34696;1.1;1.1;0.46;0.56;NA;NA;NA;NA;NA;-0.59532675
735087.958333;23.22597225;54.1085;0.030988;23.0960115;NA;NA;25.25;52.25;1.6764;1.1;1.1;0.46;0.56;NA;NA;NA;NA;NA;-0.54102
735088;23.38791675;54.225;0.030988;23.2518015;NA;NA;23;64;2.57048;1.1;1.1;0.49;0.59;NA;NA;NA;NA;NA;-0.4178495
735088.041667;23.53902775;54.30125;0.030988;23.383146;NA;NA;22.75;63;2.2352;1.1;1.1;0.5;0.6;NA;NA;NA;NA;NA;-0.3481155
735088.083333;23.67097225;54.3595;0.030988;23.5161;NA;NA;22;67.75;2.01168;1.1;1.1;0.5;0.6;NA;NA;NA;NA;NA;-0.30518275
735088.125;23.7969445;54.38525;0.030988;23.63606075;NA;NA;22;65.25;1.34112;1.1;1.1;0.5;0.6;NA;NA;NA;NA;NA;-0.265361
735088.166667;23.91152775;54.4485;0.030988;23.75007675;NA;NA;22;69;1.6764;1.1;1.1;0.5;0.6;NA;NA;NA;NA;NA;-0.2281695
735088.208333;23.82722225;56.2135;0.030988;23.64714025;NA;NA;22;69;2.57048;1.1;1.1;0.5;0.6;NA;NA;NA;NA;NA;-0.2453035
735088.25;23.3819445;54.755;0.030988;23.01684225;NA;NA;22.5;66;2.45872;1.1;1.1;0.5;0.6;NA;NA;NA;NA;NA;-0.42426725
735088.291667;23.1719445;52.5165;0.030988;22.825592;NA;NA;24.5;55.5;2.90576;1.1;1.1;0.5;0.6;NA;NA;NA;NA;NA;-0.504383
735088.333333;22.9080555;49.77425;0.030988;22.599512;NA;NA;26;51;2.45872;1.1;1.825;0.5225;0.6225;NA;NA;NA;NA;NA;0.28878175
735088.375;23.1;48.57025;0.030988;22.92661375;NA;NA;26.25;51;2.68224;1.1;1.1;0.53;0.63;NA;NA;NA;NA;NA;-0.462383
735088.416667;23.34013875;48.64075;0.030988;23.19141225;NA;NA;27.25;50.25;1.34112;1.1;1.1;0.53;0.63;NA;NA;NA;NA;NA;-0.38369325
735088.458333;23.34013875;48.70475;0.030988;23.18510725;NA;NA;28;48;1.34112;1.1;1.1;0.53;0.63;NA;NA;NA;NA;NA;-0.38410075
735088.5;23.39416675;49.48225;0.030988;23.20216975;NA;NA;28;48;1.56464;1.1;1.185;0.53;0.63;NA;NA;NA;NA;NA;-0.202556
735088.541667;23.5268055;49.42025;0.030988;23.309311;NA;NA;28.25;48;2.34696;1.1;1.1;0.53;0.63;NA;NA;NA;NA;NA;-0.32932225
735088.583333;23.3880555;49.55325;0.030988;23.1898965;NA;NA;29;48.75;2.57048;1.1;1.1;0.53;0.63;NA;NA;NA;NA;NA;-0.36909925
735088.625;23.27402775;49.75225;0.030988;23.088185;NA;NA;29;51;2.2352;1.1;1.1;0.53;0.63;NA;NA;NA;NA;NA;-0.401669
735088.666667;23.25597225;50.05925;0.030988;23.0393195;NA;NA;29;51;2.2352;1.1;1.21875;0.53;0.63;NA;NA;NA;NA;NA;-0.1988475
735088.708333;23.22597225;50.50625;0.030988;22.98452625;NA;NA;29;52;2.2352;1.1;1.1;0.53;0.63;NA;NA;NA;NA;NA;-0.418997
735088.75;23.003889;51.44775;0.030988;22.676867;NA;NA;28.75;58.75;2.2352;1.1;1.1;0.53;0.63;NA;NA;NA;NA;NA;-0.4934985
735088.791667;22.8480555;51.7885;0.030988;22.53320025;NA;NA;27.75;71;2.01168;1.1;1.1;0.53;0.63;NA;NA;NA;NA;NA;-0.53829025
735088.833333;22.71097225;52.20225;0.030988;22.40757;NA;NA;27;74;1.56464;1.1;1.1;0.53;0.63;NA;NA;NA;NA;NA;-0.57687025
735088.875;22.668889;52.769;0.030988;22.4523385;NA;NA;26.75;75.25;2.01168;1.1;1.1;0.53;0.63;NA;NA;NA;NA;NA;-0.57464825
735088.916667;22.8719445;55.05525;0.030988;22.6994065;NA;NA;26;79;1.34112;1.1;1.1;0.53;0.63;NA;NA;NA;NA;NA;-0.4897545
735088.958333;23.1119445;56.699;0.030988;22.9385595;NA;NA;25.75;80;1.34112;1.1;1.1;0.53;0.63;NA;NA;NA;NA;NA;-0.403212
735089;23.35791675;57.8655;0.030988;23.172222;NA;NA;24.75;85.75;1.22936;1.1;1.1;0.5075;0.6075;NA;NA;NA;NA;NA;-0.36893975
735089.041667;23.59902775;58.6435;0.030988;23.40016525;NA;NA;24;94;0.89408;1.1;1.1;0.5;0.6;NA;NA;NA;NA;NA;-0.30429075
735089.083333;23.80902775;59.2845;0.030988;23.6171985;NA;NA;24;94;0.89408;1.1;1.1;0.5;0.6;NA;NA;NA;NA;NA;-0.230924
735089.125;24.02;59.7485;0.030988;23.82718025;NA;NA;23.75;94;0.89408;1.1;1.1;0.5;0.6;NA;NA;NA;NA;NA;-0.1594945
735089.166667;24.21875;59.87975;0.030988;24.0199255;NA;NA;23;94;0.78232;1.1;1.1;0.5;0.6;NA;NA;NA;NA;NA;-0.09504825
735089.208333;24.27875;65.0605;0.030988;24.04268325;NA;NA;23.25;94;0.44704;1.1;1.1;0.5;0.6;NA;NA;NA;NA;NA;-0.042943
735089.25;23.73125;62.327;0.030988;23.42708325;NA;NA;24.25;92.75;0.67056;1.1;1.1;0.5;0.6;NA;NA;NA;NA;NA;-0.25002575
735089.291667;23.50277775;59.7515;0.030988;23.2110575;NA;NA;25.5;86.5;1.6764;1.1;1.1;0.5;0.6;NA;NA;NA;NA;NA;-0.3404625
735089.333333;23.48458325;57.76025;0.030988;23.2302605;NA;NA;27;79;2.68224;1.1;1.1;0.5;0.6;NA;NA;NA;NA;NA;-0.3551
735089.375;23.79097225;56.49725;0.030988;23.51231625;NA;NA;27.5;74.75;2.57048;1.1;1.14175;0.51;0.61;NA;NA;NA;NA;NA;-0.1580895
735089.416667;23.7669445;56.346;0.030988;23.5129305;NA;NA;29.25;60.25;2.2352;1.1;1.1;0.51;0.61;NA;NA;NA;NA;NA;-0.2524
735089.458333;23.575;56.131;0.030988;23.32641625;NA;NA;30.25;52;2.34696;1.1;1.1;0.51;0.61;NA;NA;NA;NA;NA;-0.3145125
735089.5;23.49083325;56.321;0.030988;23.2731935;NA;NA;31;43;2.57048;1.1;1.1875;0.525;0.625;NA;NA;NA;NA;NA;-0.14154175
735089.541667;23.57486125;55.5705;0.030988;23.38831925;NA;NA;31;43;2.2352;1.1;1.1;0.53;0.63;NA;NA;NA;NA;NA;-0.266992
735089.583333;23.55097225;55.07625;0.030988;23.35812475;NA;NA;31;43;2.34696;1.1;1.1;0.53;0.63;NA;NA;NA;NA;NA;-0.278832
735089.625;23.635;54.479;0.030988;23.4423;NA;NA;30.75;43.75;2.68224;1.1;1.1;0.53;0.63;NA;NA;NA;NA;NA;-0.25656475
735089.666667;23.5869445;53.619;0.030988;23.35082725;NA;NA;30;47.5;2.90576;1.1;1.1875;0.53;0.63;NA;NA;NA;NA;NA;-0.1224095
735089.708333;23.41222225;53.5865;0.030988;23.12722875;NA;NA;29.75;52.75;3.46456;1.1;1.1;0.53;0.63;NA;NA;NA;NA;NA;-0.34528725
735089.75;23.19;53.9465;0.030988;22.86213625;NA;NA;29;55.75;2.90576;1.1;1.1;0.53;0.63;NA;NA;NA;NA;NA;-0.41829
735089.791667;22.92597225;53.92475;0.030988;22.5618215;NA;NA;28.75;60;2.45872;1.1;1.1;0.53;0.63;NA;NA;NA;NA;NA;-0.50612725
735089.833333;22.72875;53.9355;0.030988;22.40084;NA;NA;27.5;70.5;3.01752;1.1;1.1;0.53;0.63;NA;NA;NA;NA;NA;-0.56303325
735089.875;22.63291675;54.078;0.030988;22.41020075;NA;NA;26;82.75;2.68224;1.1;1.1;0.53;0.63;NA;NA;NA;NA;NA;-0.57807175
735089.916667;22.776389;54.91725;0.030988;22.63465775;NA;NA;25.75;80;2.68224;1.1;1.1;0.53;0.63;NA;NA;NA;NA;NA;-0.51660025
735089.958333;22.98597225;55.31375;0.030988;22.84367775;NA;NA;24.75;84.5;2.68224;1.1;1.1;0.53;0.63;NA;NA;NA;NA;NA;-0.44811075
735090;23.196111;55.70225;0.030988;23.0598445;NA;NA;24;89;2.794;1.1;1.1;0.5075;0.6075;NA;NA;NA;NA;NA;-0.42894325
735090.041667;23.4;56.09;0.030988;23.2514195;NA;NA;23.75;90.25;2.90576;1.1;1.1;0.5;0.6;NA;NA;NA;NA;NA;-0.37934275
735090.083333;23.5930555;56.46;0.030988;23.4437675;NA;NA;23.25;92.75;2.01168;1.1;1.1;0.5;0.6;NA;NA;NA;NA;NA;-0.31468975
735090.125;23.785;56.7915;0.030988;23.6302765;NA;NA;23.75;90.25;1.34112;1.1;1.1;0.5;0.6;NA;NA;NA;NA;NA;-0.25125075
735090.166667;23.95375;57.08075;0.030988;23.7983185;NA;NA;23;95.5;1.34112;1.1;1.1;0.5;0.6;NA;NA;NA;NA;NA;-0.19487325
735090.208333;24.0680555;64.30025;0.030988;23.86306075;NA;NA;23;100;1.22936;1.1;1.1;0.5;0.6;NA;NA;NA;NA;NA;-0.11271975
735090.25;23.52041675;63.33425;0.030988;23.2294145;NA;NA;23;100;0.78232;1.1;1.1;0.5;0.6;NA;NA;NA;NA;NA;-0.30956025
735090.291667;23.34597225;60.88375;0.030988;23.08605025;NA;NA;23.75;96;0.89408;1.1;1.1;0.5;0.6;NA;NA;NA;NA;NA;-0.37892175
735090.333333;23.40625;58.65125;0.030988;23.1833015;NA;NA;26.5;80.5;2.01168;1.1;1.825;0.5225;0.6225;NA;NA;NA;NA;NA;0.495054
735090.375;23.68291675;57.75275;0.030988;23.515723;NA;NA;28.25;68;1.78816;1.1;1.1;0.53;0.63;NA;NA;NA;NA;NA;-0.2149255
735090.416667;24.18875;56.5785;0.030988;24.03934725;NA;NA;29.5;59.5;3.3528;1.1;1.1;0.53;0.63;NA;NA;NA;NA;NA;-0.0612625
735090.458333;24.49625;55.674;0.030988;24.32852525;NA;NA;31;52.75;3.9116;1.1;1.1;0.53;0.63;NA;NA;NA;NA;NA;0.0266225
735090.5;24.4843055;55.196;0.030988;24.260143;NA;NA;31.25;53.5;3.46456;1.1;1.1;0.53;0.63;NA;NA;NA;NA;NA;0.0115675
735090.541667;24.41736125;55.83425;0.030988;24.2189785;NA;NA;32;48.25;3.3528;1.1;1.21675;0.53;0.63;NA;NA;NA;NA;NA;0.17607625
735090.583333;24.73208325;56.5435;0.030988;24.576402;NA;NA;32.25;45.5;4.13512;1.1;1.1;0.53;0.63;NA;NA;NA;NA;NA;0.10918775
735090.625;24.88291675;55.6055;0.030988;24.67152775;NA;NA;32.75;44.5;4.35864;1.1;1.1;0.53;0.63;NA;NA;NA;NA;NA;0.14201975
735090.666667;24.64125;55.00725;0.030988;24.37340975;NA;NA;32;46.75;3.9116;1.1;1.14175;0.45;0.55;NA;NA;NA;NA;NA;-0.02494675
735090.708333;24.46597225;55.61475;0.030988;24.17362225;NA;NA;31.5;51.5;3.79984;1.1;1.1;0.45;0.55;NA;NA;NA;NA;NA;-0.16466525
735090.75;24.1825;56.135;0.030988;23.8783765;NA;NA;30;59.75;3.9116;1.1;1.1;0.45;0.55;NA;NA;NA;NA;NA;-0.25720175
735090.791667;23.88125;56.1685;0.030988;23.59013675;NA;NA;29.5;64;2.2352;1.1;1.1;0.45;0.55;NA;NA;NA;NA;NA;-0.35569775
735090.833333;23.62291675;56.34;0.030988;23.343387;NA;NA;27.75;72.25;2.34696;1.1;1.1;0.45;0.55;NA;NA;NA;NA;NA;-0.43909625
735090.875;23.50888875;56.533;0.030988;23.2850885;NA;NA;26.75;80.25;2.57048;1.1;1.1;0.45;0.55;NA;NA;NA;NA;NA;-0.46784325
735090.916667;23.6469445;57.693;0.030988;23.4669975;NA;NA;26;85.25;2.34696;1.1;1.1;0.45;0.55;NA;NA;NA;NA;NA;-0.40724075
735090.958333;23.815;58.0435;0.030988;23.66027775;NA;NA;26;87.75;3.01752;1.1;1.1;0.45;0.55;NA;NA;NA;NA;NA;-0.34485275
735091;24.00791675;58.34375;0.030988;23.8524875;NA;NA;26;84;4.02336;1.1;1.1;0.4875;0.5875;NA;NA;NA;NA;NA;-0.195998
735091.041667;24.20083325;58.74375;0.030988;24.04526975;NA;NA;25.75;85.25;3.79984;1.1;1.1;0.5;0.6;NA;NA;NA;NA;NA;-0.103075
735091.083333;24.3875;59.074;0.030988;24.213467;NA;NA;25;89;3.24104;1.1;1.1;0.5;0.6;NA;NA;NA;NA;NA;-0.0428665
735091.125;24.5625;59.4635;0.030988;24.38819;NA;NA;25.25;89;3.57632;1.1;1.1;0.5;0.6;NA;NA;NA;NA;NA;0.0166165
735091.166667;24.7318055;59.8215;0.030988;24.551059;NA;NA;26;89;3.46456;1.1;1.1;0.5;0.6;NA;NA;NA;NA;NA;0.07322125
735091.208333;24.88902775;63.281;0.030988;24.67076525;NA;NA;26;89;3.12928;1.1;1.1;0.5;0.6;NA;NA;NA;NA;NA;0.145139
735091.25;24.74402775;63.11875;0.030988;24.48206825;NA;NA;26;89;3.46456;1.1;1.1;0.5;0.6;NA;NA;NA;NA;NA;0.090572
735091.291667;24.48402775;61.67125;0.030988;24.17305675;NA;NA;26.25;87.75;4.4704;1.1;1.1;0.5;0.6;NA;NA;NA;NA;NA;-0.011589
735091.333333;24.1705555;60.2255;0.030988;23.84751975;NA;NA;26.75;85.25;4.24688;1.1;1.375;0.515;0.615;NA;NA;NA;NA;NA;0.241652
735091.375;24.04986125;59.653;0.030988;23.751886;NA;NA;25;90.25;3.68808;1.1;1.1;0.53;0.63;NA;NA;NA;NA;NA;-0.10314125
735091.416667;23.99597225;58.936;0.030988;23.71031375;NA;NA;22.25;92.75;3.9116;1.1;1.1;0.53;0.63;NA;NA;NA;NA;NA;-0.12367275
735091.458333;23.78527775;57.2955;0.030988;23.4750985;NA;NA;23.75;85.25;3.01752;1.1;1.1;0.53;0.63;NA;NA;NA;NA;NA;-0.20526675
735091.5;23.64708325;56.5225;0.030988;23.355233;NA;NA;26.25;73;1.89992;1.1;1.14175;0.53;0.63;NA;NA;NA;NA;NA;-0.16369975
735091.541667;23.74291675;56.6455;0.030988;23.52615325;NA;NA;27;70;3.57632;1.1;1.1;0.53;0.63;NA;NA;NA;NA;NA;-0.2105615
735091.583333;23.8330555;56.0915;0.030988;23.57288575;NA;NA;26.75;73.5;3.68808;1.1;1.1;0.53;0.63;NA;NA;NA;NA;NA;-0.19198775
735091.625;23.8930555;55.3205;0.030988;23.6083905;NA;NA;26.5;80.5;3.9116;1.1;1.1;0.53;0.63;NA;NA;NA;NA;NA;-0.18193225
735091.666667;23.65902775;55.1155;0.030988;23.3300665;NA;NA;28;69;3.68808;1.1;1.14175;0.53;0.63;NA;NA;NA;NA;NA;-0.17584775
735091.708333;23.6169445;55.1945;0.030988;23.1763535;NA;NA;28;67;3.68808;1.1;1.1;0.53;0.63;NA;NA;NA;NA;NA;-0.2909045
735091.75;23.27402775;56.07125;0.030988;22.92109475;NA;NA;28;70;2.794;1.1;1.1;0.53;0.63;NA;NA;NA;NA;NA;-0.38068075
735091.791667;23.04;55.92025;0.030988;22.68173825;NA;NA;27.5;73.5;3.12928;1.1;1.1;0.53;0.63;NA;NA;NA;NA;NA;-0.456028
735091.833333;22.8181945;55.608;0.030988;22.45374425;NA;NA;26;84;3.01752;1.1;1.1;0.53;0.63;NA;NA;NA;NA;NA;-0.52867325
735091.875;22.681111;55.86725;0.030988;22.42099;NA;NA;26;84;2.68224;1.1;1.1;0.53;0.63;NA;NA;NA;NA;NA;-0.556067
735091.916667;22.80027775;57.17875;0.030988;22.62773575;NA;NA;26;82.75;3.01752;1.1;1.1;0.53;0.63;NA;NA;NA;NA;NA;-0.49808225
735091.958333;22.98597225;57.67025;0.030988;22.8190295;NA;NA;26;79;3.79984;1.1;1.1;0.53;0.63;NA;NA;NA;NA;NA;-0.43547375
735092;23.16;57.874;0.030988;23.011408;NA;NA;25.75;80;3.01752;1.1;1.1;0.5075;0.6075;NA;NA;NA;NA;NA;-0.4273405
735092.041667;23.35791675;58.2285;0.030988;23.19084975;NA;NA;24.75;84.5;2.57048;1.1;1.1;0.5;0.6;NA;NA;NA;NA;NA;-0.38063575
735092.083333;23.544861;58.65825;0.030988;23.364479;NA;NA;24.25;87.5;2.2352;1.1;1.1;0.5;0.6;NA;NA;NA;NA;NA;-0.3191265
735092.125;23.71902775;59.0395;0.030988;23.53306725;NA;NA;25;84.5;2.45872;1.1;1.1;0.5;0.6;NA;NA;NA;NA;NA;-0.26094325
735092.166667;23.8693055;59.4095;0.030988;23.683354;NA;NA;25;89;3.12928;1.1;1.1;0.5;0.6;NA;NA;NA;NA;NA;-0.2097245
735092.208333;24.01402775;59.76275;0.030988;23.827368;NA;NA;25;89;3.24104;1.1;1.1;0.5;0.6;NA;NA;NA;NA;NA;-0.16046625
735092.25;24.1644445;60.0405;0.030988;23.97220625;NA;NA;25.25;86.5;3.68808;1.1;1.1;0.5;0.6;NA;NA;NA;NA;NA;-0.11054125
735092.291667;24.30291675;63.71625;0.030988;24.091491;NA;NA;26;79;3.9116;1.1;1.1;0.5;0.6;NA;NA;NA;NA;NA;-0.04141875
735092.333333;24.2130555;63.98625;0.030988;23.94561;NA;NA;26.25;76.75;3.79984;1.1;1.1;0.5;0.6;NA;NA;NA;NA;NA;-0.07656075
735092.375;24.278889;66.3875;0.030988;24.06789125;NA;NA;27.25;68;5.0292;1.1;1.1;0.5;0.6;NA;NA;NA;NA;NA;-0.029658
735092.416667;24.53847225;65.99575;0.030988;24.3267755;NA;NA;28;61;6.48208;1.1;1.1;0.5;0.6;NA;NA;NA;NA;NA;0.052129
735092.458333;24.79236125;66.499;0.030988;24.56793325;NA;NA;28.25;57.25;5.69976;1.1;1.1;0.5;0.6;NA;NA;NA;NA;NA;0.1370725
735092.5;24.94347225;67.2865;0.030988;24.70014875;NA;NA;29;55.75;5.36448;1.1;1.1;0.5;0.6;NA;NA;NA;NA;NA;0.1897975
735092.541667;25.06472225;67.2015;0.030988;24.80264575;NA;NA;29;59;5.47624;1.1;1.1;0.5;0.6;NA;NA;NA;NA;NA;0.2261965
735092.583333;24.83472225;64.89725;0.030988;24.5478475;NA;NA;29;63;5.69976;1.1;1.1;0.5;0.6;NA;NA;NA;NA;NA;0.1300155
735092.625;24.5625;63.36325;0.030988;24.24508975;NA;NA;29;66;5.588;1.1;1.1;0.5;0.6;NA;NA;NA;NA;NA;0.025559
735092.666667;24.3093055;62.1705;0.030988;23.96737325;NA;NA;28.5;69.25;5.69976;1.1;1.1;0.5;0.6;NA;NA;NA;NA;NA;-0.06893925
735092.708333;24.14638875;62.144;0.030988;23.9164715;NA;NA;26.75;80.25;3.79984;1.1;1.1;0.5;0.6;NA;NA;NA;NA;NA;-0.106373
735092.75;24.2669445;63.5805;0.030988;24.0930485;NA;NA;25.5;85.25;4.02336;1.1;1.1;0.5;0.6;NA;NA;NA;NA;NA;-0.0488915
735092.791667;24.44166675;63.72375;0.030988;24.29241725;NA;NA;24;89;6.48208;1.1;1.1;0.5;0.6;NA;NA;NA;NA;NA;0.01248775
735092.833333;24.64125;63.74175;0.030988;24.47940525;NA;NA;24;89;5.14096;1.1;1.1;0.5;0.6;NA;NA;NA;NA;NA;0.075858
735092.875;24.8225;63.81775;0.030988;24.660378;NA;NA;24;89;3.01752;1.1;1.1;0.5;0.6;NA;NA;NA;NA;NA;0.1354365
735092.916667;24.9919445;63.899;0.030988;24.81722775;NA;NA;23.75;90.25;2.68224;1.1;1.1;0.5;0.6;NA;NA;NA;NA;NA;0.18949625
735092.958333;25.1375;63.93875;0.030988;24.9625045;NA;NA;23.25;92.75;2.68224;1.1;1.1;0.5;0.6;NA;NA;NA;NA;NA;0.23720925
735093;25.276389;64.0075;0.030988;25.1019735;NA;NA;24;89;2.34696;1.1;1.1;0.5;0.6;NA;NA;NA;NA;NA;0.28310825
735093.041667;25.39166675;64.065;0.030988;25.21052675;NA;NA;24;89;1.89992;1.1;1.1;0.5;0.6;NA;NA;NA;NA;NA;0.3201965
735093.083333;25.49527775;64.24225;0.030988;25.31357075;NA;NA;23.75;87.5;3.46456;1.1;1.1;0.5;0.6;NA;NA;NA;NA;NA;0.355305
735093.125;25.61041675;64.37575;0.030988;25.41010125;NA;NA;23;81.75;3.12928;1.1;1.1;0.5;0.6;NA;NA;NA;NA;NA;0.391275
735093.166667;25.6893055;64.6325;0.030988;25.495295;NA;NA;22.75;78;3.01752;1.1;1.1;0.5;0.6;NA;NA;NA;NA;NA;0.41996525
735093.208333;25.743889;65.05225;0.030988;25.5437245;NA;NA;22;76.75;2.68224;1.1;1.1;0.5;0.6;NA;NA;NA;NA;NA;0.44025825
735093.25;25.798889;65.26625;0.030988;25.59185475;NA;NA;22;72;2.68224;1.1;1.1;0.5;0.6;NA;NA;NA;NA;NA;0.4589575
735093.291667;25.62847225;65.98675;0.030988;25.40352675;NA;NA;22.5;67;2.90576;1.1;1.1;0.5;0.6;NA;NA;NA;NA;NA;0.40645175
735093.333333;25.24027775;62.65775;0.030988;24.87824825;NA;NA;24.25;60;3.57632;1.1;1.1;0.5;0.6;NA;NA;NA;NA;NA;0.23428275
735093.375;24.925139;59.944;0.030988;24.5826985;NA;NA;25.25;56.25;3.24104;1.1;1.1;0.5;0.6;NA;NA;NA;NA;NA;0.1139895
735093.416667;24.6169445;58.04925;0.030988;24.30584325;NA;NA;26.25;53.25;2.45872;1.1;1.1;0.5;0.6;NA;NA;NA;NA;NA;0.00447275
735093.458333;24.3575;57.14125;0.030988;24.0528205;NA;NA;27.25;50.25;3.24104;1.1;1.1;0.5;0.6;NA;NA;NA;NA;NA;-0.08507225
735093.5;24.12222225;56.60075;0.030988;23.83041425;NA;NA;28;48;3.79984;1.1;1.1;0.5;0.6;NA;NA;NA;NA;NA;-0.1630245
735093.541667;23.88125;55.7795;0.030988;23.583976;NA;NA;28.25;47.25;4.4704;1.1;1.1;0.5;0.6;NA;NA;NA;NA;NA;-0.2472605
735093.583333;23.628889;55.17325;0.030988;23.32471375;NA;NA;29;45;4.02336;1.1;1.1;0.5;0.6;NA;NA;NA;NA;NA;-0.333643
735093.625;23.40625;54.938;0.030988;23.108789;NA;NA;29;43.75;3.46456;1.1;1.1;0.5;0.6;NA;NA;NA;NA;NA;-0.40588
735093.666667;23.2080555;54.88625;0.030988;22.935655;NA;NA;29;40;5.47624;1.1;1.1;0.5;0.6;NA;NA;NA;NA;NA;-0.4664195
735093.708333;23.10597225;55.00375;0.030988;22.9017755;NA;NA;28.75;40.5;4.35864;1.1;1.1;0.5;0.6;NA;NA;NA;NA;NA;-0.4890195
735093.75;23.2319445;55.723;0.030988;23.1081455;NA;NA;28;42.75;3.9116;1.1;1.1;0.5;0.6;NA;NA;NA;NA;NA;-0.4325405
735093.791667;23.43638875;56.22725;0.030988;23.3184725;NA;NA;27.75;46.5;3.57632;1.1;1.1;0.5;0.6;NA;NA;NA;NA;NA;-0.3624365
735093.833333;23.64097225;56.46725;0.030988;23.5169025;NA;NA;27;51;3.68808;1.1;1.1;0.5;0.6;NA;NA;NA;NA;NA;-0.29570825
735093.875;23.8330555;56.66675;0.030988;23.70311925;NA;NA;26.75;51.75;3.79984;1.1;1.1;0.5;0.6;NA;NA;NA;NA;NA;-0.233205
735093.916667;24.00791675;56.84775;0.030988;23.87727125;NA;NA;25.75;54.75;3.24104;1.1;1.1;0.5;0.6;NA;NA;NA;NA;NA;-0.17562825
735093.958333;24.18277775;56.85125;0.030988;24.03953325;NA;NA;24.75;58;3.46456;1.1;1.1;0.5;0.6;NA;NA;NA;NA;NA;-0.1209615
735094;24.33916675;56.991;0.030988;24.1965015;NA;NA;23.75;63;2.90576;1.1;1.1;0.5;0.6;NA;NA;NA;NA;NA;-0.0694085
735094.041667;24.48402775;57.05925;0.030988;24.33463725;NA;NA;22.75;69;2.2352;1.1;1.1;0.5;0.6;NA;NA;NA;NA;NA;-0.023104
735094.083333;24.61097225;57.117;0.030988;24.45528525;NA;NA;22;69;2.01168;1.1;1.1;0.5;0.6;NA;NA;NA;NA;NA;0.01741275
